"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-01","2007","01","01","","5.3","","-12.6","","-3.7","","21.7","","0.0","","","","","","9.6","","4","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-02","2007","01","02","","3.6","","-2.8","","0.4","","17.6","","0.0","","","","","","1.2","","2","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-03","2007","01","03","","4.3","","-6.3","","-1.0","","19.0","","0.0","","","","","","0.0","","2","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-04","2007","01","04","","8.4","","-1.3","","3.6","","14.4","","0.0","","","","","","0.0","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-05","2007","01","05","","11.0","","0.9","","6.0","","12.0","","0.0","","","","","","1.4","","2","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-06","2007","01","06","","13.7","","6.0","","9.9","","8.1","","0.0","","","","","","11.7","","0","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-07","2007","01","07","","6.5","","4.6","","5.6","","12.4","","0.0","","","","","","0.0","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-08","2007","01","08","","11.0","","-2.1","","4.5","","13.5","","0.0","","","","","","17.8","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-09","2007","01","09","","4.8","","1.0","","2.9","","15.1","","0.0","","","","","","0.0","","0","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-10","2007","01","10","","1.8","","-3.7","","-1.0","","19.0","","0.0","","","","","","2.5","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-11","2007","01","11","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","","","","0.7","","0","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-12","2007","01","12","","5.2","","-7.4","","-1.1","","19.1","","0.0","","","","","","0.7","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-13","2007","01","13","","5.5","","-0.9","","2.3","","15.7","","0.0","","","","","","0.0","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-14","2007","01","14","","-1.1","","-9.5","","-5.3","","23.3","","0.0","","","","","","0.7","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2007-01-15","2007","01","15","","-4.2","","-10.5","","-7.4","","25.4","","0.0","","","","","","15.3","","2","","","","",""
