"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206495","2018-01-01","2018","01","01","","-9.1","","-11.4","","-10.3","","28.3","","0.0","","0.0","","4.2","","3.0","","11","","32","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-02","2018","01","02","","-4.6","","-11.2","","-7.9","","25.9","","0.0","","0.6","","3.8","","3.2","","13","","31","","46",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-03","2018","01","03","","-2.1","","-11.1","","-6.6","","24.6","","0.0","","0.0","","1.0","","0.4","","11","","29","","44",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-04","2018","01","04","","9.7","","-5.8","","2.0","","16.0","","0.0","","26.8","","0.0","","26.8","","12","","17","","98",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-05","2018","01","05","","2.8","","-11.2","","-4.2","","22.2","","0.0","","0.0","","6.6","","6.0","","0","T","27","","82",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-06","2018","01","06","","-9.5","","-13.7","","-11.6","","29.6","","0.0","","0.0","","4.2","","4.2","","3","","30","","70",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-07","2018","01","07","","-0.6","","-14.2","","-7.4","","25.4","","0.0","","0.0","","1.0","","1.0","","5","","33","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-08","2018","01","08","","5.3","","-3.7","","0.8","","17.2","","0.0","","1.8","","4.0","","5.8","","5","","26","","65",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-09","2018","01","09","","3.8","E","-3.7","E","0.1","E","17.9","E","0.0","E","1.4","","0.4","","1.8","","1","","33","","76",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-10","2018","01","10","","4.1","","-3.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","1","","32","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-11","2018","01","11","","9.6","E","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","23","","44",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-12","2018","01","12","","12.0","","6.5","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","","","19","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-13","2018","01","13","","13.4","","-3.5","","5.0","","13.0","","0.0","","7.8","","0.0","","7.8","","","","20","","82",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-14","2018","01","14","","-3.2","","-6.3","","-4.8","","22.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","35","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-15","2018","01","15","","-3.7","","-6.8","","-5.3","","23.3","","0.0","","0.0","","4.8","","4.4","","0","T","7","","43",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-16","2018","01","16","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.2","","5","","35","","35",""
"-66.09","43.83","YARMOUTH A","8206495","2018-01-17","2018","01","17","","0.2","","-3.8","","-1.8","","19.8","","0.0","","2.0","","13.6","","15.6","","5","","2","","37",""
