"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-01","2007","01","01","","8.1","","-9.0","","-0.5","","18.5","","0.0","","","","","","23.6","","3","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-02","2007","01","02","","9.1","","0.1","","4.6","","13.4","","0.0","","","","","","1.7","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-03","2007","01","03","","7.9","","-3.0","","2.5","","15.5","","0.0","","","","","","0.0","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-04","2007","01","04","","9.1","","2.3","","5.7","","12.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-05","2007","01","05","","11.8","","5.2","","8.5","","9.5","","0.0","","","","","","2.6","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-06","2007","01","06","","12.0","","6.4","","9.2","","8.8","","0.0","","","","","","34.9","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-07","2007","01","07","","8.8","","5.4","","7.1","","10.9","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-08","2007","01","08","","10.9","","-1.0","","5.0","","13.0","","0.0","","","","","","37.3","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-09","2007","01","09","","8.0","","3.4","","5.7","","12.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-10","2007","01","10","","3.7","","-2.4","","0.7","","17.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-11","2007","01","11","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-12","2007","01","12","","7.7","","-7.6","","0.1","","17.9","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-13","2007","01","13","","7.4","","3.1","","5.3","","12.7","","0.0","","","","","","0.7","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-14","2007","01","14","","1.2","","-4.4","","-1.6","","19.6","","0.0","","","","","","5.3","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-15","2007","01","15","","3.6","","-3.3","","0.2","","17.8","","0.0","","","","","","26.8","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-16","2007","01","16","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","0.0","","2","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-17","2007","01","17","","-12.7","","-17.4","","-15.1","","33.1","","0.0","","","","","","0.0","","2","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-18","2007","01","18","","3.4","","-18.2","","-7.4","","25.4","","0.0","","","","","","0.0","","3","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-19","2007","01","19","","7.6","","-6.0","","0.8","","17.2","","0.0","","","","","","39.9","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-20","2007","01","20","","1.5","","-2.3","","-0.4","","18.4","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-21","2007","01","21","","-7.1","","-11.4","","-9.3","","27.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-22","2007","01","22","","-3.1","","-11.8","","-7.5","","25.5","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-23","2007","01","23","","-2.0","","-9.7","","-5.9","","23.9","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-24","2007","01","24","","2.1","","-9.3","","-3.6","","21.6","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-25","2007","01","25","","-1.8","","-10.3","","-6.1","","24.1","","0.0","","","","","","0.6","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-26","2007","01","26","","-10.0","","-15.1","","-12.6","","30.6","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-27","2007","01","27","","-3.9","","-13.5","","-8.7","","26.7","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-28","2007","01","28","","-1.9","","-9.1","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-29","2007","01","29","","-4.4","","-8.2","","-6.3","","24.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-30","2007","01","30","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-01-31","2007","01","31","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","","","","","0.0","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-01","2007","02","01","","1.9","","-10.3","","-4.2","","22.2","","0.0","","","","","","0.6","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-02","2007","02","02","","2.2","","-3.6","","-0.7","","18.7","","0.0","","","","","","6.4","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-03","2007","02","03","","4.3","","0.3","","2.3","","15.7","","0.0","","","","","","0.8","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-04","2007","02","04","","-1.1","","-6.3","","-3.7","","21.7","","0.0","","","","","","1.3","","0","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-05","2007","02","05","","-8.2","","-10.4","","-9.3","","27.3","","0.0","","","","","","1.2","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-06","2007","02","06","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","","","","","0.0","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-07","2007","02","07","","-5.4","","-15.0","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2007-02-08","2007","02","08","","-4.8","","-15.5","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","","","",""
