"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-01","2026","01","01","","2.8","","-5.5","","-1.3","","19.3","","0.0","","","","","","7.4","","4","","29","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-02","2026","01","02","","-5.0","","-8.9","","-6.9","","24.9","","0.0","","","","","","0.0","","4","","27","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-03","2026","01","03","","-3.6","","-8.2","","-5.9","","23.9","","0.0","","","","","","0.0","","4","","28","","71",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-04","2026","01","04","","-7.6","","-9.4","","-8.5","","26.5","","0.0","","","","","","0.2","","4","","31","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-05","2026","01","05","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","","","","","1.9","","5","","30","","58",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-06","2026","01","06","","2.7","","-5.6","","-1.4","","19.4","","0.0","","","","","","2.6","","6","","15","","50",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-07","2026","01","07","","4.0","","2.7","","3.3","","14.7","","0.0","","","","","","9.0","","0","","9","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-08","2026","01","08","","3.6","","2.3","","2.9","","15.1","","0.0","","","","","","0.0","","","","31","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-09","2026","01","09","","6.7","","1.7","","4.2","","13.8","","0.0","","","","","","9.3","","","","15","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-10","2026","01","10","","8.5","","3.0","","5.7","","12.3","","0.0","","","","","","0.3","","","","26","","62",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-11","2026","01","11","","4.2","","0.9","","2.5","","15.5","","0.0","","","","","","9.9","","","","10","","60",""
"-66.35","44.29","BRIER ISLAND","8200604","2026-01-12","2026","01","12","","3.5","","-1.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","28","","79",""
