"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.63","SHEARWATER A","8205090","2005-01-01","2005","01","01","","9.1","","-2.4","","3.4","","14.6","","0.0","","1.5","","0.0","","1.5","","","M","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-02","2005","01","02","","-0.4","","-9.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-03","2005","01","03","","5.7","","-0.6","","2.6","","15.4","","0.0","","2.5","","5.5","","8.0","","3","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-04","2005","01","04","","2.0","","-1.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-05","2005","01","05","","-0.3","","-12.3","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-06","2005","01","06","","-0.7","","-13.7","","-7.2","","25.2","","0.0","","0.4","","5.8","","6.6","","0","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-07","2005","01","07","","0.1","","-4.3","","-2.1","","20.1","","0.0","","0.6","","0.2","","0.8","","2","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-08","2005","01","08","","-0.5","","-4.3","","-2.4","","20.4","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-09","2005","01","09","","-2.0","","-9.3","","-5.7","","23.7","","0.0","","0.0","","1.2","","1.2","","3","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-10","2005","01","10","","3.2","","-8.3","","-2.6","","20.6","","0.0","","1.7","","1.2","","2.9","","3","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","2005-01-11","2005","01","11","","1.5","","-10.1","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.2","","2","","","","",""
