"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-01","2000","01","01","","4.1","","-10.4","","-3.2","","21.2","","0.0","","","M","","M","","M","","","20","E","50","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-02","2000","01","02","","8.3","","2.2","","5.3","","12.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-03","2000","01","03","","12.3","","0.9","","6.6","","11.4","","0.0","","","M","","M","","M","","","22","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-04","2000","01","04","","10.3","","0.9","","5.6","","12.4","","0.0","","","M","","M","","M","","","20","E","57","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-05","2000","01","05","","10.5","","-8.5","","1.0","","17.0","","0.0","","","M","","M","13.6","","","","20","E","63","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-06","2000","01","06","","-0.1","","-11.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","32","E","35","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-07","2000","01","07","","6.2","","-0.1","","3.1","","14.9","","0.0","","","M","","M","21.0","","","","16","E","57","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-08","2000","01","08","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","M","","M","2.8","","","","28","E","41","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-09","2000","01","09","","7.8","","-3.6","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-10","2000","01","10","","6.6","","-1.9","","2.4","","15.6","","0.0","","","M","","M","7.8","","","","9","E","95","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-11","2000","01","11","","9.8","","5.0","","7.4","","10.6","","0.0","","","M","","M","20.4","","","","14","E","91","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-12","2000","01","12","","5.2","","-3.6","","0.8","","17.2","","0.0","","","M","","M","2.4","","","","27","E","59","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-13","2000","01","13","","-1.3","","-8.0","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","28","E","43","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-14","2000","01","14","","-8.0","","-14.6","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","32","E","43","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-15","2000","01","15","","-11.9","","-18.7","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-16","2000","01","16","","0.8","","-19.0","","-9.1","","27.1","","0.0","","","M","","M","6.2","","","","10","E","70","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-17","2000","01","17","","0.8","","-6.1","","-2.7","","20.7","","0.0","","","M","","M","15.4","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-18","2000","01","18","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","34","E","50","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-19","2000","01","19","","-4.6","","-13.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-20","2000","01","20","","-3.7","","-14.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","5","E","50","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-21","2000","01","21","","-3.4","","-10.3","","-6.9","","24.9","","0.0","","","M","","M","8.2","","","","2","E","78","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-22","2000","01","22","","-10.3","","-14.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","25","E","52","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-23","2000","01","23","","-2.2","","-14.7","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-24","2000","01","24","","1.0","","-2.3","","-0.7","","18.7","","0.0","","","M","","M","12.4","","","","4","E","44","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-25","2000","01","25","","8.3","","-3.4","","2.5","","15.5","","0.0","","","M","","M","56.2","","","","15","E","59","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-26","2000","01","26","","6.7","","2.3","","4.5","","13.5","","0.0","","","M","","M","0.6","","","","17","E","48","E"
"-64.66","43.99","WESTERN HEAD","8206240","2000-01-27","2000","01","27","","2.4","","-6.9","","-2.3","","20.3","","0.0","","","M","","M","11.0","","","","25","E","41","E"
