"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-01","2015","01","01","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","M","","M","0.3","","1","","16","","32",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-02","2015","01","02","","-0.1","","-12.8","","-6.5","","24.5","","0.0","","","M","","M","0.4","","2","","27","","59",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-03","2015","01","03","","-11.7","","-15.9","","-13.8","","31.8","","0.0","","","M","","M","0.2","","2","","28","","59",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-04","2015","01","04","","7.6","","-12.6","","-2.5","","20.5","","0.0","","","M","","M","21.6","","9","","21","","57",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-05","2015","01","05","","7.5","","-15.0","","-3.8","","21.8","","0.0","","","M","","M","4.4","","1","","24","","72",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-06","2015","01","06","","-14.2","","-19.2","","-16.7","","34.7","","0.0","","","M","","M","0.2","","1","","28","","63",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-07","2015","01","07","","-10.2","","-18.7","","-14.5","","32.5","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-08","2015","01","08","","-13.4","","-21.3","","-17.4","","35.4","","0.0","","","M","","M","0.2","","1","","31","","39",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-09","2015","01","09","","1.1","","-20.3","","-9.6","","27.6","","0.0","","","M","","M","5.7","","2","","17","","63",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-10","2015","01","10","","-7.6","","-15.7","","-11.7","","29.7","","0.0","","","M","","M","0.2","","6","","28","","35",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-11","2015","01","11","","-4.8","","-17.8","","-11.3","","29.3","","0.0","","","M","","M","0.0","","6","","23","","33",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-12","2015","01","12","","-2.3","","-5.2","","-3.8","","21.8","","0.0","","","M","","M","9.9","","6","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-13","2015","01","13","","-3.7","","-23.6","","-13.7","","31.7","","0.0","","","M","","M","0.0","","16","","33","","50",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-14","2015","01","14","","-3.9","","-26.5","","-15.2","","33.2","","0.0","","","M","","M","","M","14","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-15","2015","01","15","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-16","2015","01","16","","2.0","","-15.9","","-7.0","","25.0","","0.0","","","M","","M","6.9","","20","","29","","57",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-17","2015","01","17","","-13.2","","-22.0","","-17.6","","35.6","","0.0","","","M","","M","0.2","","18","","30","","59",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-18","2015","01","18","","5.2","","-22.1","","-8.5","","26.5","","0.0","","","M","","M","0.0","","18","","18","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-19","2015","01","19","","9.8","","1.3","","5.6","","12.4","","0.0","","","M","","M","10.4","","4","","15","","70",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-20","2015","01","20","","2.1","","-12.0","","-5.0","","23.0","","0.0","","","M","","M","0.9","","1","","23","","63",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-21","2015","01","21","","-7.3","","-13.8","","-10.6","","28.6","","0.0","","","M","","M","0.0","","1","","28","","39",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-22","2015","01","22","","-4.5","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","0.2","","2","","36","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-23","2015","01","23","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","1","","35","","33",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-24","2015","01","24","","4.0","","-4.2","","-0.1","","18.1","","0.0","","","M","","M","22.6","","1","","5","","44",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-25","2015","01","25","","1.5","","-11.7","","-5.1","","23.1","","0.0","","","M","","M","0.9","","2","","28","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-26","2015","01","26","","-9.2","","-14.7","","-12.0","","30.0","","0.0","","","M","","M","0.2","","2","","29","","44",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-27","2015","01","27","","-5.1","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","20.4","","3","","3","","70",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-28","2015","01","28","","-3.0","","-10.7","","-6.9","","24.9","","0.0","","","M","","M","2.6","","41","","36","","44",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-29","2015","01","29","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","M","","M","0.9","","","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-30","2015","01","30","","-5.3","","-18.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-01-31","2015","01","31","","-2.2","","-7.1","","-4.7","","22.7","","0.0","","","M","","M","20.4","","","","35","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-01","2015","02","01","","-7.0","","-19.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","29","","63",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-02","2015","02","02","","-11.0","","-22.8","","-16.9","","34.9","","0.0","","","M","","M","25.4","","","","36","","67",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-03","2015","02","03","","-10.3","","-24.6","","-17.5","","35.5","","0.0","","","M","","M","6.6","","88","","35","","82",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-04","2015","02","04","","-1.2","","-25.0","","-13.1","","31.1","","0.0","","","M","","M","0.0","","94","","16","","46",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-05","2015","02","05","","1.0","","-14.5","","-6.8","","24.8","","0.0","","","M","","M","12.4","","99","","35","","50",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-06","2015","02","06","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","","M","","M","0.8","","","","34","","50",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-07","2015","02","07","","-9.8","","-23.1","","-16.5","","34.5","","0.0","","","M","","M","0.7","","","","24","","32",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-08","2015","02","08","","-13.1","","-19.7","","-16.4","","34.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-09","2015","02","09","","-14.2","","-22.6","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","4","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2015-02-10","2015","02","10","","-8.5","","-19.4","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","","<31",""
