"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.04","46.55","GRAND ETANG","8201969","2024-01-01","2024","01","01","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","","","","","","","","33","","47",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-02","2024","01","02","","0.8","","-4.0","","-1.6","","19.6","","0.0","","","","","","","","","","23","","50",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-03","2024","01","03","","0.4","","-2.1","","-0.8","","18.8","","0.0","","","","","","","","","","25","","42",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-04","2024","01","04","","0.4","","-2.5","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-05","2024","01","05","","1.1","","-4.6","","-1.8","","19.8","","0.0","","","","","","","","","","33","","63",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-06","2024","01","06","","-3.6","","-6.5","","-5.1","","23.1","","0.0","","","","","","","","","","33","","72",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-07","2024","01","07","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","","","","","","","","","31","","53",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-08","2024","01","08","","-0.8","","-5.1","","-3.0","","21.0","","0.0","","","","","","","","","","35","","61",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-09","2024","01","09","","-0.9","","-4.9","","-2.9","","20.9","","0.0","","","","","","","","","","32","","60",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-10","2024","01","10","","7.4","","-7.6","","-0.1","","18.1","","0.0","","","","","","","","","","10","","150",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-11","2024","01","11","","6.9","","0.6","","3.8","","14.2","","0.0","","","","","","","","","","20","","46",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-12","2024","01","12","","1.4","","-3.1","","-0.9","","18.9","","0.0","","","","","","","","","","27","","55",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-13","2024","01","13","","4.2","","-3.7","","0.3","","17.7","","0.0","","","","","","","","","","12","","140",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-14","2024","01","14","","7.6","","1.5","","4.5","","13.5","","0.0","","","","","","","","","","13","","136",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-15","2024","01","15","","2.6","","-3.3","","-0.3","","18.3","","0.0","","","","","","","","","","26","","60",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-16","2024","01","16","","4.2","","-5.3","","-0.6","","18.6","","0.0","","","","","","","","","","10","","136",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-17","2024","01","17","","10.0","","-4.1","","2.9","","15.1","","0.0","","","","","","","","","","26","","75",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-18","2024","01","18","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","","","","","","","","","24","","89",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-19","2024","01","19","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","","","","","","","","","26","","78",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-20","2024","01","20","","0.7","","-4.8","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-21","2024","01","21","","0.7","","-2.4","","-0.8","","18.8","","0.0","","","","","","","","","","33","","59",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-22","2024","01","22","","0.4","","-5.4","","-2.5","","20.5","","0.0","","","","","","","","","","26","","66",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-23","2024","01","23","","0.9","","-6.9","","-3.0","","21.0","","0.0","","","","","","","","","","31","","71",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-24","2024","01","24","","-3.6","","-7.8","","-5.7","","23.7","","0.0","","","","","","","","","","32","","62",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-25","2024","01","25","","0.7","","-6.5","","-2.9","","20.9","","0.0","","","","","","","","","","1","","58",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-26","2024","01","26","","-2.3","","-9.9","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-27","2024","01","27","","1.9","","-5.2","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-28","2024","01","28","","-0.5","","-1.9","","-1.2","","19.2","","0.0","","","","","","","","","","25","","38",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-29","2024","01","29","","-0.2","","-7.3","","-3.8","","21.8","","0.0","","","","","","","","","","1","","77",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-30","2024","01","30","","-3.7","","-11.6","","-7.7","","25.7","","0.0","","","","","","","","","","2","","51",""
"-61.04","46.55","GRAND ETANG","8201969","2024-01-31","2024","01","31","","-2.9","","-10.1","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-01","2024","02","01","","0.6","","-4.2","","-1.8","","19.8","","0.0","","","","","","","","","","23","","31",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-02","2024","02","02","","1.6","","-0.4","","0.6","","17.4","","0.0","","","","","","","","","","1","","33",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-03","2024","02","03","","-0.3","","-2.1","","-1.2","","19.2","","0.0","","","","","","","","","","1","","51",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-04","2024","02","04","","1.6","","-2.1","","-0.3","","18.3","","0.0","","","","","","","","","","1","","65",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-05","2024","02","05","","3.5","","0.2","","1.9","","16.1","","0.0","","","","","","","","","","3","","57",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-06","2024","02","06","","1.0","","-1.8","","-0.4","","18.4","","0.0","","","","","","","","","","2","","65",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-07","2024","02","07","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","","","","","","","","1","","35",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-08","2024","02","08","","0.9","","-8.7","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-09","2024","02","09","","3.3","","-9.9","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-10","2024","02","10","","6.5","","-4.7","","0.9","","17.1","","0.0","","","","","","","","","","20","","38",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-11","2024","02","11","","5.6","","0.4","","3.0","","15.0","","0.0","","","","","","","","","","21","","33",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-12","2024","02","12","","2.5","","-4.0","","-0.7","","18.7","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-13","2024","02","13","","0.1","","-3.8","","-1.9","","19.9","","0.0","","","","","","","","","","35","","62",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-14","2024","02","14","","-0.7","","-3.2","","-2.0","","20.0","","0.0","","","","","","","","","","36","","69",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-15","2024","02","15","","-0.7","","-2.8","","-1.7","","19.7","","0.0","","","","","","","","","","34","","71",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-16","2024","02","16","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","","","","","","","","","31","","48",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-17","2024","02","17","","-1.8","","-6.7","","-4.2","","22.2","","0.0","","","","","","","","","","30","","50",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-18","2024","02","18","","-3.0","","-5.9","","-4.4","","22.4","","0.0","","","","","","","","","","26","","77",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-19","2024","02","19","","-0.3","","-6.8","","-3.6","","21.6","","0.0","","","","","","","","","","25","","75",""
"-61.04","46.55","GRAND ETANG","8201969","2024-02-20","2024","02","20","","-4.1","","-7.2","","-5.6","","23.6","","0.0","","","","","","","","","","28","","63",""
