"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-01","1995","01","01","","-1.7","","-5.7","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-02","1995","01","02","","-0.5","","-1.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-03","1995","01","03","","-3.0","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-04","1995","01","04","","","M","-8.0","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-05","1995","01","05","","-2.7","","-15.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-06","1995","01","06","","1.5","","-11.9","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-07","1995","01","07","","10.0","","-1.3","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-08","1995","01","08","","-1.3","","-6.0","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-09","1995","01","09","","-1.5","E","-8.8","E","-5.2","E","23.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-10","1995","01","10","","-3.7","","-17.0","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-11","1995","01","11","","-15.8","","-21.6","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-12","1995","01","12","","-0.5","","-19.3","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-13","1995","01","13","","7.6","","-1.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-14","1995","01","14","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-15","1995","01","15","","13.1","","-0.1","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-16","1995","01","16","","15.2","","-0.4","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-17","1995","01","17","","12.5","","-1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-18","1995","01","18","","0.0","","-1.3","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-19","1995","01","19","","0.1","","-0.9","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-20","1995","01","20","","-0.6","","-1.3","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-21","1995","01","21","","-0.2","","-1.1","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-22","1995","01","22","","-0.2","","-0.6","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-23","1995","01","23","","-0.3","","-0.8","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-24","1995","01","24","","-0.6","","-1.3","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-25","1995","01","25","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-26","1995","01","26","","-4.8","","-9.8","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-27","1995","01","27","","-9.8","","-18.3","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-28","1995","01","28","","-7.9","","-18.7","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-29","1995","01","29","","-7.3","","-10.8","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-30","1995","01","30","","-0.6","","-11.8","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-01-31","1995","01","31","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-01","1995","02","01","","","M","-13.7","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-02","1995","02","02","","0.3","","-7.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-03","1995","02","03","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-04","1995","02","04","","-4.4","","-18.8","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-05","1995","02","05","","3.6","","-4.4","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-06","1995","02","06","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-07","1995","02","07","","","M","-23.6","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-08","1995","02","08","","-3.5","","-17.8","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-09","1995","02","09","","-8.9","","-16.3","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-10","1995","02","10","","","M","-13.1","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","1995-02-11","1995","02","11","","-0.6","","-11.5","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
