"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-01","2009","01","01","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","","M","12.2","","18","","32","","65",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-02","2009","01","02","","-5.9","","-16.7","","-11.3","","29.3","","0.0","","","M","","M","0.4","","22","","28","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-03","2009","01","03","","-3.1","","-12.0","","-7.6","","25.6","","0.0","","0.0","","","M","1.9","","20","","27","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-04","2009","01","04","","-0.7","","-9.5","","-5.1","","23.1","","0.0","","","M","","M","0.5","","22","","29","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-05","2009","01","05","","1.5","","-12.0","","-5.3","","23.3","","0.0","","","M","","M","0.4","","19","","29","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-06","2009","01","06","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","18","","25","","54",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-07","2009","01","07","","1.1","","-18.9","","-8.9","","26.9","","0.0","","0.0","","","M","16.4","","17","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-08","2009","01","08","","9.0","","-1.3","","3.9","","14.1","","0.0","","","M","","M","8.4","","17","","23","","76",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-09","2009","01","09","","-1.3","","-6.5","","-3.9","","21.9","","0.0","","","M","","M","0.4","","11","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-10","2009","01","10","","-4.2","","-14.3","","-9.3","","27.3","","0.0","","","M","","M","0.0","","11","","26","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-11","2009","01","11","","-7.6","","-18.2","","-12.9","","30.9","","0.0","","0.0","","","M","5.7","","11","","2","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-12","2009","01","12","","-4.6","","-24.1","","-14.4","","32.4","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-13","2009","01","13","","1.5","","-23.3","","-10.9","","28.9","","0.0","","","M","","M","1.6","","20","","15","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-14","2009","01","14","","2.9","","-15.0","","-6.1","","24.1","","0.0","","","M","","M","12.6","","16","","24","","61",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-15","2009","01","15","","-13.1","","-22.5","","-17.8","","35.8","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-16","2009","01","16","","-14.2","","-28.1","","-21.2","","39.2","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-17","2009","01","17","","-15.2","","-28.4","","-21.8","","39.8","","0.0","","","M","","M","0.0","","14","","26","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-18","2009","01","18","","1.8","","-27.6","","-12.9","","30.9","","0.0","","0.0","","","M","2.3","","15","","12","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-19","2009","01","19","","8.5","","-1.0","","3.8","","14.2","","0.0","","","M","","M","5.4","","17","","19","","54",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-20","2009","01","20","","-0.9","","-6.4","","-3.7","","21.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-21","2009","01","21","","-3.8","","-12.4","","-8.1","","26.1","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-22","2009","01","22","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","0.0","","","M","1.6","","9","","26","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-23","2009","01","23","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","M","","M","0.2","","11","","30","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-24","2009","01","24","","5.2","","-14.5","","-4.7","","22.7","","0.0","","","M","","M","0.2","","10","","26","","48",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-25","2009","01","25","","-6.8","","-17.7","","-12.3","","30.3","","0.0","","","M","","M","0.7","","8","","23","","43",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-26","2009","01","26","","-15.6","","-25.4","","-20.5","","38.5","","0.0","","0.0","","","M","0.3","","8","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-27","2009","01","27","","-8.1","","-26.4","","-17.3","","35.3","","0.0","","","M","","M","0.0","","9","","29","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-28","2009","01","28","","-0.5","","-23.3","","-11.9","","29.9","","0.0","","0.0","","","M","7.4","","10","","11","","46",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-29","2009","01","29","","8.0","","-12.1","","-2.1","","20.1","","0.0","","","M","","M","7.6","","10","","25","","74",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-30","2009","01","30","","-0.6","","-13.4","","-7.0","","25.0","","0.0","","","M","","M","0.2","","10","","25","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-01-31","2009","01","31","","1.1","","-15.3","","-7.1","","25.1","","0.0","","0.0","","","M","1.7","","10","","32","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-01","2009","02","01","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","","M","","M","0.2","","14","","28","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-02","2009","02","02","","5.6","","-8.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-03","2009","02","03","","1.2","","-5.3","","-2.1","","20.1","","0.0","","0.0","","","M","18.3","","10","","4","","72",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-04","2009","02","04","","-4.1","","-9.6","","-6.9","","24.9","","0.0","","","M","","M","0.4","","16","","33","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-05","2009","02","05","","-7.6","","-16.3","","-12.0","","30.0","","0.0","","","M","","M","0.2","","16","","1","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-06","2009","02","06","","-5.0","","-24.5","","-14.8","","32.8","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-07","2009","02","07","","0.3","","-24.0","","-11.9","","29.9","","0.0","","","M","","M","0.0","","17","","25","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-08","2009","02","08","","4.6","","-5.9","","-0.7","","18.7","","0.0","","","M","","M","3.5","","18","","30","","46",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-09","2009","02","09","","-5.9","","-13.1","","-9.5","","27.5","","0.0","","","M","","M","0.3","","16","","32","","46",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-10","2009","02","10","","-4.6","","-16.1","","-10.4","","28.4","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-11","2009","02","11","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-12","2009","02","12","","4.1","","-1.5","","1.3","","16.7","","0.0","","","M","","M","9.6","","16","","11","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-13","2009","02","13","","0.9","","-11.4","","-5.3","","23.3","","0.0","","","M","","M","0.4","","15","","33","","56",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-14","2009","02","14","","-5.5","","-18.3","","-11.9","","29.9","","0.0","","0.0","","","M","0.8","","16","","21","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-15","2009","02","15","","1.4","","-20.1","","-9.4","","27.4","","0.0","","","M","","M","0.6","","17","","33","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-16","2009","02","16","","0.4","","-13.1","","-6.4","","24.4","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-17","2009","02","17","","-1.0","","-14.6","","-7.8","","25.8","","0.0","","","M","","M","0.0","","16","","3","","39",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-18","2009","02","18","","-1.8","","-15.4","","-8.6","","26.6","","0.0","","","M","","M","0.0","","16","","36","","48",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-19","2009","02","19","","1.6","","-16.3","","-7.4","","25.4","","0.0","","","M","","M","3.5","","16","","11","","52",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-20","2009","02","20","","2.7","","-3.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","16","","25","","59",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-21","2009","02","21","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","15","","24","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-22","2009","02","22","","3.5","","-10.2","","-3.4","","21.4","","0.0","","","M","","M","0.3","","15","","8","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-23","2009","02","23","","4.0","","-5.1","","-0.6","","18.6","","0.0","","0.0","","","M","22.6","","17","","8","","72",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-24","2009","02","24","","-3.0","","-6.4","","-4.7","","22.7","","0.0","","","M","","M","0.4","","20","","30","","35",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-25","2009","02","25","","2.1","","-14.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-26","2009","02","26","","4.0","","-17.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","19","","19","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-27","2009","02","27","","7.0","","-2.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","19","","19","","46",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-02-28","2009","02","28","","7.6","","-6.6","","0.5","","17.5","","0.0","","","M","","M","6.2","","12","","20","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-01","2009","03","01","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","","M","","M","1.2","","","","4","","39",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-02","2009","03","02","","12.4","","-3.7","","4.4","","13.6","","0.0","","","M","","M","44.4","","7","","16","","67",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-03","2009","03","03","","8.2","","-4.8","","1.7","","16.3","","0.0","","","M","","M","1.9","","","","31","","32",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-04","2009","03","04","","-4.3","","-11.9","","-8.1","","26.1","","0.0","","","M","","M","0.0","","2","","27","","37",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-05","2009","03","05","","-3.6","","-12.8","","-8.2","","26.2","","0.0","","","M","","M","0.0","","3","","32","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2009-03-06","2009","03","06","","5.2","","-14.3","","-4.6","","22.6","","0.0","","","M","","M","6.5","","2","","19","","54",""
