"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-01","1998","01","01","","-7.2","","-9.6","","-8.4","","26.4","","0.0","","","M","","M","","M","","","26","E","82","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-02","1998","01","02","","-3.7","","-9.6","E","-6.7","E","24.7","E","0.0","E","","M","","M","","M","","","24","E","78","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-03","1998","01","03","","4.8","","-3.9","","0.5","","17.5","","0.0","","","M","","M","","M","","","24","E","59","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-04","1998","01","04","","5.5","","-6.9","","-0.7","","18.7","","0.0","","","M","","M","","M","","","31","E","130","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-05","1998","01","05","","-1.6","","-8.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","32","E","59","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-06","1998","01","06","","-1.3","","-9.9","","-5.6","","23.6","","0.0","","","M","","M","","M","","","36","E","61","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-07","1998","01","07","","-5.8","","-10.8","","-8.3","","26.3","","0.0","","","M","","M","","M","","","33","E","61","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-08","1998","01","08","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","5","E","61","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-09","1998","01","09","","-0.5","","-1.4","","-1.0","","19.0","","0.0","","","M","","M","","M","","","9","E","70","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-10","1998","01","10","","0.1","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","9","E","95","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-11","1998","01","11","","1.9","","-1.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-12","1998","01","12","","-1.9","","-5.5","","-3.7","","21.7","","0.0","","","M","","M","","M","","","27","E","91","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-13","1998","01","13","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","M","","M","","M","","","27","E","70","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-14","1998","01","14","","2.4","","-9.4","","-3.5","","21.5","","0.0","","","M","","M","","M","","","27","E","139","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-15","1998","01","15","","-4.9","","-9.1","","-7.0","","25.0","","0.0","","","M","","M","","M","","","27","E","132","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-16","1998","01","16","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","","M","","","27","E","80","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-17","1998","01","17","","0.9","","-2.8","","-1.0","","19.0","","0.0","","","M","","M","","M","","","5","E","82","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-18","1998","01","18","","1.7","","-0.5","","0.6","","17.4","","0.0","","","M","","M","","M","","","36","E","56","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-19","1998","01","19","","","M","-0.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-20","1998","01","20","","-1.1","","-1.9","","-1.5","","19.5","","0.0","","","M","","M","","M","","","8","E","96","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-21","1998","01","21","","-1.2","","-3.5","","-2.4","","20.4","","0.0","","","M","","M","","M","","","36","E","100","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-22","1998","01","22","","-2.9","","-10.5","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","E","120","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-23","1998","01","23","","-5.9","","-10.4","","-8.2","","26.2","","0.0","","","M","","M","","M","","","31","E","102","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","1998-01-24","1998","01","24","","1.7","","-6.1","","-2.2","","20.2","","0.0","","","M","","M","","M","","","14","E","91","E"
