"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-01","2001","01","01","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-02","2001","01","02","","2.0","","-6.5","","-2.3","","20.3","","0.0","","1.2","","0.0","","1.2","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-03","2001","01","03","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-04","2001","01","04","","-0.5","","-11.5","","-6.0","","24.0","","0.0","","0.0","","2.8","","2.8","","10","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-05","2001","01","05","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-06","2001","01","06","","0.0","","-8.5","","-4.3","","22.3","","0.0","","26.4","","31.0","","57.4","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-07","2001","01","07","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-08","2001","01","08","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-09","2001","01","09","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","21","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-10","2001","01","10","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-11","2001","01","11","","-4.0","","-12.5","","-8.3","","26.3","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-12","2001","01","12","","-1.5","","-11.5","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-13","2001","01","13","","-2.0","","-17.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-14","2001","01","14","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-15","2001","01","15","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","13.0","","13.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-16","2001","01","16","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","T","4.0","","4.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-17","2001","01","17","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-18","2001","01","18","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-19","2001","01","19","","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-20","2001","01","20","","-2.0","","-3.5","","-2.8","","20.8","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-21","2001","01","21","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","10.0","","10.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-22","2001","01","22","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-23","2001","01","23","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-24","2001","01","24","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-25","2001","01","25","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-26","2001","01","26","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-27","2001","01","27","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-28","2001","01","28","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-29","2001","01","29","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-30","2001","01","30","","0.0","","-10.0","","-5.0","","23.0","","0.0","","7.0","","3.0","","10.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-01-31","2001","01","31","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","14.0","","14.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-01","2001","02","01","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-02","2001","02","02","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","10.0","E","10.0","E","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-03","2001","02","03","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-04","2001","02","04","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-05","2001","02","05","","2.0","","-9.0","","-3.5","","21.5","","0.0","","13.0","","20.0","","33.0","","45","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-06","2001","02","06","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-07","2001","02","07","","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-08","2001","02","08","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-09","2001","02","09","","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","T","4.0","","4.0","","50","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-10","2001","02","10","","7.0","","-5.0","","1.0","","17.0","","0.0","","1.2","","0.0","","1.2","","50","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-11","2001","02","11","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-12","2001","02","12","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-13","2001","02","13","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-14","2001","02","14","","3.5","","-12.5","","-4.5","","22.5","","0.0","","14.0","","0.0","","14.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-15","2001","02","15","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2001-02-16","2001","02","16","","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
