"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-01","2020","01","01","","3.2","","-1.2","","1.0","","17.0","","0.0","","","","","","0.0","","10","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-02","2020","01","02","","1.7","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","7","","32","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-03","2020","01","03","","3.7","","-3.4","","0.1","","17.9","","0.0","","","","","","0.1","","6","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-04","2020","01","04","","5.3","","-2.8","","1.2","","16.8","","0.0","","","","","","1.9","","6","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-05","2020","01","05","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","","","","8.4","","7","","34","","57",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-06","2020","01","06","","-4.1","","-7.2","","-5.7","","23.7","","0.0","","","","","","0.0","","18","","32","","47",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-07","2020","01","07","","1.0","","-12.7","","-5.9","","23.9","","0.0","","","","","","2.4","","15","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-08","2020","01","08","","-1.6","","-11.9","","-6.7","","24.7","","0.0","","","","","","20.9","","14","","34","","46",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-09","2020","01","09","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","","","","","1.8","","47","","34","","56",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-10","2020","01","10","","2.1","","-19.7","","-8.8","","26.8","","0.0","","","","","","0.7","","41","","21","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-11","2020","01","11","","10.1","","0.3","","5.2","","12.8","","0.0","","","","","","3.1","","33","","22","","54",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-12","2020","01","12","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","","","","9.9","","8","","36","","33",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-13","2020","01","13","","-4.4","","-6.7","","-5.5","","23.5","","0.0","","","","","","0.2","","11","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-14","2020","01","14","","-4.6","","-6.9","","-5.7","","23.7","","0.0","","","","","","1.3","","11","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-15","2020","01","15","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","","","","","4.4","","12","","30","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-16","2020","01","16","","-3.3","","-6.6","","-5.0","","23.0","","0.0","","","","","","1.7","","16","","2","","52",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-17","2020","01","17","","-4.2","","-12.3","","-8.3","","26.3","","0.0","","","","","","2.1","","15","","2","","80",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-18","2020","01","18","","-9.5","","-15.7","","-12.6","","30.6","","0.0","","","","","","0.0","","12","","32","","51",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-19","2020","01","19","","-1.6","","-14.6","","-8.1","","26.1","","0.0","","","","","","10.4","","13","","9","","49",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-20","2020","01","20","","-3.0","","-12.4","","-7.7","","25.7","","0.0","","","","","","0.1","","22","","35","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-21","2020","01","21","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-22","2020","01","22","","-3.9","","-27.6","","-15.8","","33.8","","0.0","","","","","","0.0","","19","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-23","2020","01","23","","1.6","","-22.2","","-10.3","","28.3","","0.0","","","","","","0.0","","21","","21","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2020-01-24","2020","01","24","","0.1","","-11.5","","-5.7","","23.7","","0.0","","","","","","0.0","","20","","","","",""
