"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2005-01-01","2005","01","01","","7.7","","-0.3","","3.7","","14.3","","0.0","","","","","","4.9","","7","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-02","2005","01","02","","1.0","","-7.4","","-3.2","","21.2","","0.0","","","","","","5.1","","1","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-03","2005","01","03","","4.2","","-7.9","","-1.9","","19.9","","0.0","","","","","","0.6","","7","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-04","2005","01","04","","-1.2","","-2.8","","-2.0","","20.0","","0.0","","","","","","0.0","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-05","2005","01","05","","-6.2","","-8.1","","-7.2","","25.2","","0.0","","","","","","0.7","","2","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-06","2005","01","06","","-1.8","","-13.2","","-7.5","","25.5","","0.0","","","","","","10.4","","4","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-07","2005","01","07","","-1.0","","-10.9","","-6.0","","24.0","","0.0","","","","","","1.9","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-08","2005","01","08","","-1.7","","-6.6","","-4.2","","22.2","","0.0","","","","","","0.0","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-09","2005","01","09","","-1.9","","-5.4","","-3.7","","21.7","","0.0","","","","","","0.0","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-10","2005","01","10","","1.9","","-8.0","","-3.1","","21.1","","0.0","","","","","","2.7","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-11","2005","01","11","","-4.9","","-9.3","","-7.1","","25.1","","0.0","","","","","","0.0","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-12","2005","01","12","","-2.7","","-10.4","","-6.6","","24.6","","0.0","","","","","","0.9","","9","","","","",""
"-61.68","45.61","TRACADIE","8205895","2005-01-13","2005","01","13","","11.1","","-11.1","","0.0","","18.0","","0.0","","","","","","2.8","","10","","","","",""
