"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-01","1998","01","01","","-3.4","","-14.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","32","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-02","1998","01","02","","4.4","","-12.8","E","-4.2","E","22.2","E","0.0","E","","M","","M","1.6","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-03","1998","01","03","","8.5","","-1.6","E","3.5","E","14.5","E","0.0","E","","M","","M","0.4","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-04","1998","01","04","","11.1","","-1.7","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-05","1998","01","05","","2.9","","-2.2","","0.4","","17.6","","0.0","","","M","","M","5.0","","","","8","E","32","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-06","1998","01","06","","4.2","","-0.4","","1.9","","16.1","","0.0","","","M","","M","7.8","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-07","1998","01","07","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","","M","","M","8.2","","","","8","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-08","1998","01","08","","2.7","","-2.5","E","0.1","E","17.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-09","1998","01","09","","","M","1.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-10","1998","01","10","","4.7","","-2.5","","1.1","","16.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-11","1998","01","11","","5.2","","-1.8","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-12","1998","01","12","","0.0","","-8.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-13","1998","01","13","","5.0","","-9.0","E","-2.0","E","20.0","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-14","1998","01","14","","-0.6","","-10.4","","-5.5","","23.5","","0.0","","","M","","M","","M","","","28","E","69","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-15","1998","01","15","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","30","E","50","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-16","1998","01","16","","-1.5","","-4.7","","-3.1","","21.1","","0.0","","","M","","M","21.4","","","","4","E","61","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-17","1998","01","17","","0.6","","-3.4","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","54","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-18","1998","01","18","","1.4","","-0.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","4","E","44","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-19","1998","01","19","","","M","0.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-20","1998","01","20","","1.7","","-1.8","","-0.1","","18.1","","0.0","","","M","","M","","M","","","5","E","82","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-21","1998","01","21","","-1.0","","-6.1","","-3.6","","21.6","","0.0","","","M","","M","1.6","","","","35","E","67","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-22","1998","01","22","","-6.8","","-14.2","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","29","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-23","1998","01","23","","-1.5","","-16.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","12","E","43","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-24","1998","01","24","","6.5","","-6.9","E","-0.2","E","18.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-25","1998","01","25","","6.8","","-3.8","","1.5","","16.5","","0.0","","","M","","M","24.8","","","","16","E","69","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-26","1998","01","26","","-2.9","","-10.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","28","E","46","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-27","1998","01","27","","-2.6","","-13.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-28","1998","01","28","","0.8","","-8.7","","-4.0","","22.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-29","1998","01","29","","1.7","","0.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-30","1998","01","30","","3.3","","-0.8","","1.3","","16.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-01-31","1998","01","31","","1.4","","-0.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-01","1998","02","01","","3.9","","-4.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-02","1998","02","02","","4.1","","-6.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-03","1998","02","03","","3.8","","-5.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-04","1998","02","04","","1.8","","-1.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","7","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-05","1998","02","05","","-1.3","","-3.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-06","1998","02","06","","2.5","","-7.5","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","2","E","46","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-07","1998","02","07","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-08","1998","02","08","","-1.6","","-10.2","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","4","E","41","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-09","1998","02","09","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-10","1998","02","10","","-0.8","","-9.0","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-11","1998","02","11","","2.4","","-8.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","20","E","33","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-12","1998","02","12","","5.3","","0.0","","2.7","","15.3","","0.0","","","M","","M","11.2","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-13","1998","02","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-14","1998","02","14","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","31","E","44","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-15","1998","02","15","","-4.8","","-13.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-16","1998","02","16","","1.0","","-14.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-17","1998","02","17","","8.1","","-6.2","E","1.0","E","17.0","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-18","1998","02","18","","1.1","","0.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","7","E","72","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-19","1998","02","19","","3.5","","0.0","E","1.8","E","16.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-20","1998","02","20","","7.1","","-1.0","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-21","1998","02","21","","4.8","","-1.0","E","1.9","E","16.1","E","0.0","E","","M","","M","0.0","","","","29","E","37","E"
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-22","1998","02","22","","7.2","","-5.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-23","1998","02","23","","5.8","","-5.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","1998-02-24","1998","02","24","","3.9","","0.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","7","E","82","E"
