"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206495","2020-01-01","2020","01","01","","4.5","","1.2","","2.9","","15.1","","0.0","","1.2","","0.0","T","1.2","","","","31","","54",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-02","2020","01","02","","4.8","","2.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","","","31","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-03","2020","01","03","","6.8","","1.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-66.09","43.83","YARMOUTH A","8206495","2020-01-04","2020","01","04","","5.2","","2.0","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","","","5","","32",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-05","2020","01","05","","2.0","","-4.0","","-1.0","","19.0","","0.0","","1.6","","5.2","","6.8","","4","","35","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-06","2020","01","06","","-3.7","","-5.2","","-4.5","","22.5","","0.0","","0.0","","1.6","","1.6","","4","","35","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-07","2020","01","07","","2.5","","-5.7","","-1.6","","19.6","","0.0","","0.0","","2.4","","1.8","","8","","30","","45",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-08","2020","01","08","","0.5","","-3.4","","-1.5","","19.5","","0.0","","0.0","","10.0","","7.1","","5","","31","","54",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-09","2020","01","09","","0.4","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-10","2020","01","10","","6.8","","-11.3","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","8","","22","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-11","2020","01","11","","10.7","","6.2","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","","","22","","65",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-12","2020","01","12","","11.3","","-1.9","","4.7","","13.3","","0.0","","3.5","","0.0","","3.5","","","","21","","72",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-13","2020","01","13","","-1.2","","-3.5","","-2.4","","20.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-66.09","43.83","YARMOUTH A","8206495","2020-01-14","2020","01","14","","0.9","","-3.3","","-1.2","","19.2","","0.0","","0.4","","0.2","","0.6","","","","32","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-15","2020","01","15","","5.4","","-2.8","","1.3","","16.7","","0.0","","1.0","","0.0","T","1.0","","","","29","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-16","2020","01","16","","0.9","","-4.7","","-1.9","","19.9","","0.0","","0.0","","15.5","","9.0","","6","E","2","","68",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-17","2020","01","17","","-4.7","","-11.0","","-7.9","","25.9","","0.0","","0.0","","0.4","","0.4","","17","","35","","76",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-18","2020","01","18","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","0.0","","4.4","","4.0","","13","","35","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-19","2020","01","19","","3.8","","-6.3","","-1.3","","19.3","","0.0","","0.3","","5.0","","5.3","","17","","27","","55",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-20","2020","01","20","","-1.4","","-7.0","","-4.2","","22.2","","0.0","","0.0","","1.6","","1.6","","11","","35","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-21","2020","01","21","","-6.2","","-12.0","","-9.1","","27.1","","0.0","","0.0","","3.8","","3.8","","13","","32","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-22","2020","01","22","","-0.4","","-13.6","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-66.09","43.83","YARMOUTH A","8206495","2020-01-23","2020","01","23","","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","13","","23","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-24","2020","01","24","","5.0","","-3.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","7","","","M","","M"
"-66.09","43.83","YARMOUTH A","8206495","2020-01-25","2020","01","25","","4.0","","-0.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","6","","10","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-26","2020","01","26","","9.3","","2.6","","6.0","","12.0","","0.0","","31.8","","0.0","","31.8","","3","","15","","78",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-27","2020","01","27","","6.1","","1.2","","3.7","","14.3","","0.0","","0.5","","0.0","","0.5","","","","25","","37",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-28","2020","01","28","","1.2","","-2.1","","-0.5","","18.5","","0.0","","0.3","","0.2","","0.3","","0","T","35","","35",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-29","2020","01","29","","-1.3","","-8.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-30","2020","01","30","","-2.7","","-8.1","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2020-01-31","2020","01","31","","4.4","","-8.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","27","","37",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-01","2020","02","01","","2.6","","-0.6","","1.0","","17.0","","0.0","","0.0","","0.6","","0.6","","0","T","9","","35",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-02","2020","02","02","","2.9","","-1.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","32","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-03","2020","02","03","","4.0","","-1.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","31","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-04","2020","02","04","","4.5","","-0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","32","","45",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-05","2020","02","05","","3.2","","-5.9","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.2","","0","T","33","","55",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-06","2020","02","06","","0.2","","-5.4","","-2.6","","20.6","","0.0","","4.9","","1.2","","6.1","","0","T","10","","45",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-07","2020","02","07","","11.3","","-1.9","","4.7","","13.3","","0.0","","6.8","","0.0","","6.8","","2","","25","","118",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-08","2020","02","08","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","0.0","","1.9","","1.3","","1","","31","","65",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-09","2020","02","09","","-0.2","","-10.3","","-5.3","","23.3","","0.0","","0.0","","0.2","","0.2","","2","","34","","35",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-10","2020","02","10","","5.3","","-0.4","","2.5","","15.5","","0.0","","8.5","","0.1","","8.6","","0","T","23","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-11","2020","02","11","","2.4","","-0.6","","0.9","","17.1","","0.0","","6.0","","0.0","","6.0","","","","10","","32",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-12","2020","02","12","","3.5","","0.0","","1.8","","16.2","","0.0","","0.7","","0.5","","1.2","","0","T","31","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-13","2020","02","13","","3.5","","-0.1","","1.7","","16.3","","0.0","","0.6","","8.6","","9.2","","1","","23","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-14","2020","02","14","","0.2","","-13.2","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","6","","35","","55",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-15","2020","02","15","","-0.9","","-14.0","","-7.5","","25.5","","0.0","","0.0","","3.0","","2.0","","7","","23","","45",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-16","2020","02","16","","3.3","","-1.0","","1.2","","16.8","","0.0","","0.2","","0.0","","0.2","","5","","23","","55",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-17","2020","02","17","","5.6","","-5.7","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","1","","1","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-18","2020","02","18","","5.5","","-8.8","","-1.7","","19.7","","0.0","","10.5","","0.0","T","10.5","","0","T","14","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-19","2020","02","19","","6.8","","-4.8","","1.0","","17.0","","0.0","","3.3","","0.0","T","3.3","","","","31","","71",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-20","2020","02","20","","-4.9","","-9.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","58",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-21","2020","02","21","","-2.9","","-13.8","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","23","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-22","2020","02","22","","4.5","","-2.9","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","25","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-23","2020","02","23","","6.5","","-4.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","24","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-24","2020","02","24","","7.9","","-2.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","22","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-25","2020","02","25","","8.3","","0.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","22","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-26","2020","02","26","","9.4","","2.9","","6.2","","11.8","","0.0","","0.9","","0.0","","0.9","","","","10","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-27","2020","02","27","","4.4","","1.2","","2.8","","15.2","","0.0","","15.4","","0.0","","15.4","","","","11","","98",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-28","2020","02","28","","2.4","","-1.9","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","0","T","25","","71",""
"-66.09","43.83","YARMOUTH A","8206495","2020-02-29","2020","02","29","","3.0","","-3.6","","-0.3","","18.3","","0.0","","0.0","","2.2","","2.2","","0","T","29","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-01","2020","03","01","","-1.6","","-4.6","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","1","","34","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-02","2020","03","02","","4.1","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","19","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-03","2020","03","03","","9.0","","2.9","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","","","21","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-04","2020","03","04","","7.8","","3.4","","5.6","","12.4","","0.0","","11.2","","0.0","","11.2","","","","29","","76",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-05","2020","03","05","","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","29","","71",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-06","2020","03","06","","6.0","","-2.8","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","5","","67",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-07","2020","03","07","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","","","2","","85",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-08","2020","03","08","","4.7","","-4.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","31","","54",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-09","2020","03","09","","9.4","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","23","","39",""
"-66.09","43.83","YARMOUTH A","8206495","2020-03-10","2020","03","10","","7.4","","0.8","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","","","12","","45",""
