"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-10","2018","01","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-11","2018","01","11","","10.5","","-7.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","9","","24","","46",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-12","2018","01","12","","14.1","","7.2","","10.7","","7.3","","0.0","","","M","","M","0.2","","4","","18","","63",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-13","2018","01","13","","14.8","","-3.2","","5.8","","12.2","","0.0","","","M","","M","2.8","","4","","20","","70",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-14","2018","01","14","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","4","","32","","37",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-15","2018","01","15","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","","M","","M","1.5","","3","","5","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-16","2018","01","16","","-2.5","","-4.8","","-3.7","","21.7","","0.0","","","M","","M","2.6","","7","","5","","44",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-17","2018","01","17","","-1.3","","-5.3","","-3.3","","21.3","","0.0","","","M","","M","17.4","","7","","","","<31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2018-01-18","2018","01","18","","-0.3","","-7.4","","-3.9","","21.9","","0.0","","","M","","M","2.4","","27","","31","","41",""
