"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","45.61","TRACADIE","8205895","2016-01-01","2016","01","01","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-01-02","2016","01","02","","1.1","","-5.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","3","","24","","33",""
"-61.68","45.61","TRACADIE","8205895","2016-01-03","2016","01","03","","2.9","","-3.4","","-0.3","","18.3","","0.0","","","M","","M","0.8","","3","","24","","32",""
"-61.68","45.61","TRACADIE","8205895","2016-01-04","2016","01","04","","1.4","","-5.9","","-2.3","","20.3","","0.0","","","M","","M","0.8","","2","","35","","46",""
"-61.68","45.61","TRACADIE","8205895","2016-01-05","2016","01","05","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","","M","","M","0.4","","3","","34","","50",""
"-61.68","45.61","TRACADIE","8205895","2016-01-06","2016","01","06","","","M","-10.5","E","","M","","M","","M","","M","","M","","M","3","","28","","43",""
"-61.68","45.61","TRACADIE","8205895","2016-01-07","2016","01","07","","1.0","","-5.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-01-08","2016","01","08","","-0.4","","-7.9","","-4.2","","22.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-01-09","2016","01","09","","-2.0","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-01-10","2016","01","10","","4.5","","-5.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","4","","15","","54",""
"-61.68","45.61","TRACADIE","8205895","2016-01-11","2016","01","11","","10.1","","-3.6","","3.3","","14.7","","0.0","","","M","","M","21.2","","1","","16","","82",""
"-61.68","45.61","TRACADIE","8205895","2016-01-12","2016","01","12","","-3.2","","-7.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-01-13","2016","01","13","","3.4","","-5.3","","-1.0","","19.0","","0.0","","","M","","M","18.2","","17","","22","","59",""
"-61.68","45.61","TRACADIE","8205895","2016-01-14","2016","01","14","","-4.7","","-12.4","","-8.6","","26.6","","0.0","","","M","","M","0.0","","14","","24","","59",""
"-61.68","45.61","TRACADIE","8205895","2016-01-15","2016","01","15","","-4.6","","-13.0","","-8.8","","26.8","","0.0","","","M","","M","0.0","","13","","26","","44",""
"-61.68","45.61","TRACADIE","8205895","2016-01-16","2016","01","16","","-1.4","","-11.0","","-6.2","","24.2","","0.0","","","M","","M","23.6","","13","","5","","59",""
"-61.68","45.61","TRACADIE","8205895","2016-01-17","2016","01","17","","-1.0","","-3.2","","-2.1","","20.1","","0.0","","","M","","M","0.4","","36","","31","","52",""
"-61.68","45.61","TRACADIE","8205895","2016-01-18","2016","01","18","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","","M","","M","1.4","","34","","27","","33",""
"-61.68","45.61","TRACADIE","8205895","2016-01-19","2016","01","19","","-7.0","","-11.5","","-9.3","","27.3","","0.0","","","M","","M","0.2","","35","","26","","37",""
"-61.68","45.61","TRACADIE","8205895","2016-01-20","2016","01","20","","-3.1","","-9.2","","-6.2","","24.2","","0.0","","","M","","M","0.0","","33","","28","","59",""
"-61.68","45.61","TRACADIE","8205895","2016-01-21","2016","01","21","","-5.8","","-8.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","33","","29","","44",""
"-61.68","45.61","TRACADIE","8205895","2016-01-22","2016","01","22","","-5.3","","-7.0","","-6.2","","24.2","","0.0","","","M","","M","0.4","","29","","28","","50",""
"-61.68","45.61","TRACADIE","8205895","2016-01-23","2016","01","23","","-4.7","","-7.4","","-6.1","","24.1","","0.0","","","M","","M","0.2","","28","","33","","35",""
"-61.68","45.61","TRACADIE","8205895","2016-01-24","2016","01","24","","-1.2","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","27","","1","","46",""
"-61.68","45.61","TRACADIE","8205895","2016-01-25","2016","01","25","","-2.4","","-10.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","25","","31","","39",""
"-61.68","45.61","TRACADIE","8205895","2016-01-26","2016","01","26","","7.6","","-8.7","","-0.6","","18.6","","0.0","","","M","","M","0.5","","25","","20","","59",""
"-61.68","45.61","TRACADIE","8205895","2016-01-27","2016","01","27","","7.1","","-4.6","","1.3","","16.7","","0.0","","","M","","M","0.6","","8","","20","","46",""
"-61.68","45.61","TRACADIE","8205895","2016-01-28","2016","01","28","","1.8","","-7.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","5","","16","","35",""
"-61.68","45.61","TRACADIE","8205895","2016-01-29","2016","01","29","","1.5","","-1.3","","0.1","","17.9","","0.0","","","M","","M","11.0","","6","","29","","61",""
"-61.68","45.61","TRACADIE","8205895","2016-01-30","2016","01","30","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","0.7","","20","","31","","54",""
"-61.68","45.61","TRACADIE","8205895","2016-01-31","2016","01","31","","3.7","","-3.6","","0.1","","17.9","","0.0","","","M","","M","8.7","","22","","17","","39",""
"-61.68","45.61","TRACADIE","8205895","2016-02-01","2016","02","01","","9.8","","1.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","13","","18","","65",""
"-61.68","45.61","TRACADIE","8205895","2016-02-02","2016","02","02","","3.4","","-6.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","1","","33","","43",""
"-61.68","45.61","TRACADIE","8205895","2016-02-03","2016","02","03","","2.2","","-9.0","","-3.4","","21.4","","0.0","","","M","","M","2.2","","0","T","16","","57",""
"-61.68","45.61","TRACADIE","8205895","2016-02-04","2016","02","04","","10.7","","2.2","","6.5","","11.5","","0.0","","","M","","M","4.8","","0","T","18","","63",""
"-61.68","45.61","TRACADIE","8205895","2016-02-05","2016","02","05","","5.3","","-2.5","","1.4","","16.6","","0.0","","","M","","M","23.4","","","","35","","32",""
"-61.68","45.61","TRACADIE","8205895","2016-02-06","2016","02","06","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-61.68","45.61","TRACADIE","8205895","2016-02-07","2016","02","07","","3.9","","-5.8","","-1.0","","19.0","","0.0","","","M","","M","0.6","","2","","30","","46",""
"-61.68","45.61","TRACADIE","8205895","2016-02-08","2016","02","08","","-3.4","","-5.9","","-4.7","","22.7","","0.0","","","M","","M","15.2","","1","","5","","57",""
"-61.68","45.61","TRACADIE","8205895","2016-02-09","2016","02","09","","-2.3","","-3.8","","-3.1","","21.1","","0.0","","","M","","M","6.9","","28","","33","","46",""
"-61.68","45.61","TRACADIE","8205895","2016-02-10","2016","02","10","","-1.0","","-5.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","21","","27","","33",""
"-61.68","45.61","TRACADIE","8205895","2016-02-11","2016","02","11","","1.7","","-4.9","","-1.6","","19.6","","0.0","","","M","","M","0.5","","20","","29","","35",""
"-61.68","45.61","TRACADIE","8205895","2016-02-12","2016","02","12","","-3.6","","-14.2","","-8.9","","26.9","","0.0","","","M","","M","0.2","","19","","27","","41",""
"-61.68","45.61","TRACADIE","8205895","2016-02-13","2016","02","13","","-6.3","","-14.4","","-10.4","","28.4","","0.0","","","M","","M","1.8","","16","","34","","48",""
"-61.68","45.61","TRACADIE","8205895","2016-02-14","2016","02","14","","-6.8","","-18.4","","-12.6","","30.6","","0.0","","","M","","M","0.5","","18","","34","","48",""
"-61.68","45.61","TRACADIE","8205895","2016-02-15","2016","02","15","","","M","-19.8","E","","M","","M","","M","","M","","M","","M","","","24","","39",""
"-61.68","45.61","TRACADIE","8205895","2016-02-16","2016","02","16","","12.1","","-8.5","","1.8","","16.2","","0.0","","","M","","M","0.0","","16","","17","","82",""
"-61.68","45.61","TRACADIE","8205895","2016-02-17","2016","02","17","","12.8","","-0.8","","6.0","","12.0","","0.0","","","M","","M","27.8","","","","18","","91",""
"-61.68","45.61","TRACADIE","8205895","2016-02-18","2016","02","18","","0.1","","-3.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","1","","43",""
"-61.68","45.61","TRACADIE","8205895","2016-02-19","2016","02","19","","-2.9","","-7.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","33","","50",""
"-61.68","45.61","TRACADIE","8205895","2016-02-20","2016","02","20","","4.2","","-6.5","","-1.2","","19.2","","0.0","","","M","","M","2.6","","1","","14","","54",""
"-61.68","45.61","TRACADIE","8205895","2016-02-21","2016","02","21","","11.1","","2.9","","7.0","","11.0","","0.0","","","M","","M","0.5","","0","T","16","","56",""
"-61.68","45.61","TRACADIE","8205895","2016-02-22","2016","02","22","","3.1","","-6.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","33","","39",""
