"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-01","2002","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-02","2002","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-03","2002","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-04","2002","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-05","2002","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-06","2002","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-07","2002","01","07","","7.8","","1.7","E","4.8","E","13.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-08","2002","01","08","","-2.3","E","-6.6","E","-4.5","E","22.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-09","2002","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-10","2002","01","10","","5.7","","-1.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-11","2002","01","11","","5.8","","-1.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-12","2002","01","12","","1.2","","-4.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-13","2002","01","13","","7.0","","-4.4","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-14","2002","01","14","","1.0","","-2.8","","-0.9","","18.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-15","2002","01","15","","2.5","E","-3.5","E","-0.5","E","18.5","E","0.0","E","","M","","M","7.6","E","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-16","2002","01","16","","0.0","","-2.6","","-1.3","","19.3","","0.0","","","M","","M","","M","","","32","E","39","E"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-17","2002","01","17","","3.0","","-5.6","","-1.3","","19.3","","0.0","","","M","","M","4.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-18","2002","01","18","","0.9","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-19","2002","01","19","","-0.4","","-7.0","","-3.7","","21.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-20","2002","01","20","","0.5","","-5.9","E","-2.7","E","20.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-21","2002","01","21","","4.6","","-4.2","","0.2","","17.8","","0.0","","","M","","M","20.2","","","","28","E","63","E"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-22","2002","01","22","","2.2","","-4.8","","-1.3","","19.3","","0.0","","","M","","M","0.4","","","","26","E","63","E"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-23","2002","01","23","","6.5","","-8.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","21","E","59","E"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-24","2002","01","24","","7.5","","1.9","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-25","2002","01","25","","1.8","","-3.1","","-0.7","","18.7","","0.0","","","M","","M","","M","","","4","E","48","E"
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-26","2002","01","26","","7.5","","-5.4","","1.1","","16.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-27","2002","01","27","","1.1","","-4.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-28","2002","01","28","","3.7","","1.1","","2.4","","15.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-29","2002","01","29","","3.6","","1.2","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-30","2002","01","30","","2.2","","-6.9","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-01-31","2002","01","31","","-7.6","E","-10.2","E","-8.9","E","26.9","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","2002-02-01","2002","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2002-02-02","2002","02","02","","3.0","E","-7.8","E","-2.4","E","20.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-64.66","43.99","WESTERN HEAD","8206240","2002-02-03","2002","02","03","","","","","","","","","","","","","","","","","","","","","","",""
