"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-01","2024","01","01","","-3.9","","-6.4","","-5.2","","23.2","","0.0","","","","","","0.0","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-02","2024","01","02","","-0.4","","-7.2","","-3.8","","21.8","","0.0","","","","","","0.0","","2","","22","","39",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-03","2024","01","03","","0.5","","-7.0","","-3.2","","21.2","","0.0","","","","","","0.0","","1","","","","",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-04","2024","01","04","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","","","","1.3","","1","","29","","42",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-05","2024","01","05","","-5.0","","-10.5","","-7.7","","25.7","","0.0","","","","","","0.5","","6","","32","","43",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-06","2024","01","06","","-8.3","","-15.4","","-11.9","","29.9","","0.0","","","","","","0.0","","5","","30","","54",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-07","2024","01","07","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","","","","","0.4","","4","","3","","39",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-08","2024","01","08","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.4","","4","","35","","46",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-09","2024","01","09","","-4.7","","-12.3","","-8.5","","26.5","","0.0","","","","","","1.3","","4","","27","","40",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-10","2024","01","10","","7.8","","-7.7","","0.0","","18.0","","0.0","","","","","","11.4","","4","","14","","76",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-11","2024","01","11","","5.2","","-1.6","","1.8","","16.2","","0.0","","","","","","0.2","","0","","23","","37",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-12","2024","01","12","","-1.4","","-9.9","","-5.7","","23.7","","0.0","","","","","","0.3","","0","","28","","36",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-13","2024","01","13","","7.6","","-10.2","","-1.3","","19.3","","0.0","","","","","","1.8","","1","","11","","82",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-14","2024","01","14","","7.8","","-0.8","","3.5","","14.5","","0.0","","","","","","0.5","","","","23","","56",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-15","2024","01","15","","-0.8","","-7.1","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","24","","41",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-16","2024","01","16","","7.6","","-5.1","","1.2","","16.8","","0.0","","","","","","30.5","","","","12","","52",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-17","2024","01","17","","7.9","","-8.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","21","","55",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-18","2024","01","18","","-4.9","","-9.2","","-7.1","","25.1","","0.0","","","","","","0.2","","0","","27","","62",""
"-64.24","45.76","NAPPAN AUTO","8203702","2024-01-19","2024","01","19","","-4.6","","-11.4","","-8.0","","26.0","","0.0","","","","","","0.0","","2","","27","","60",""
