"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2007-01-01","2007","01","01","","5.2","","-12.3","","-3.6","","21.6","","0.0","","","","","","19.3","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-02","2007","01","02","","6.0","","-2.7","","1.7","","16.3","","0.0","","","","","","1.2","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-03","2007","01","03","","5.0","","-5.2","","-0.1","","18.1","","0.0","","","","","","0.0","","2","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-04","2007","01","04","","8.2","","-3.9","","2.2","","15.8","","0.0","","","","","","0.0","","1","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-05","2007","01","05","","11.2","","-3.0","","4.1","","13.9","","0.0","","","","","","2.1","","1","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-06","2007","01","06","","13.2","","5.7","","9.5","","8.5","","0.0","","","","","","41.9","","0","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-07","2007","01","07","","7.2","","4.5","","5.9","","12.1","","0.0","","","","","","0.0","","0","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-08","2007","01","08","","12.7","","-2.8","","5.0","","13.0","","0.0","","","","","","27.7","","0","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-09","2007","01","09","","5.8","","1.1","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-10","2007","01","10","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","","","","0.6","","0","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2007-01-11","2007","01","11","","2.3","","-9.2","","-3.5","","21.5","","0.0","","","","","","0.0","","0","","","","",""
