"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-01","2026","01","01","","0.3","","-5.7","","-2.7","","20.7","","0.0","","","","","","12.7","","6","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-02","2026","01","02","","-4.9","","-14.5","","-9.7","","27.7","","0.0","","","","","","0.9","","19","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-03","2026","01","03","","-6.2","","-13.7","","-9.9","","27.9","","0.0","","","","","","0.2","","16","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-04","2026","01","04","","-8.8","","-16.0","","-12.4","","30.4","","0.0","","","","","","0.2","","15","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-05","2026","01","05","","-8.3","","-13.6","","-11.0","","29.0","","0.0","","","","","","0.5","","15","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-06","2026","01","06","","0.6","","-11.3","","-5.4","","23.4","","0.0","","","","","","2.3","","14","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-07","2026","01","07","","2.1","","0.4","","1.2","","16.8","","0.0","","","","","","13.8","","13","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-08","2026","01","08","","2.2","","-0.2","","1.0","","17.0","","0.0","","","","","","0.0","","9","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-09","2026","01","09","","3.7","","-0.6","","1.6","","16.4","","0.0","","","","","","4.8","","7","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-10","2026","01","10","","7.2","","-0.5","","3.4","","14.6","","0.0","","","","","","2.2","","3","","24","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-11","2026","01","11","","3.0","","-0.8","","1.1","","16.9","","0.0","","","","","","10.1","","2","","10","","40",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-12","2026","01","12","","0.1","","-4.2","","-2.1","","20.1","","0.0","","","","","","0.3","","1","","22","","36",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-13","2026","01","13","","2.2","","-3.3","","-0.5","","18.5","","0.0","","","","","","0.0","","1","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-14","2026","01","14","","8.7","","1.1","","4.9","","13.1","","0.0","","","","","","1.5","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-15","2026","01","15","","9.4","","4.8","","7.1","","10.9","","0.0","","","","","","16.3","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2026-01-16","2026","01","16","","5.0","","-8.3","","-1.6","","19.6","","0.0","","","","","","4.4","","0","","25","","45",""
