"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-01","2019","01","01","","0.3","","-16.6","","-8.1","","26.1","","0.0","","","","","","10.4","","9","","30","","55",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-02","2019","01","02","","-5.3","","-18.6","","-11.9","","29.9","","0.0","","","","","","0.2","","10","","31","","58",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-03","2019","01","03","","-9.4","","-25.1","","-17.3","","35.3","","0.0","","","","","","0.3","","10","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-04","2019","01","04","","0.0","","-21.7","","-10.8","","28.8","","0.0","","","","","","0.0","","10","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-05","2019","01","05","","2.2","","-0.1","","1.0","","17.0","","0.0","","","","","","6.2","","12","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-06","2019","01","06","","1.8","","-2.6","","-0.4","","18.4","","0.0","","","","","","9.5","","10","","29","","46",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-07","2019","01","07","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","","","","1.7","","10","","31","","54",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-08","2019","01","08","","-2.5","","-8.8","","-5.6","","23.6","","0.0","","","","","","0.2","","9","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-09","2019","01","09","","4.0","","-2.6","","0.7","","17.3","","0.0","","","","","","15.5","","9","","12","","55",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-10","2019","01","10","","3.9","","-2.8","","0.5","","17.5","","0.0","","","","","","0.6","","9","","21","","49",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-11","2019","01","11","","-1.7","","-9.4","","-5.5","","23.5","","0.0","","","","","","0.0","","8","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-12","2019","01","12","","-8.6","","-18.3","","-13.4","","31.4","","0.0","","","","","","0.2","","8","","23","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-13","2019","01","13","","-9.3","","-19.9","","-14.6","","32.6","","0.0","","","","","","0.3","","9","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-14","2019","01","14","","-5.4","","-22.7","","-14.1","","32.1","","0.0","","","","","","0.2","","9","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-15","2019","01","15","","-3.6","","-11.8","","-7.7","","25.7","","0.0","","","","","","0.0","","10","","35","","45",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-16","2019","01","16","","1.2","","-18.4","","-8.6","","26.6","","0.0","","","","","","0.0","","11","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-17","2019","01","17","","0.4","","-23.6","","-11.6","","29.6","","0.0","","","","","","0.2","","11","","33","","41",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-18","2019","01","18","","-4.8","","-23.0","","-13.9","","31.9","","0.0","","","","","","0.2","","11","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-19","2019","01","19","","-2.5","","-14.8","","-8.6","","26.6","","0.0","","","","","","0.0","","11","","32","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-20","2019","01","20","","10.7","","-13.9","","-1.6","","19.6","","0.0","","","","","","39.4","","11","","17","","54",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-21","2019","01","21","","11.6","","-7.8","","1.9","","16.1","","0.0","","","","","","17.0","","5","","21","","56",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-22","2019","01","22","","-6.1","","-11.8","","-9.0","","27.0","","0.0","","","","","","0.9","","6","","31","","53",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-23","2019","01","23","","-1.1","","-12.9","","-7.0","","25.0","","0.0","","","","","","9.7","","6","","34","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-24","2019","01","24","","11.0","","-1.2","","4.9","","13.1","","0.0","","","","","","16.2","","12","","20","","70",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-25","2019","01","25","","11.3","","-6.5","","2.4","","15.6","","0.0","","","","","","0.9","","4","","18","","72",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-26","2019","01","26","","0.9","","-9.5","","-4.3","","22.3","","0.0","","","","","","0.2","","5","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-27","2019","01","27","","2.6","","-9.9","","-3.7","","21.7","","0.0","","","","","","0.0","","4","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-28","2019","01","28","","2.8","","-10.6","","-3.9","","21.9","","0.0","","","","","","0.2","","4","","1","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-29","2019","01","29","","-4.4","","-10.9","","-7.6","","25.6","","0.0","","","","","","0.0","","5","","36","","33",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-30","2019","01","30","","3.4","","-9.5","","-3.1","","21.1","","0.0","","","","","","6.1","","4","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-01-31","2019","01","31","","-1.2","","-16.9","","-9.0","","27.0","","0.0","","","","","","0.7","","4","","20","","51",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-01","2019","02","01","","-8.4","","-18.8","","-13.6","","31.6","","0.0","","","","","","0.0","","4","","23","","38",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-02","2019","02","02","","-5.2","","-16.3","","-10.8","","28.8","","0.0","","","","","","1.1","","4","","32","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-03","2019","02","03","","-4.5","","-19.0","","-11.7","","29.7","","0.0","","","","","","0.2","","7","","31","","40",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-04","2019","02","04","","3.0","","-12.2","","-4.6","","22.6","","0.0","","","","","","4.3","","4","","19","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-05","2019","02","05","","8.5","","-2.9","","2.8","","15.2","","0.0","","","","","","12.0","","8","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-06","2019","02","06","","4.5","","-7.1","","-1.3","","19.3","","0.0","","","","","","0.4","","6","","35","","49",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-07","2019","02","07","","-1.4","","-9.6","","-5.5","","23.5","","0.0","","","","","","0.0","","6","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-08","2019","02","08","","6.1","","-9.3","","-1.6","","19.6","","0.0","","","","","","11.4","","6","","20","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-09","2019","02","09","","2.2","","-11.6","","-4.7","","22.7","","0.0","","","","","","0.2","","6","","31","","62",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-10","2019","02","10","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","","","","","0.2","","6","","31","","66",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-11","2019","02","11","","-8.1","","-13.2","","-10.7","","28.7","","0.0","","","","","","0.0","","6","","31","","55",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-12","2019","02","12","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-13","2019","02","13","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","","","","10.6","","6","","10","","46",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-14","2019","02","14","","0.0","","-7.5","","-3.8","","21.8","","0.0","","","","","","0.2","","11","","33","","41",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-15","2019","02","15","","0.4","","-16.2","","-7.9","","25.9","","0.0","","","","","","0.0","","10","","17","","42",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-16","2019","02","16","","6.6","","-2.4","","2.1","","15.9","","0.0","","","","","","31.6","","9","","18","","45",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-17","2019","02","17","","-2.3","","-14.6","","-8.5","","26.5","","0.0","","","","","","0.4","","6","","30","","34",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-18","2019","02","18","","-4.6","","-16.2","","-10.4","","28.4","","0.0","","","","","","0.0","","6","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-19","2019","02","19","","-10.2","","-13.6","","-11.9","","29.9","","0.0","","","","","","0.0","","6","","34","","55",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-20","2019","02","20","","-11.1","","-16.8","","-14.0","","32.0","","0.0","","","","","","0.2","","6","","30","","54",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-21","2019","02","21","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","","","","","7.1","","6","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-22","2019","02","22","","-5.8","","-23.2","","-14.5","","32.5","","0.0","","","","","","0.8","","16","","32","","33",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2019-02-23","2019","02","23","","-5.7","","-24.4","","-15.1","","33.1","","0.0","","","","","","0.0","","13","","31","","38",""
