"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2007-01-01","2007","01","01","","8.4","","-12.1","","-1.9","","19.9","","0.0","","","","","","22.6","","1","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-02","2007","01","02","","8.0","","-3.3","","2.4","","15.6","","0.0","","","","","","1.9","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-03","2007","01","03","","3.8","","-6.7","","-1.5","","19.5","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-04","2007","01","04","","7.3","","-6.0","","0.7","","17.3","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-05","2007","01","05","","10.6","","-5.4","","2.6","","15.4","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-06","2007","01","06","","13.9","","5.2","","9.6","","8.4","","0.0","","","","","","18.9","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-07","2007","01","07","","7.6","","4.4","","6.0","","12.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-08","2007","01","08","","11.6","","-4.0","","3.8","","14.2","","0.0","","","","","","20.3","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-09","2007","01","09","","5.4","","0.2","","2.8","","15.2","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-10","2007","01","10","","2.2","","-6.5","","-2.2","","20.2","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-11","2007","01","11","","1.7","","-8.5","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-12","2007","01","12","","5.6","","-8.5","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-13","2007","01","13","","4.5","","-1.3","","1.6","","16.4","","0.0","","","","","","1.3","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-14","2007","01","14","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-15","2007","01","15","","-2.7","","-8.1","","-5.4","","23.4","","0.0","","","","","","13.9","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-16","2007","01","16","","-1.6","","-6.6","","-4.1","","22.1","","0.0","","","","","","1.3","","11","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-17","2007","01","17","","-18.1","","-21.9","","-20.0","","38.0","","0.0","","","","","","0.0","","10","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-18","2007","01","18","","-0.6","","-29.0","","-14.8","","32.8","","0.0","","","","","","0.8","","10","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-19","2007","01","19","","7.4","","-11.6","","-2.1","","20.1","","0.0","","","","","","44.7","","10","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-20","2007","01","20","","-2.3","","-3.6","","-3.0","","21.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-21","2007","01","21","","-11.5","","-14.4","","-13.0","","31.0","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-22","2007","01","22","","-6.6","","-16.6","","-11.6","","29.6","","0.0","","","","","","1.3","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-23","2007","01","23","","-2.9","","-17.2","","-10.1","","28.1","","0.0","","","","","","0.7","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-24","2007","01","24","","-3.0","","-15.3","","-9.2","","27.2","","0.0","","","","","","2.1","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-25","2007","01","25","","-5.8","","-13.0","","-9.4","","27.4","","0.0","","","","","","1.4","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-26","2007","01","26","","-13.0","","-18.2","","-15.6","","33.6","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-27","2007","01","27","","-5.9","","-17.2","","-11.6","","29.6","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-28","2007","01","28","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","","","","2.2","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-29","2007","01","29","","-5.5","","-14.8","","-10.2","","28.2","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-30","2007","01","30","","-9.7","","-20.1","","-14.9","","32.9","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-01-31","2007","01","31","","-8.2","","-22.5","","-15.4","","33.4","","0.0","","","","","","3.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-01","2007","02","01","","0.1","","-20.3","","-10.1","","28.1","","0.0","","","","","","0.6","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-02","2007","02","02","","1.9","","-11.1","","-4.6","","22.6","","0.0","","","","","","5.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-03","2007","02","03","","0.9","","-0.4","","0.3","","17.7","","0.0","","","","","","6.0","","1","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-04","2007","02","04","","-4.9","","-16.7","","-10.8","","28.8","","0.0","","","","","","3.4","","7","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-05","2007","02","05","","-10.4","","-24.1","","-17.3","","35.3","","0.0","","","","","","0.6","","10","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-06","2007","02","06","","-12.7","","-22.8","","-17.8","","35.8","","0.0","","","","","","1.0","","9","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-07","2007","02","07","","-8.9","E","-26.7","","-17.8","E","35.8","E","0.0","E","","","","","2.3","","7","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-08","2007","02","08","","","M","-25.8","","","M","","M","","M","","","","","3.8","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-09","2007","02","09","","-7.1","E","-23.8","","-15.5","E","33.5","E","0.0","E","","","","","1.8","","7","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-10","2007","02","10","","-6.8","","-24.1","","-15.5","","33.5","","0.0","","","","","","2.1","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-11","2007","02","11","","-7.6","","-20.5","","-14.1","","32.1","","0.0","","","","","","0.0","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-12","2007","02","12","","-3.6","","-23.4","","-13.5","","31.5","","0.0","","","","","","2.0","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-13","2007","02","13","","-8.9","","-16.9","","-12.9","","30.9","","0.0","","","","","","0.0","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-14","2007","02","14","","3.7","","-20.3","","-8.3","","26.3","","0.0","","","","","","5.9","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-15","2007","02","15","","2.5","","-4.0","","-0.8","","18.8","","0.0","","","","","","0.0","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-16","2007","02","16","","-8.4","","-13.2","","-10.8","","28.8","","0.0","","","","","","1.3","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-17","2007","02","17","","-3.0","","-13.4","","-8.2","","26.2","","0.0","","","","","","0.0","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-18","2007","02","18","","1.8","","-15.7","","-7.0","","25.0","","0.0","","","","","","0.0","","4","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-19","2007","02","19","","-1.6","","-5.2","","-3.4","","21.4","","0.0","","","","","","0.7","","4","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-20","2007","02","20","","-7.3","","-19.4","","-13.4","","31.4","","0.0","","","","","","0.0","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-21","2007","02","21","","-2.6","","-10.3","","-6.5","","24.5","","0.0","","","","","","0.0","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-22","2007","02","22","","-4.8","","-20.2","","-12.5","","30.5","","0.0","","","","","","0.0","","6","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-23","2007","02","23","","-3.8","","-20.2","","-12.0","","30.0","","0.0","","","","","","0.6","","4","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-24","2007","02","24","","-1.1","","-19.1","","-10.1","","28.1","","0.0","","","","","","1.9","","4","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-25","2007","02","25","","3.8","","-4.6","","-0.4","","18.4","","0.0","","","","","","0.0","","14","","","","",""
"-63.47","45.42","DEBERT","8201390","2007-02-26","2007","02","26","","-1.4","","-7.8","","-4.6","","22.6","","0.0","","","","","","0.0","","12","","","","",""
