"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206496","2025-01-01","2025","01","01","","7.9","","-0.5","","3.7","","14.3","","0.0","","","","","","","M","","","8","","59",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-02","2025","01","02","","5.1","","0.9","","3.0","","15.0","","0.0","","","","","","","M","","","26","","92",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-03","2025","01","03","","2.1","","-0.8","","0.7","","17.3","","0.0","","","","","","","M","","","26","","89",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-04","2025","01","04","","0.2","","-8.1","","-4.0","","22.0","","0.0","","","","","","","M","","","32","","50",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-05","2025","01","05","","-7.1","","-8.8","","-8.0","","26.0","","0.0","","","","","","","M","","","32","","78",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-06","2025","01","06","","-2.1","","-7.5","","-4.8","","22.8","","0.0","","","","","","","M","","","33","","75",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-07","2025","01","07","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","","","","","","M","","","32","","53",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-08","2025","01","08","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","","","","","M","","","31","","58",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-09","2025","01","09","","2.0","","-4.7","","-1.4","","19.4","","0.0","","","","","","","M","","","33","","63",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-10","2025","01","10","","2.3","","0.2","","1.3","","16.7","","0.0","","","","","","","M","","","33","","66",""
"-66.09","43.83","YARMOUTH A","8206496","2025-01-11","2025","01","11","","1.5","","-1.5","","0.0","","18.0","","0.0","","","","","","","M","","","","M","","M"
