"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-01","2024","01","01","","-0.5","","-3.9","","-2.2","","20.2","","0.0","","","","","","","","","","","M","33",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-02","2024","01","02","","0.0","","-4.5","","-2.3","","20.3","","0.0","","","","","","","","","","","M","33",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-03","2024","01","03","","0.5","","-2.2","","-0.8","","18.8","","0.0","","","","","","","","","","","","",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-04","2024","01","04","","2.3","","0.2","","1.3","","16.7","","0.0","","","","","","","","","","","","",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-05","2024","01","05","","1.0","","-7.1","","-3.0","","21.0","","0.0","","","","","","","","","","","M","59",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-06","2024","01","06","","-5.2","","-8.4","","-6.8","","24.8","","0.0","","","","","","","","","","","M","60",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-07","2024","01","07","","-2.3","","-8.5","","-5.4","","23.4","","0.0","","","","","","","","","","","M","50",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-08","2024","01","08","","-1.6","","-4.6","","-3.1","","21.1","","0.0","","","","","","","","","","","M","53",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-09","2024","01","09","","0.1","","-5.9","","-2.9","","20.9","","0.0","","","","","","","","","","","M","36",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-10","2024","01","10","","8.1","","-4.2","","2.0","","16.0","","0.0","","","","","","","","","","","M","98",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-11","2024","01","11","","5.6","","1.7","","3.7","","14.3","","0.0","","","","","","","","","","","M","42",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2024-01-12","2024","01","12","","1.8","","-3.7","","-1.0","","19.0","","0.0","","","","","","","","","","","M","44",""
