"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-01","2024","01","01","","2.3","","-0.8","","0.8","","17.2","","0.0","","","","","","","M","","","28","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-02","2024","01","02","","1.0","","-0.8","","0.1","","17.9","","0.0","","","","","","","M","","","25","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-03","2024","01","03","","3.7","","-1.4","","1.2","","16.8","","0.0","","","","","","","M","","","35","","32",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-04","2024","01","04","","1.3","","-2.6","","-0.7","","18.7","","0.0","","","","","","","M","","","35","","35",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-05","2024","01","05","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","","","","","M","","","32","","72",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-06","2024","01","06","","-2.6","","-5.3","","-4.0","","22.0","","0.0","","","","","","","M","","","29","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-07","2024","01","07","","-0.7","","-4.1","","-2.4","","20.4","","0.0","","","","","","","M","","","6","","72",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-08","2024","01","08","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","","","","","M","","","32","","71",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-09","2024","01","09","","-0.7","","-3.2","","-2.0","","20.0","","0.0","","","","","","","M","","","32","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-10","2024","01","10","","8.8","","-6.4","","1.2","","16.8","","0.0","","","","","","","M","","","12","","93",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-11","2024","01","11","","6.5","","3.8","","5.2","","12.8","","0.0","","","","","","","M","","","24","","45",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-12","2024","01","12","","5.1","","-0.6","","2.3","","15.7","","0.0","","","","","","","M","","","27","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-13","2024","01","13","","6.8","","-4.5","","1.2","","16.8","","0.0","","","","","","","M","","","13","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-14","2024","01","14","","8.2","","3.5","","5.9","","12.1","","0.0","","","","","","","M","","","19","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-15","2024","01","15","","5.4","","0.9","","3.2","","14.8","","0.0","","","","","","","M","","","24","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-16","2024","01","16","","9.3","","-0.4","","4.5","","13.5","","0.0","","","","","","","M","","","22","","68",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-17","2024","01","17","","9.8","","-1.4","","4.2","","13.8","","0.0","","","","","","","M","","","25","","76",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-18","2024","01","18","","-0.3","","-2.6","","-1.5","","19.5","","0.0","","","","","","","M","","","28","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-19","2024","01","19","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","","M","","","25","","74",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-20","2024","01","20","","0.0","","-2.1","","-1.1","","19.1","","0.0","","","","","","","M","","","25","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-21","2024","01","21","","2.4","","-1.1","","0.7","","17.3","","0.0","","","","","","","M","","","32","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-22","2024","01","22","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","","","","","M","","","24","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-23","2024","01","23","","4.1","","-3.3","","0.4","","17.6","","0.0","","","","","","","M","","","30","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-24","2024","01","24","","0.8","","-3.9","","-1.6","","19.6","","0.0","","","","","","","M","","","33","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-25","2024","01","25","","3.5","","-0.6","","1.5","","16.5","","0.0","","","","","","","M","","","2","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-26","2024","01","26","","2.5","","-1.5","","0.5","","17.5","","0.0","","","","","","","M","","","4","","39",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-27","2024","01","27","","2.8","","0.4","","1.6","","16.4","","0.0","","","","","","","M","","","6","","45",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-28","2024","01","28","","3.0","","0.8","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-29","2024","01","29","","3.2","","-1.3","","1.0","","17.0","","0.0","","","","","","","M","","","2","","85",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-30","2024","01","30","","-1.0","","-3.3","","-2.2","","20.2","","0.0","","","","","","","M","","","3","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2024-01-31","2024","01","31","","-0.5","","-3.2","","-1.9","","19.9","","0.0","","","","","","","M","","","3","","46",""
