"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-01","2016","01","01","","0.3","","-8.6","","-4.2","","22.2","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-02","2016","01","02","","1.7","","-13.6","","-6.0","","24.0","","0.0","","","M","","M","0.4","","10","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-03","2016","01","03","","1.4","","-10.7","","-4.7","","22.7","","0.0","","","M","","M","0.7","","10","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-04","2016","01","04","","0.6","","-7.5","","-3.5","","21.5","","0.0","","","M","","M","0.7","","11","","36","","33",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-05","2016","01","05","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","","M","","M","0.4","","9","","1","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-06","2016","01","06","","","M","-17.3","E","","M","","M","","M","","M","","M","","M","12","","28","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-07","2016","01","07","","1.6","","-15.7","","-7.1","","25.1","","0.0","","","M","","M","0.3","","11","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-08","2016","01","08","","-1.4","","-12.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-09","2016","01","09","","-2.7","","-6.9","","-4.8","","22.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2016-01-10","2016","01","10","","5.5","","-6.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","10","","13","","54",""
