"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-01","2018","01","01","","-7.6","","-14.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-02","2018","01","02","","-9.7","","-14.6","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-03","2018","01","03","","-2.9","","-18.1","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-04","2018","01","04","","9.9","","-8.5","","0.7","","17.3","","0.0","","","M","","M","40.3","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-05","2018","01","05","","8.0","","-8.1","","-0.1","","18.1","","0.0","","","M","","M","1.1","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-06","2018","01","06","","-8.1","","-16.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-07","2018","01","07","","-12.7","","-17.4","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-08","2018","01","08","","1.2","","-13.6","","-6.2","","24.2","","0.0","","","M","","M","3.5","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-09","2018","01","09","","3.4","","-6.2","","-1.4","","19.4","","0.0","","","M","","M","1.5","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-10","2018","01","10","","-3.1","","-12.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-11","2018","01","11","","6.7","","-13.1","","-3.2","","21.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-12","2018","01","12","","11.5","","4.7","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-13","2018","01","13","","12.2","","-0.9","","5.7","","12.3","","0.0","","","M","","M","22.4","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-14","2018","01","14","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-15","2018","01","15","","-3.7","","-6.5","","-5.1","","23.1","","0.0","","","M","","M","9.1","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-16","2018","01","16","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","","M","","M","3.6","","","","","M","","M"
"-62.48","44.98","MALAY FALLS","8203405","2018-01-17","2018","01","17","","-1.0","","-6.8","","-3.9","","21.9","","0.0","","","M","","M","14.0","","","","","M","","M"
