"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-02","2019","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-03","2019","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-07","2019","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-09","2019","01","09","","3.5","","-2.2","","0.6","","17.4","","0.0","","","","","","4.1","","90","","13","","67",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-10","2019","01","10","","3.1","","-1.0","","1.0","","17.0","","0.0","","","","","","0.2","","80","","18","","61",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-11","2019","01","11","","-0.8","","-10.4","","-5.6","","23.6","","0.0","","","","","","0.0","","77","","28","","41",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-12","2019","01","12","","-9.3","","-14.3","","-11.8","","29.8","","0.0","","","","","","0.0","","75","","27","","44",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-13","2019","01","13","","-9.8","","-14.4","","-12.1","","30.1","","0.0","","","","","","0.0","","74","","28","","42",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2019-01-14","2019","01","14","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","","","","","1.8","","73","","","","",""
