"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-01","1996","01","01","","-6.7","","-17.5","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-02","1996","01","02","","-9.1","","-22.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-03","1996","01","03","","-12.4","","-20.1","","-16.3","","34.3","","0.0","","","","","","3.6","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-04","1996","01","04","","-7.4","","-14.0","","-10.7","","28.7","","0.0","","","","","","1.6","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-05","1996","01","05","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","","","","","0.8","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-06","1996","01","06","","-10.6","","-20.1","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-07","1996","01","07","","-7.2","","-17.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-08","1996","01","08","","-6.5","","-14.5","","-10.5","","28.5","","0.0","","","","","","9.1","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-09","1996","01","09","","-4.9","","-8.1","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-10","1996","01","10","","-2.9","","-23.3","","-13.1","","31.1","","0.0","","","","","","0.7","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-11","1996","01","11","","-3.4","","-7.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-12","1996","01","12","","8.0","","-21.8","","-6.9","","24.9","","0.0","","","","","","20.3","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-13","1996","01","13","","7.9","","-5.4","","1.3","","16.7","","0.0","","","","","","4.2","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-14","1996","01","14","","3.2","","-6.3","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-15","1996","01","15","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-16","1996","01","16","","3.8","","-20.5","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-17","1996","01","17","","10.1","","-12.8","","-1.4","","19.4","","0.0","","","","","","0.6","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-18","1996","01","18","","4.3","","1.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-19","1996","01","19","","14.4","","1.6","","8.0","","10.0","","0.0","","","","","","5.6","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-20","1996","01","20","","4.5","","-1.4","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-21","1996","01","21","","-2.7","","-11.4","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-22","1996","01","22","","2.1","","-10.1","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-23","1996","01","23","","5.1","","-9.0","","-2.0","","20.0","","0.0","","","","","","1.4","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-24","1996","01","24","","10.8","","1.3","","6.1","","11.9","","0.0","","","","","","30.8","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-25","1996","01","25","","6.2","","2.5","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-26","1996","01","26","","-2.7","","-12.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-27","1996","01","27","","10.0","","-11.5","","-0.8","","18.8","","0.0","","","","","","17.7","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-28","1996","01","28","","2.2","","-1.2","","0.5","","17.5","","0.0","","","","","","3.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-29","1996","01","29","","-5.7","","-11.8","","-8.8","","26.8","","0.0","","","","","","0.3","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-30","1996","01","30","","-0.2","","-11.8","","-6.0","","24.0","","0.0","","","","","","2.0","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-01-31","1996","01","31","","-4.6","","-6.1","","-5.4","","23.4","","0.0","","","","","","0.9","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-02-01","1996","02","01","","-7.9","","-13.7","","-10.8","","28.8","","0.0","","","","","","0.3","","","M","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-02-02","1996","02","02","","","M","-18.7","","","M","","M","","M","","","","","0.0","C","","M","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","1996-02-03","1996","02","03","","","M","","Y","","M","","M","","M","","","","","0.0","C","","M","","","",""
