"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-01","2023","01","01","","11.4","","0.5","","6.0","","12.0","","0.0","","","","","","17.3","","","","35","","44",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-02","2023","01","02","","2.0","","-1.6","","0.2","","17.8","","0.0","","","","","","0.2","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-03","2023","01","03","","5.3","","-1.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-04","2023","01","04","","7.3","","-0.4","","3.5","","14.5","","0.0","","","","","","5.3","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-05","2023","01","05","","-0.4","","-2.8","","-1.6","","19.6","","0.0","","","","","","0.2","","","","6","","31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-06","2023","01","06","","1.0","","-1.6","","-0.3","","18.3","","0.0","","","","","","0.2","","","","7","","34",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-07","2023","01","07","","3.1","","-3.3","","-0.1","","18.1","","0.0","","","","","","2.4","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-08","2023","01","08","","-0.2","","-13.1","","-6.7","","24.7","","0.0","","","","","","0.2","","","","34","","41",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-09","2023","01","09","","3.4","","-12.8","","-4.7","","22.7","","0.0","","","","","","4.1","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-10","2023","01","10","","0.9","","-11.4","","-5.3","","23.3","","0.0","","","","","","3.6","","","","35","","40",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-11","2023","01","11","","-3.8","","-16.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-12","2023","01","12","","-2.4","","-17.0","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-13","2023","01","13","","12.9","","-6.5","","3.2","","14.8","","0.0","","","","","","16.3","","","","19","","65",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-14","2023","01","14","","13.5","","-0.2","","6.7","","11.3","","0.0","","","","","","40.4","","","","21","","49",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-15","2023","01","15","","2.5","","-1.0","","0.7","","17.3","","0.0","","","","","","13.1","","","","6","","60",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-16","2023","01","16","","9.6","","2.4","","6.0","","12.0","","0.0","","","","","","6.7","","","","6","","42",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-17","2023","01","17","","9.1","","1.6","","5.3","","12.7","","0.0","","","","","","1.4","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-18","2023","01","18","","8.7","","0.1","","4.4","","13.6","","0.0","","","","","","0.8","","","","23","","33",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-19","2023","01","19","","2.2","","-1.4","","0.4","","17.6","","0.0","","","","","","0.7","","","","32","","40",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-21","2023","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-22","2023","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-23","2023","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-24","2023","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-26","2023","01","26","","12.7","","-4.7","","4.0","","14.0","","0.0","","","","","","29.5","","","","18","","99",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-27","2023","01","27","","5.1","","-7.7","","-1.3","","19.3","","0.0","","","","","","1.3","","","","26","","48",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-28","2023","01","28","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","18","","31",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-29","2023","01","29","","6.1","","-4.3","","0.9","","17.1","","0.0","","","","","","0.7","","","","19","","35",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-30","2023","01","30","","6.6","","-1.4","","2.6","","15.4","","0.0","","","","","","1.9","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-01-31","2023","01","31","","-1.0","","-12.4","","-6.7","","24.7","","0.0","","","","","","6.6","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-02-01","2023","02","01","","-5.9","","-20.5","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-02-02","2023","02","02","","-2.3","","-22.9","","-12.6","","30.6","","0.0","","","","","","0.2","","","","","","",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-02-03","2023","02","03","","1.2","","-25.4","","-12.1","","30.1","","0.0","","","","","","1.1","","","","28","","48",""
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2023-02-04","2023","02","04","","-14.3","","-26.4","","-20.3","","38.3","","0.0","","","","","","0.9","","","","27","","66",""
