"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2019-01-01","2019","01","01","","1.6","","-7.1","","-2.8","","20.8","","0.0","","","","","","13.4","","8","","32","","60",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-02","2019","01","02","","-7.0","","-19.3","","-13.2","","31.2","","0.0","","","","","","2.5","","13","","32","","36",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-03","2019","01","03","","-6.1","","-20.4","","-13.2","","31.2","","0.0","","","","","","7.4","","13","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-04","2019","01","04","","3.2","","-6.1","","-1.5","","19.5","","0.0","","","","","","4.2","","13","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-05","2019","01","05","","2.7","","-1.1","","0.8","","17.2","","0.0","","","","","","4.8","","15","","","","",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-06","2019","01","06","","0.6","","-3.6","","-1.5","","19.5","","0.0","","","","","","1.1","","14","","33","","47",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-64.35","45.41","PARRSBORO","8204402","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-64.35","45.41","PARRSBORO","8204402","2019-01-09","2019","01","09","","3.8","","-2.2","","0.8","","17.2","","0.0","","","","","","26.2","","15","","9","","65",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-10","2019","01","10","","1.9","","-3.0","","-0.6","","18.6","","0.0","","","","","","","M","17","","20","","35",""
"-64.35","45.41","PARRSBORO","8204402","2019-01-11","2019","01","11","","-3.0","","-14.4","","-8.7","","26.7","","0.0","","","","","","","M","19","","28","","32",""
