"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-01","2022","01","01","","6.9","","0.0","","3.4","","14.6","","0.0","","","","","","7.0","","2","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-02","2022","01","02","","8.8","","-2.1","","3.4","","14.6","","0.0","","","","","","14.3","","2","","35","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-03","2022","01","03","","-2.1","","-5.8","","-3.9","","21.9","","0.0","","","","","","0.0","","1","","33","","38",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-04","2022","01","04","","-4.9","","-12.5","","-8.7","","26.7","","0.0","","","","","","0.3","","1","","35","","38",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-05","2022","01","05","","7.5","","-9.7","","-1.1","","19.1","","0.0","","","","","","1.7","","2","","16","","46",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-06","2022","01","06","","10.0","","-3.8","","3.1","","14.9","","0.0","","","","","","32.4","","2","","17","","55",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-07","2022","01","07","","1.1","","-4.0","","-1.5","","19.5","","0.0","","","","","","19.6","","2","","32","","65",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-08","2022","01","08","","-2.9","","-14.5","","-8.7","","26.7","","0.0","","","","","","3.3","","11","","29","","60",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-09","2022","01","09","","5.0","","-13.8","","-4.4","","22.4","","0.0","","","","","","7.3","","11","","20","","52",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-10","2022","01","10","","4.8","","-14.3","","-4.7","","22.7","","0.0","","","","","","3.2","","7","","30","","45",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-11","2022","01","11","","-14.1","","-20.2","","-17.2","","35.2","","0.0","","","","","","0.0","","7","","29","","40",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-12","2022","01","12","","0.8","","-22.8","","-11.0","","29.0","","0.0","","","","","","4.3","","7","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-13","2022","01","13","","1.6","","-6.9","","-2.7","","20.7","","0.0","","","","","","2.2","","9","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-14","2022","01","14","","2.0","","-6.5","","-2.3","","20.3","","0.0","","","","","","41.0","","8","","1","","58",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-15","2022","01","15","","-1.9","","-18.4","","-10.1","","28.1","","0.0","","","","","","18.1","","8","","35","","69",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-16","2022","01","16","","-11.8","","-24.6","","-18.2","","36.2","","0.0","","","","","","0.0","","10","","28","","38",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-17","2022","01","17","","6.2","","-23.5","","-8.7","","26.7","","0.0","","","","","","36.4","","10","","16","","68",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-18","2022","01","18","","5.5","","-11.3","","-2.9","","20.9","","0.0","","","","","","6.1","","6","","29","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-19","2022","01","19","","1.7","","-16.5","","-7.4","","25.4","","0.0","","","","","","0.3","","4","","28","","42",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-20","2022","01","20","","4.7","","-8.2","","-1.7","","19.7","","0.0","","","","","","4.9","","2","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-21","2022","01","21","","-8.2","","-11.5","","-9.8","","27.8","","0.0","","","","","","0.0","","4","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-22","2022","01","22","","-6.4","","-12.3","","-9.4","","27.4","","0.0","","","","","","0.1","","5","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-23","2022","01","23","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","","","","","1.4","","5","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-24","2022","01","24","","-3.1","","-15.0","","-9.0","","27.0","","0.0","","","","","","2.7","","8","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-25","2022","01","25","","1.9","","-16.3","","-7.2","","25.2","","0.0","","","","","","2.9","","11","","32","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-26","2022","01","26","","-2.5","","-15.2","","-8.9","","26.9","","0.0","","","","","","0.0","","9","","29","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-27","2022","01","27","","-8.5","","-21.6","","-15.0","","33.0","","0.0","","","","","","0.0","","10","","33","","34",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-28","2022","01","28","","0.6","","-12.9","","-6.1","","24.1","","0.0","","","","","","4.4","","10","","18","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-29","2022","01","29","","4.7","","-3.5","","0.6","","17.4","","0.0","","","","","","36.4","","17","","3","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-30","2022","01","30","","5.8","","-7.3","","-0.7","","18.7","","0.0","","","","","","0.4","","24","","18","","70",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-01-31","2022","01","31","","-4.8","","-21.9","","-13.3","","31.3","","0.0","","","","","","0.0","","23","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-01","2022","02","01","","-7.2","","-25.9","","-16.6","","34.6","","0.0","","","","","","0.0","","23","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-02","2022","02","02","","1.7","","-24.8","","-11.6","","29.6","","0.0","","","","","","0.0","","22","","17","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-03","2022","02","03","","6.5","","-1.9","","2.3","","15.7","","0.0","","","","","","5.7","","21","","18","","35",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-04","2022","02","04","","-0.7","","-3.0","","-1.9","","19.9","","0.0","","","","","","30.3","","17","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-05","2022","02","05","","","M","","M","","M","","M","","M","","","","","","M","18","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-06","2022","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-07","2022","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-08","2022","02","08","","3.3","","-2.2","","0.6","","17.4","","0.0","","","","","","52.2","","20","","","M","","M"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-09","2022","02","09","","1.4","","-0.6","","0.4","","17.6","","0.0","","","","","","0.1","","17","","31","","49",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-10","2022","02","10","","1.8","","-1.2","","0.3","","17.7","","0.0","","","","","","0.1","","17","","22","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-11","2022","02","11","","7.3","","-3.4","","1.9","","16.1","","0.0","","","","","","0.0","","16","","22","","36",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-12","2022","02","12","","11.6","","-1.5","","5.0","","13.0","","0.0","","","","","","0.0","","15","","17","","34",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-13","2022","02","13","","3.0","","-7.5","","-2.2","","20.2","","0.0","","","","","","3.5","","13","","3","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-14","2022","02","14","","-5.8","","-11.4","","-8.6","","26.6","","0.0","","","","","","7.1","","17","","30","","38",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-15","2022","02","15","","-10.9","","-27.4","","-19.1","","37.1","","0.0","","","","","","0.2","","27","","31","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-16","2022","02","16","","1.4","","-18.1","","-8.4","","26.4","","0.0","","","","","","0.2","","26","","20","","56",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-17","2022","02","17","","9.0","","1.4","","5.2","","12.8","","0.0","","","","","","1.2","","19","","23","","68",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-18","2022","02","18","","11.6","","-7.1","","2.3","","15.7","","0.0","","","","","","37.9","","1","","21","","75",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-19","2022","02","19","","-2.0","","-8.6","","-5.3","","23.3","","0.0","","","","","","0.1","","1","","18","","33",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-20","2022","02","20","","-3.6","","-17.5","","-10.6","","28.6","","0.0","","","","","","3.3","","4","","32","","60",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-21","2022","02","21","","7.2","","-7.0","","0.1","","17.9","","0.0","","","","","","0.1","","3","","20","","39",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-22","2022","02","22","","0.8","","-5.4","","-2.3","","20.3","","0.0","","","","","","0.8","","1","","1","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-23","2022","02","23","","11.3","","-3.0","","4.1","","13.9","","0.0","","","","","","9.1","","1","","28","","57",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-24","2022","02","24","","-2.9","","-14.3","","-8.6","","26.6","","0.0","","","","","","0.0","","1","","30","","68",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-25","2022","02","25","","-8.7","","-14.6","","-11.7","","29.7","","0.0","","","","","","7.2","","2","","34","","34",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-26","2022","02","26","","-7.2","","-22.9","","-15.0","","33.0","","0.0","","","","","","0.0","","14","","32","","31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-27","2022","02","27","","-0.3","","-21.6","","-11.0","","29.0","","0.0","","","","","","0.3","","10","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-02-28","2022","02","28","","-6.2","","-17.8","","-12.0","","30.0","","0.0","","","","","","2.1","","10","","33","","49",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-03-01","2022","03","01","","-4.9","","-23.8","","-14.3","","32.3","","0.0","","","","","","0.0","","7","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-03-02","2022","03","02","","3.6","","-13.7","","-5.0","","23.0","","0.0","","","","","","9.6","","8","","29","","40",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2022-03-03","2022","03","03","","-3.5","","-13.5","","-8.5","","26.5","","0.0","","","","","","4.2","","8","","32","","39",""
