"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-01","2023","01","01","¿","11.0","","-5.0","","3.0","","15.0","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-02","2023","01","02","¿","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-03","2023","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-04","2023","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-05","2023","01","05","¿","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","1.0","","1","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-06","2023","01","06","¿","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","4.0","","3.4","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-07","2023","01","07","¿","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","1.0","","0.0","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-08","2023","01","08","¿","-2.0","","-10.5","","-6.3","","24.3","","0.0","","5.0","","0.0","","5.0","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-09","2023","01","09","¿","4.0","","-9.5","","-2.8","","20.8","","0.0","","1.0","","0.0","","1.0","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-10","2023","01","10","¿","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-11","2023","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-12","2023","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-13","2023","01","13","¿","12.5","","-12.5","","0.0","","18.0","","0.0","","43.4","","0.0","","43.4","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-14","2023","01","14","¿","12.5","","0.0","","6.3","","11.7","","0.0","","23.6","","0.0","T","23.6","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-15","2023","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-16","2023","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-17","2023","01","17","¿","5.0","","1.5","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-18","2023","01","18","¿","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-19","2023","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-20","2023","01","20","¿","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","19.0","","14.4","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-21","2023","01","21","¿","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","","16","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-22","2023","01","22","¿","6.0","","-8.5","","-1.3","","19.3","","0.0","","18.0","","0.0","T","18.0","","13","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-23","2023","01","23","¿","9.0","","-3.0","","3.0","","15.0","","0.0","","46.8","","1.0","","56.8","","10","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-24","2023","01","24","¿","-1.0","","-4.0","","-2.5","","20.5","","0.0","","2.8","","0.0","","2.8","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-25","2023","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-26","2023","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-27","2023","01","27","¿","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-28","2023","01","28","¿","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-29","2023","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-30","2023","01","30","¿","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","1.6","","2.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-01-31","2023","01","31","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","7.0","","7.2","","1","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-01","2023","02","01","¿","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-02","2023","02","02","¿","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-03","2023","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-04","2023","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-05","2023","02","05","¿","4.5","","-16.0","","-5.8","","23.8","","0.0","","1.2","","0.0","","1.2","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-06","2023","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-08","2023","02","08","¿","3.5","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-10","2023","02","10","¿","6.5","","-5.0","","0.8","","17.2","","0.0","","2.0","","0.0","","2.0","","3","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-11","2023","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-12","2023","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-13","2023","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-14","2023","02","14","¿","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-15","2023","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-16","2023","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-17","2023","02","17","¿","8.5","","-0.5","","4.0","","14.0","","0.0","","2.4","","1.6","","16.4","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-18","2023","02","18","¿","6.0","","-9.5","","-1.8","","19.8","","0.0","","9.2","","0.0","T","9.2","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-19","2023","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-20","2023","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-21","2023","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-22","2023","02","22","¿","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-23","2023","02","23","¿","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-24","2023","02","24","¿","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","0.0","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-25","2023","02","25","¿","-7.0","","-18.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-26","2023","02","26","¿","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","","6","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-27","2023","02","27","¿","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2023-02-28","2023","02","28","","","","","","","","","","","","","","","","","","","","","","",""
