"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-01","2002","01","01","","-3.9","E","-5.4","E","-4.7","E","22.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-02","2002","01","02","","-1.9","","-5.0","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-03","2002","01","03","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","27","E","78","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-04","2002","01","04","","","M","-7.8","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-05","2002","01","05","","-3.1","","-6.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-06","2002","01","06","","1.3","","-3.1","","-0.9","","18.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-07","2002","01","07","","1.8","","-1.7","","0.1","","17.9","","0.0","","","M","","M","15.2","","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-08","2002","01","08","","","M","-1.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-09","2002","01","09","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","M","","M","0.2","","","","27","E","78","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-10","2002","01","10","","1.8","","0.8","E","1.3","E","16.7","E","0.0","E","","M","","M","3.0","E","","","36","E","69","E"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-11","2002","01","11","","0.4","E","-0.4","E","0.0","E","18.0","E","0.0","E","","M","","M","","M","","","","M","","M"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-12","2002","01","12","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-13","2002","01","13","","3.2","","-3.1","","0.1","","17.9","","0.0","","","M","","M","10.0","","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2002-01-14","2002","01","14","","","M","","M","","M","","M","","M","","M","","M","1.4","","","","","","<31",""
