"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-01","2024","01","01","¿","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-02","2024","01","02","¿","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-03","2024","01","03","¿","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-04","2024","01","04","¿","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","1.5","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-05","2024","01","05","¿","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.2","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-06","2024","01","06","¿","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-07","2024","01","07","¿","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-08","2024","01","08","¿","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-09","2024","01","09","¿","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","3.0","","3.6","","7","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-10","2024","01","10","¿","8.5","","-9.0","","-0.3","","18.3","","0.0","","41.4","","0.0","","41.4","","9","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-11","2024","01","11","¿","5.0","","0.5","","2.8","","15.2","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-12","2024","01","12","¿","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-13","2024","01","13","¿","8.5","","-8.0","","0.3","","17.7","","0.0","","18.8","","0.0","","38.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-14","2024","01","14","¿","4.5","","1.0","","2.8","","15.2","","0.0","","1.0","","4.0","","4.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-15","2024","01","15","¿","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-16","2024","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-17","2024","01","17","¿","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","1.0","","9.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-18","2024","01","18","¿","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-19","2024","01","19","¿","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-20","2024","01","20","¿","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","1.0","","0.4","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-21","2024","01","21","¿","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-22","2024","01","22","¿","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","","1","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-23","2024","01","23","¿","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-24","2024","01","24","¿","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","6.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-25","2024","01","25","¿","2.5","","-5.0","","-1.3","","19.3","","0.0","","7.4","","0.0","","7.4","","2","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-26","2024","01","26","¿","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","4.4","","7.4","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-27","2024","01","27","¿","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","","5","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-28","2024","01","28","¿","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","10.0","","16.4","","4","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-29","2024","01","29","¿","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","6.0","","6.0","","20","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-30","2024","01","30","¿","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-01-31","2024","01","31","¿","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-01","2024","02","01","¿","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-02","2024","02","02","¿","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","15.0","","8.0","","0","T","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-03","2024","02","03","¿","-3.5","","-5.5","","-4.5","","22.5","","0.0","","0.0","","13.0","","18.0","","0","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-04","2024","02","04","¿","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","33.0","","19.0","","29","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-05","2024","02","05","¿","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","5.0","","0.0","","48","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-06","2024","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-07","2024","02","07","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-08","2024","02","08","¿","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-09","2024","02","09","¿","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-10","2024","02","10","¿","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-11","2024","02","11","¿","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-63.83","44.77","POCKWOCK LAKE","8204453","2024-02-12","2024","02","12","¿","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
