"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-01","2014","01","01","","-8.1","","-16.1","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-02","2014","01","02","","-11.6","","-19.4","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-03","2014","01","03","","-7.5","","-16.4","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-04","2014","01","04","","-3.8","","-17.2","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-05","2014","01","05","","3.0","","-3.9","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-06","2014","01","06","","7.0","","0.7","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-07","2014","01","07","","6.9","","-9.8","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-08","2014","01","08","","-4.6","","-9.3","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-09","2014","01","09","","-5.2","","-10.8","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-10","2014","01","10","","1.2","","-11.4","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-11","2014","01","11","","7.4","","1.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-12","2014","01","12","","9.6","","1.3","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-13","2014","01","13","","5.5","","1.2","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-14","2014","01","14","","6.3","","2.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-15","2014","01","15","","7.3","","1.9","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-16","2014","01","16","","4.6","","1.7","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-17","2014","01","17","","5.8","","1.6","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-18","2014","01","18","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-19","2014","01","19","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-20","2014","01","20","","2.9","","-1.5","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-21","2014","01","21","","-1.4","","-9.1","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-22","2014","01","22","","-3.3","","-9.0","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-23","2014","01","23","","-6.3","","-10.4","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-24","2014","01","24","","-9.2","","-12.5","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-25","2014","01","25","","3.7","","-11.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-26","2014","01","26","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-27","2014","01","27","","6.9","","-8.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-28","2014","01","28","","2.4","","-8.4","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-29","2014","01","29","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2014-01-30","2014","01","30","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
