"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-01","2020","01","01","","8.0","","0.7","","4.4","","13.6","","0.0","","","","","","","M","","","25","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-02","2020","01","02","","3.9","","1.9","","2.9","","15.1","","0.0","","","","","","","M","","","27","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-03","2020","01","03","","5.7","","2.4","","4.1","","13.9","","0.0","","","","","","","M","","","28","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-04","2020","01","04","","6.0","","2.9","","4.5","","13.5","","0.0","","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-05","2020","01","05","","9.7","","-0.2","","4.8","","13.2","","0.0","","","","","","","M","","","32","","118",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-06","2020","01","06","","0.0","","-2.5","","-1.3","","19.3","","0.0","","","","","","","M","","","32","","85",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-07","2020","01","07","","4.1","","-1.9","","1.1","","16.9","","0.0","","","","","","","M","","","25","","48",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-08","2020","01","08","","8.5","","-0.2","","4.2","","13.8","","0.0","","","","","","","M","","","24","","98",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-09","2020","01","09","","0.1","","-3.7","","-1.8","","19.8","","0.0","","","","","","","M","","","30","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-10","2020","01","10","","6.0","","-3.9","","1.1","","16.9","","0.0","","","","","","","M","","","20","","63",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-11","2020","01","11","","8.7","","4.7","","6.7","","11.3","","0.0","","","","","","","M","","","22","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-12","2020","01","12","","10.0","","0.4","","5.2","","12.8","","0.0","","","","","","","M","","","21","","80",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-13","2020","01","13","","0.5","","-1.8","","-0.7","","18.7","","0.0","","","","","","","M","","","1","","58",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-14","2020","01","14","","0.5","","-1.6","","-0.6","","18.6","","0.0","","","","","","","M","","","12","","35",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-15","2020","01","15","","3.5","","-0.4","","1.6","","16.4","","0.0","","","","","","","M","","","15","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-16","2020","01","16","","1.4","","-1.0","","0.2","","17.8","","0.0","","","","","","","M","","","3","","91",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-17","2020","01","17","","0.6","","-7.4","","-3.4","","21.4","","0.0","","","","","","","M","","","35","","118",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-18","2020","01","18","","-4.8","","-7.9","","-6.4","","24.4","","0.0","","","","","","","M","","","33","","96",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-19","2020","01","19","","6.0","","-6.8","","-0.4","","18.4","","0.0","","","","","","","M","","","16","","91",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-20","2020","01","20","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","","","","","M","","","28","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-21","2020","01","21","","-1.4","","-6.1","","-3.8","","21.8","","0.0","","","","","","","M","","","30","","46",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-22","2020","01","22","","-0.1","","-5.0","","-2.6","","20.6","","0.0","","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-23","2020","01","23","","2.2","","-3.8","","-0.8","","18.8","","0.0","","","","","","","M","","","25","","39",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-24","2020","01","24","","3.3","","-0.1","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-25","2020","01","25","","0.7","","-1.7","","-0.5","","18.5","","0.0","","","","","","","M","","","10","","35",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-26","2020","01","26","","8.3","","0.4","","4.4","","13.6","","0.0","","","","","","","M","","","18","","72",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-27","2020","01","27","","5.5","","2.5","","4.0","","14.0","","0.0","","","","","","","M","","","25","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-28","2020","01","28","","4.1","","-2.0","","1.1","","16.9","","0.0","","","","","","","M","","","30","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-29","2020","01","29","","1.2","","-7.7","","-3.3","","21.3","","0.0","","","","","","","M","","","33","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-30","2020","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-01-31","2020","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-01","2020","02","01","","6.8","","-6.0","","0.4","","17.6","","0.0","","","","","","","M","","","15","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-02","2020","02","02","","8.4","","-1.5","","3.5","","14.5","","0.0","","","","","","","M","","","15","","87",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-03","2020","02","03","","2.2","","-1.4","","0.4","","17.6","","0.0","","","","","","","M","","","27","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-04","2020","02","04","","3.2","","0.9","","2.1","","15.9","","0.0","","","","","","","M","","","28","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-05","2020","02","05","","3.3","","-3.6","","-0.2","","18.2","","0.0","","","","","","","M","","","32","","45",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-06","2020","02","06","","4.2","","-4.7","","-0.3","","18.3","","0.0","","","","","","","M","","","9","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-07","2020","02","07","","11.6","","3.8","","7.7","","10.3","","0.0","","","","","","","M","","","21","","105",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-08","2020","02","08","","6.4","","-1.9","","2.3","","15.7","","0.0","","","","","","","M","","","24","","96",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-09","2020","02","09","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","","","","","","M","","","27","","68",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-10","2020","02","10","","6.0","","-2.8","","1.6","","16.4","","0.0","","","","","","","M","","","25","","67",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-11","2020","02","11","","3.7","","0.6","","2.2","","15.8","","0.0","","","","","","","M","","","6","","48",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-12","2020","02","12","","2.4","","-0.3","","1.1","","16.9","","0.0","","","","","","","M","","","30","","72",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-13","2020","02","13","","2.7","","0.1","","1.4","","16.6","","0.0","","","","","","","M","","","24","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-14","2020","02","14","","0.5","","-10.4","","-5.0","","23.0","","0.0","","","","","","","M","","","32","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-15","2020","02","15","","-1.3","","-9.2","","-5.3","","23.3","","0.0","","","","","","","M","","","32","","61",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-16","2020","02","16","","3.6","","-1.5","","1.1","","16.9","","0.0","","","","","","","M","","","22","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-17","2020","02","17","","4.0","","-1.3","","1.4","","16.6","","0.0","","","","","","","M","","","33","","50",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-18","2020","02","18","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","","","","","M","","","34","","52",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-19","2020","02","19","","8.0","","-0.8","","3.6","","14.4","","0.0","","","","","","","M","","","18","","87",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-20","2020","02","20","","-0.8","","-7.8","","-4.3","","22.3","","0.0","","","","","","","M","","","28","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-21","2020","02","21","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","","","","","","M","","","32","","52",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-22","2020","02","22","","1.9","","-7.4","","-2.8","","20.8","","0.0","","","","","","","M","","","21","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-23","2020","02","23","","4.4","","0.4","","2.4","","15.6","","0.0","","","","","","","M","","","25","","33",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-24","2020","02","24","","5.3","","0.3","","2.8","","15.2","","0.0","","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-25","2020","02","25","","5.2","","1.4","","3.3","","14.7","","0.0","","","","","","","M","","","6","","37",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-26","2020","02","26","","5.3","","0.6","","3.0","","15.0","","0.0","","","","","","","M","","","6","","32",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-27","2020","02","27","","6.6","","-0.5","","3.1","","14.9","","0.0","","","","","","","M","","","10","","89",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-28","2020","02","28","","3.8","","1.0","","2.4","","15.6","","0.0","","","","","","","M","","","24","","65",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-02-29","2020","02","29","","5.3","","0.2","","2.8","","15.2","","0.0","","","","","","","M","","","11","","41",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-01","2020","03","01","","1.8","","-1.1","","0.4","","17.6","","0.0","","","","","","","M","","","36","","54",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-02","2020","03","02","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","","M","","","34","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-03","2020","03","03","","5.8","","1.3","","3.6","","14.4","","0.0","","","","","","","M","","","18","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-04","2020","03","04","","8.2","","3.5","","5.9","","12.1","","0.0","","","","","","","M","","","18","","89",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-05","2020","03","05","","4.7","","0.3","","2.5","","15.5","","0.0","","","","","","","M","","","25","","78",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-06","2020","03","06","","2.3","","-1.3","","0.5","","17.5","","0.0","","","","","","","M","","","31","","55",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-07","2020","03","07","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","","","","","M","","","2","","115",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-08","2020","03","08","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","","","","","M","","","35","","91",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-09","2020","03","09","","5.6","","-1.1","","2.3","","15.7","","0.0","","","","","","","M","","","5","","42",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-10","2020","03","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-11","2020","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-12","2020","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-13","2020","03","13","","7.6","","-6.9","","0.4","","17.6","","0.0","","","","","","","M","","","14","","81",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-14","2020","03","14","","9.1","","1.5","","5.3","","12.7","","0.0","","","","","","","M","","","20","","91",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-15","2020","03","15","","1.5","","-1.8","","-0.2","","18.2","","0.0","","","","","","","M","","","30","","59",""
"-59.96","43.93","SABLE ISLAND A","8204703","2020-03-16","2020","03","16","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","","","","","M","","","35","","46",""
