"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-01","2024","01","01","","-1.2","","-5.2","","-3.2","","21.2","","0.0","","","","","","3.0","","24","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-02","2024","01","02","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","","","","0.0","","26","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-03","2024","01","03","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","","","","","0.0","","26","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-04","2024","01","04","","-0.7","","-4.4","","-2.5","","20.5","","0.0","","","","","","0.0","","25","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-05","2024","01","05","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","","","","2.8","","24","","1","","36",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-06","2024","01","06","","-5.5","","-7.7","","-6.6","","24.6","","0.0","","","","","","4.1","","30","","1","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-07","2024","01","07","","-2.9","","-11.7","","-7.3","","25.3","","0.0","","","","","","0.8","","29","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-08","2024","01","08","","-2.1","","-14.5","","-8.3","","26.3","","0.0","","","","","","0.0","","28","","35","","40",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-09","2024","01","09","","-2.0","","-7.6","","-4.8","","22.8","","0.0","","","","","","0.8","","28","","34","","47",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-10","2024","01","10","","6.2","","-11.5","","-2.6","","20.6","","0.0","","","","","","29.2","","28","","9","","71",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-11","2024","01","11","","7.6","","-1.1","","3.3","","14.7","","0.0","","","","","","1.1","","26","","20","","31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-12","2024","01","12","","0.4","","-4.2","","-1.9","","19.9","","0.0","","","","","","4.0","","27","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-13","2024","01","13","","3.4","","-5.5","","-1.1","","19.1","","0.0","","","","","","2.0","","27","","15","","62",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-14","2024","01","14","","6.6","","-1.5","","2.6","","15.4","","0.0","","","","","","9.6","","20","","14","","64",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-15","2024","01","15","","0.2","","-7.2","","-3.5","","21.5","","0.0","","","","","","5.5","","29","","22","","36",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-16","2024","01","16","","2.2","","-12.3","","-5.0","","23.0","","0.0","","","","","","5.5","","27","","6","","62",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-17","2024","01","17","","5.1","","-5.9","","-0.4","","18.4","","0.0","","","","","","3.4","","25","","23","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-18","2024","01","18","","-5.9","","-7.6","","-6.8","","24.8","","0.0","","","","","","0.0","","25","","28","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-19","2024","01","19","","-4.5","","-8.1","","-6.3","","24.3","","0.0","","","","","","0.0","","23","","21","","44",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-20","2024","01","20","","1.4","","-5.8","","-2.2","","20.2","","0.0","","","","","","1.3","","23","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-21","2024","01","21","","1.3","","-4.6","","-1.6","","19.6","","0.0","","","","","","2.6","","25","","35","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-22","2024","01","22","","-0.1","","-7.8","","-4.0","","22.0","","0.0","","","","","","1.0","","28","","20","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-23","2024","01","23","","0.4","","-8.4","","-4.0","","22.0","","0.0","","","","","","0.3","","27","","31","","61",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-24","2024","01","24","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","","","","","0.2","","26","","25","","34",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-25","2024","01","25","","1.5","","-11.8","","-5.1","","23.1","","0.0","","","","","","6.2","","26","","36","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-26","2024","01","26","","-3.3","","-17.4","","-10.4","","28.4","","0.0","","","","","","0.2","","30","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-27","2024","01","27","","1.2","","-6.0","","-2.4","","20.4","","0.0","","","","","","0.8","","31","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2024-01-28","2024","01","28","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","","","","0.7","","32","","","","",""
