"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-01","2015","01","01","","1.8","","-11.1","","-4.7","","22.7","","0.0","","","M","","M","0.6","","","","22","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-02","2015","01","02","","4.1","","-7.3","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","28","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-03","2015","01","03","","-4.5","","-11.2","","-7.9","","25.9","","0.0","","","M","","M","0.8","","","","28","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-04","2015","01","04","","9.1","","-4.6","","2.3","","15.7","","0.0","","","M","","M","32.5","","","","10","","65",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-05","2015","01","05","","10.0","","-10.6","","-0.3","","18.3","","0.0","","","M","","M","5.3","","","","27","","67",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-06","2015","01","06","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","29","","54",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-07","2015","01","07","","-6.8","","-12.6","","-9.7","","27.7","","0.0","","","M","","M","3.2","","","","1","","33",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-08","2015","01","08","","-12.6","","-17.1","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","31","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-09","2015","01","09","","5.7","","-15.5","","-4.9","","22.9","","0.0","","","M","","M","2.1","","","","19","","80",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-10","2015","01","10","","-2.1","","-11.0","","-6.6","","24.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-11","2015","01","11","","1.4","","-8.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-12","2015","01","12","","5.7","","-0.1","","2.8","","15.2","","0.0","","","M","","M","7.9","","","","21","","43",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-13","2015","01","13","","-0.1","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","1.4","","","","35","","43",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-14","2015","01","14","","0.8","","-15.0","","-7.1","","25.1","","0.0","","","M","","M","","M","","","9","","33",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-15","2015","01","15","","2.3","","-1.9","","0.2","","17.8","","0.0","","","M","","M","0.7","","","","8","","32",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-16","2015","01","16","","5.9","","-10.6","","-2.4","","20.4","","0.0","","","M","","M","3.6","","","","25","","52",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-17","2015","01","17","","-8.1","","-14.5","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","29","","56",""
"-64.66","43.99","WESTERN HEAD","8206240","2015-01-18","2015","01","18","","6.0","","-13.9","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","14","","50",""
