"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-01","2022","01","01","","8.3","","4.3","","6.3","","11.7","","0.0","","","","","","","","","","17","","31",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-02","2022","01","02","","8.7","","-0.4","","4.1","","13.9","","0.0","","","","","","","","","","34","","34",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-03","2022","01","03","","-0.4","","-6.7","","-3.6","","21.6","","0.0","","","","","","","","","","31","","38",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-04","2022","01","04","","-3.7","","-8.0","","-5.8","","23.8","","0.0","","","","","","","","","","33","","39",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-05","2022","01","05","","8.9","","-3.7","","2.6","","15.4","","0.0","","","","","","","","","","19","","70",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-06","2022","01","06","","10.2","","0.4","","5.3","","12.7","","0.0","","","","","","","","","","21","","76",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-07","2022","01","07","","6.6","","-3.5","","1.5","","16.5","","0.0","","","","","","","","","","7","","80",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-08","2022","01","08","","-3.4","","-8.6","","-6.0","","24.0","","0.0","","","","","","","","","","31","","63",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-09","2022","01","09","","7.1","","-8.1","","-0.5","","18.5","","0.0","","","","","","","","","","23","","72",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-10","2022","01","10","","6.7","","-9.7","","-1.5","","19.5","","0.0","","","","","","","","","","28","","48",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-11","2022","01","11","","-9.6","","-15.8","","-12.7","","30.7","","0.0","","","","","","","","","","28","","34",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-12","2022","01","12","","4.3","","-15.9","","-5.8","","23.8","","0.0","","","","","","","","","","18","","54",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-13","2022","01","13","","4.2","","-0.8","","1.7","","16.3","","0.0","","","","","","","","","","23","","31",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-14","2022","01","14","","5.2","","-2.9","","1.2","","16.8","","0.0","","","","","","","","","","20","","77",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-15","2022","01","15","","-2.9","","-15.4","","-9.1","","27.1","","0.0","","","","","","","","","","34","","89",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-16","2022","01","16","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","","","","","","","","","29","","34",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-17","2022","01","17","","7.1","","-10.6","","-1.7","","19.7","","0.0","","","","","","","","","","13","","94",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-18","2022","01","18","","5.9","","-8.7","","-1.4","","19.4","","0.0","","","","","","","","","","24","","48",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-19","2022","01","19","","5.9","","-11.5","","-2.8","","20.8","","0.0","","","","","","","","","","22","","54",""
"-63.53","44.60","MCNABS ISLAND (AUT)","8203478","2022-01-20","2022","01","20","","5.9","","-7.1","","-0.6","","18.6","","0.0","","","","","","","","","","23","","53",""
