"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-01","2008","01","01","","-1.4","","-3.9","","-2.7","","20.7","","0.0","","","M","","M","","M","","","32","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-02","2008","01","02","","2.6","","-5.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","32","","102",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-03","2008","01","03","","-4.7","","-8.5","","-6.6","","24.6","","0.0","","","M","","M","","M","","","31","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-04","2008","01","04","","-2.6","","-8.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","23","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-05","2008","01","05","","-1.7","","-4.7","","-3.2","","21.2","","0.0","","","M","","M","","M","","","26","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-06","2008","01","06","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","","M","","","24","","39",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-07","2008","01","07","","7.0","","-1.1","","3.0","","15.0","","0.0","","","M","","M","","M","","","25","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-08","2008","01","08","","3.1","","0.6","","1.9","","16.1","","0.0","","","M","","M","","M","","","26","","52",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-09","2008","01","09","","11.3","","0.5","","5.9","","12.1","","0.0","","","M","","M","","M","","","16","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-10","2008","01","10","","5.3","","-0.4","","2.5","","15.5","","0.0","","","M","","M","","M","","","27","","117",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-11","2008","01","11","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","","M","","","31","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-12","2008","01","12","","5.7","","-0.2","","2.8","","15.2","","0.0","","","M","","M","","M","","","14","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-13","2008","01","13","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","M","","M","","M","","","28","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-14","2008","01","14","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","","M","","M","","M","","","9","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-15","2008","01","15","","0.0","","-1.5","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-16","2008","01","16","","-0.2","","-2.4","","-1.3","","19.3","","0.0","","","M","","M","","M","","","3","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2008-01-17","2008","01","17","","-1.8","","-3.9","","-2.9","","20.9","","0.0","","","M","","M","","M","","","20","","67",""
