"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-01","2022","01","01","","5.2","","0.7","","2.9","","15.1","","0.0","","","","","","5.9","","2","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-02","2022","01","02","","7.2","","-2.7","","2.3","","15.7","","0.0","","","","","","4.7","","","","32","","32",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-03","2022","01","03","","-2.6","","-9.8","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-04","2022","01","04","","-6.4","","-11.7","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-05","2022","01","05","","9.2","","-7.1","","1.1","","16.9","","0.0","","","","","","5.4","","0","","16","","49",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-06","2022","01","06","","9.6","","-0.9","","4.4","","13.6","","0.0","","","","","","16.1","","0","","25","","44",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-07","2022","01","07","","0.0","","-7.3","","-3.6","","21.6","","0.0","","","","","","35.8","","0","","32","","56",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-08","2022","01","08","","-6.5","","-12.8","","-9.6","","27.6","","0.0","","","","","","4.8","","31","","29","","51",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-09","2022","01","09","","4.8","","-12.7","","-3.9","","21.9","","0.0","","","","","","9.0","","22","","23","","51",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-10","2022","01","10","","3.2","","-13.8","","-5.3","","23.3","","0.0","","","","","","1.5","","7","","26","","45",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-11","2022","01","11","","-13.7","","-18.5","","-16.1","","34.1","","0.0","","","","","","0.1","","7","","31","","34",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-12","2022","01","12","","0.1","","-20.6","","-10.2","","28.2","","0.0","","","","","","4.4","","8","","18","","36",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-14","2022","01","14","","1.9","","-8.3","","-3.2","","21.2","","0.0","","","","","","33.4","","12","","4","","69",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-15","2022","01","15","","-8.3","","-18.1","","-13.2","","31.2","","0.0","","","","","","35.5","","35","","3","","63",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-16","2022","01","16","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","","","","","0.0","","29","","29","","44",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-17","2022","01","17","","6.1","","-15.6","","-4.7","","22.7","","0.0","","","","","","40.6","","28","","12","","67",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-18","2022","01","18","","4.7","","-13.7","","-4.5","","22.5","","0.0","","","","","","0.1","","22","","30","","52",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-19","2022","01","19","","3.1","","-14.7","","-5.8","","23.8","","0.0","","","","","","1.5","","21","","29","","51",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-20","2022","01","20","","3.5","","-12.9","","-4.7","","22.7","","0.0","","","","","","1.4","","20","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-21","2022","01","21","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","","","","","0.0","","20","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-22","2022","01","22","","-9.5","","-20.4","","-15.0","","33.0","","0.0","","","","","","0.1","","20","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-23","2022","01","23","","-1.2","","-10.5","","-5.8","","23.8","","0.0","","","","","","2.2","","20","","18","","41",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-24","2022","01","24","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","","","","","1.3","","26","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-25","2022","01","25","","1.0","","-8.7","","-3.8","","21.8","","0.0","","","","","","2.3","","26","","15","","35",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-26","2022","01","26","","-4.8","","-17.2","","-11.0","","29.0","","0.0","","","","","","0.4","","27","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-27","2022","01","27","","-7.9","","-21.3","","-14.6","","32.6","","0.0","","","","","","0.0","","29","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-28","2022","01","28","","-0.5","","-12.3","","-6.4","","24.4","","0.0","","","","","","1.7","","27","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-29","2022","01","29","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","","","","36.2","","30","","2","","65",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-30","2022","01","30","","0.7","","-12.6","","-6.0","","24.0","","0.0","","","","","","0.3","","49","","17","","63",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-01-31","2022","01","31","","-6.1","","-15.5","","-10.8","","28.8","","0.0","","","","","","0.0","","48","","29","","33",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-02-01","2022","02","01","","-5.8","","-16.6","","-11.2","","29.2","","0.0","","","","","","0.0","","47","","","","",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-02-02","2022","02","02","","1.2","","-16.3","","-7.5","","25.5","","0.0","","","","","","0.5","","47","","18","","38",""
"-64.51","44.83","AALDERSVILLE","8204020","2022-02-03","2022","02","03","","7.9","","-0.2","","3.8","","14.2","","0.0","","","","","","10.3","","46","","26","","38",""
