"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-01","2007","01","01","","8.0","","-11.6","","-1.8","","19.8","","0.0","","","","","","19.9","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-02","2007","01","02","","6.5","","-2.8","","1.9","","16.1","","0.0","","","","","","1.3","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-03","2007","01","03","","5.4","","-4.6","","0.4","","17.6","","0.0","","","","","","0.0","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-04","2007","01","04","","10.0","","-0.6","","4.7","","13.3","","0.0","","","","","","0.0","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-05","2007","01","05","","13.0","","2.6","","7.8","","10.2","","0.0","","","","","","3.1","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-06","2007","01","06","","13.8","","8.8","","11.3","","6.7","","0.0","","","","","","19.8","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-07","2007","01","07","","6.7","","2.3","","4.5","","13.5","","0.0","","","","","","0.0","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-08","2007","01","08","","12.0","","-2.0","","5.0","","13.0","","0.0","","","","","","35.2","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-09","2007","01","09","","4.9","","0.8","","2.9","","15.1","","0.0","","","","","","1.2","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-10","2007","01","10","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","","","","2.5","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-11","2007","01","11","","0.6","","-9.8","","-4.6","","22.6","","0.0","","","","","","0.6","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-12","2007","01","12","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","","","","0.0","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-13","2007","01","13","","5.1","","0.8","","3.0","","15.0","","0.0","","","","","","2.3","","0","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2007-01-14","2007","01","14","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","","","","","1.9","","0","","","","",""
