"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","43.45","BACCARO PT","8200255","2023-01-01","2023","01","01","","10.4","","4.2","","7.3","","10.7","","0.0","","","","","","15.5","","1","","29","","62",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-02","2023","01","02","","7.0","","0.6","","3.8","","14.2","","0.0","","","","","","0.2","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-03","2023","01","03","","8.9","","1.8","","5.3","","12.7","","0.0","","","","","","6.5","","","","20","","41",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-04","2023","01","04","","9.1","","3.9","","6.5","","11.5","","0.0","","","","","","5.5","","","","4","","52",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-05","2023","01","05","","4.7","","3.1","","3.9","","14.1","","0.0","","","","","","4.2","","","","5","","67",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-06","2023","01","06","","4.8","","0.4","","2.6","","15.4","","0.0","","","","","","1.2","","","","7","","64",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-07","2023","01","07","","4.6","","-0.2","","2.2","","15.8","","0.0","","","","","","2.1","","1","","30","","38",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-08","2023","01","08","","3.4","","-6.0","","-1.3","","19.3","","0.0","","","","","","0.2","","","","25","","46",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-09","2023","01","09","","6.6","","2.9","","4.7","","13.3","","0.0","","","","","","2.1","","","","23","","53",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-10","2023","01","10","","3.5","","-3.5","","0.0","","18.0","","0.0","","","","","","0.2","","","","30","","50",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-11","2023","01","11","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-12","2023","01","12","","5.0","","-4.4","","0.3","","17.7","","0.0","","","","","","0.0","","","","13","","56",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-13","2023","01","13","","10.7","","4.8","","7.8","","10.2","","0.0","","","","","","9.4","","","","18","","67",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-14","2023","01","14","","11.7","","1.0","","6.3","","11.7","","0.0","","","","","","25.8","","","","3","","53",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-15","2023","01","15","","2.9","","1.0","","2.0","","16.0","","0.0","","","","","","32.9","","","","4","","70",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-16","2023","01","16","","6.7","","2.8","","4.8","","13.2","","0.0","","","","","","31.8","","","","5","","74",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-17","2023","01","17","","5.4","","3.2","","4.3","","13.7","","0.0","","","","","","0.2","","","","27","","46",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-18","2023","01","18","","8.7","","4.1","","6.4","","11.6","","0.0","","","","","","0.0","","","","30","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-19","2023","01","19","","5.2","","0.6","","2.9","","15.1","","0.0","","","","","","0.0","","","","30","","55",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-20","2023","01","20","","2.9","","-1.0","","1.0","","17.0","","0.0","","","","","","21.4","","","","7","","75",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-21","2023","01","21","","2.4","","-4.8","","-1.2","","19.2","","0.0","","","","","","0.8","","1","","35","","33",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-22","2023","01","22","","5.7","","-4.8","","0.4","","17.6","","0.0","","","","","","0.4","","","","19","","46",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-23","2023","01","23","","10.3","","0.2","","5.2","","12.8","","0.0","","","","","","32.6","","","","17","","65",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-24","2023","01","24","","4.6","","0.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","30","","66",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-25","2023","01","25","","5.6","","-0.7","","2.4","","15.6","","0.0","","","","","","0.9","","","","11","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-26","2023","01","26","","10.6","","5.3","","8.0","","10.0","","0.0","","","","","","26.3","","","","17","","87",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-27","2023","01","27","","5.4","","-2.8","","1.3","","16.7","","0.0","","","","","","0.0","","","","24","","66",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-28","2023","01","28","","6.6","","0.9","","3.8","","14.2","","0.0","","","","","","0.2","","","","22","","46",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-29","2023","01","29","","8.1","","0.0","","4.0","","14.0","","0.0","","","","","","4.7","","","","19","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-30","2023","01","30","","7.7","","-1.6","","3.1","","14.9","","0.0","","","","","","1.9","","","","26","","43",""
"-65.47","43.45","BACCARO PT","8200255","2023-01-31","2023","01","31","","6.9","","-5.2","","0.8","","17.2","","0.0","","","","","","0.6","","","","21","","45",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-01","2023","02","01","","-2.5","","-9.2","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-02","2023","02","02","","4.5","","-9.1","","-2.3","","20.3","","0.0","","","","","","0.4","","","","23","","61",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-03","2023","02","03","","4.5","","-19.7","","-7.6","","25.6","","0.0","","","","","","1.8","","","","32","","82",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-04","2023","02","04","","-8.6","","-19.7","","-14.1","","32.1","","0.0","","","","","","2.6","","0","","30","","80",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-05","2023","02","05","","6.4","","-9.3","","-1.4","","19.4","","0.0","","","","","","0.7","","1","","21","","62",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-06","2023","02","06","","8.7","","-1.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","2","","73",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-07","2023","02","07","","3.2","","-3.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","3","","67",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-08","2023","02","08","","6.9","","-1.7","","2.6","","15.4","","0.0","","","","","","0.0","","","","30","","57",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-09","2023","02","09","","3.9","","-2.6","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","54",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-10","2023","02","10","","8.4","","3.2","","5.8","","12.2","","0.0","","","","","","7.0","","","","15","","63",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-11","2023","02","11","","4.8","","-4.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","29","","55",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-12","2023","02","12","","7.1","","-0.5","","3.3","","14.7","","0.0","","","","","","0.0","","","","23","","57",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-13","2023","02","13","","3.9","","-0.6","","1.7","","16.3","","0.0","","","","","","30.3","","","","3","","67",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-14","2023","02","14","","1.6","","-4.6","","-1.5","","19.5","","0.0","","","","","","0.8","","","","31","","38",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-15","2023","02","15","","8.4","","-4.6","","1.9","","16.1","","0.0","","","","","","","M","","","19","","61",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-16","2023","02","16","","11.1","","5.0","","8.0","","10.0","","0.0","","","","","","0.2","","","","28","","46",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-17","2023","02","17","","8.1","","0.6","","4.3","","13.7","","0.0","","","","","","4.9","","","","22","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-18","2023","02","18","","2.4","","-4.9","","-1.2","","19.2","","0.0","","","","","","0.7","","","","35","","44",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-19","2023","02","19","","6.7","","1.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","17","","43",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-20","2023","02","20","","9.0","","4.5","","6.7","","11.3","","0.0","","","","","","17.7","","","","21","","63",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-21","2023","02","21","","4.5","","-2.1","","1.2","","16.8","","0.0","","","","","","0.2","","","","4","","39",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-22","2023","02","22","","6.8","","-3.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","29","","50",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-23","2023","02","23","","-0.5","","-5.2","","-2.9","","20.9","","0.0","","","","","","9.6","","6","","3","","50",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-24","2023","02","24","","3.0","","-11.1","","-4.0","","22.0","","0.0","","","","","","3.7","","4","","27","","67",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-25","2023","02","25","","-6.1","","-12.9","","-9.5","","27.5","","0.0","","","","","","0.0","","","","30","","37",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-26","2023","02","26","","-2.3","","-9.5","","-5.9","","23.9","","0.0","","","","","","2.4","","","","6","","54",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-27","2023","02","27","","-2.3","","-8.0","","-5.2","","23.2","","0.0","","","","","","0.2","","5","","6","","52",""
"-65.47","43.45","BACCARO PT","8200255","2023-02-28","2023","02","28","","-0.4","","-3.7","","-2.0","","20.0","","0.0","","","","","","1.2","","","","7","","63",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-01","2023","03","01","","2.1","","-0.5","","0.8","","17.2","","0.0","","","","","","2.8","","13","","7","","48",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-02","2023","03","02","","3.1","","0.1","","1.6","","16.4","","0.0","","","","","","15.9","","3","","9","","59",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-03","2023","03","03","","3.1","","-2.8","","0.1","","17.9","","0.0","","","","","","0.0","","","","32","","53",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-04","2023","03","04","","0.1","","-5.2","","-2.6","","20.6","","0.0","","","","","","14.7","","","","6","","77",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-05","2023","03","05","","3.8","","-5.3","","-0.8","","18.8","","0.0","","","","","","1.4","","10","","28","","62",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-06","2023","03","06","","2.9","","-0.2","","1.3","","16.7","","0.0","","","","","","0.0","","4","","30","","73",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-07","2023","03","07","","2.8","","-1.2","","0.8","","17.2","","0.0","","","","","","0.0","","1","","34","","35",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-08","2023","03","08","","7.4","","-1.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","2","","53",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-09","2023","03","09","","6.5","","-2.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","1","","48",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-10","2023","03","10","","6.0","","-2.1","","1.9","","16.1","","0.0","","","","","","0.0","","","","32","","38",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-11","2023","03","11","","2.5","","-2.6","","0.0","","18.0","","0.0","","","","","","0.0","","","","4","","55",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-12","2023","03","12","","6.4","","-2.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","3","","56",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-13","2023","03","13","","3.4","","-5.0","","-0.8","","18.8","","0.0","","","","","","0.0","","","","9","","41",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-14","2023","03","14","","4.9","","1.9","","3.4","","14.6","","0.0","","","","","","11.0","","","","7","","97",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-15","2023","03","15","","6.8","","0.1","","3.4","","14.6","","0.0","","","","","","5.0","","","","35","","44",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-16","2023","03","16","","4.2","","-0.4","","1.9","","16.1","","0.0","","","","","","2.2","","","","31","","49",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-17","2023","03","17","","8.4","","-0.1","","4.1","","13.9","","0.0","","","","","","0.2","","","","13","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-18","2023","03","18","","7.5","","3.4","","5.5","","12.5","","0.0","","","","","","0.2","","","","27","","38",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-19","2023","03","19","","5.4","","-1.5","","1.9","","16.1","","0.0","","","","","","0.8","","","","28","","71",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-20","2023","03","20","","4.7","","-2.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","28","","68",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-21","2023","03","21","","7.1","","1.8","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-22","2023","03","22","","6.5","","-1.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","26","","39",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-23","2023","03","23","","5.3","","0.6","","3.0","","15.0","","0.0","","","","","","10.3","","","","14","","52",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-24","2023","03","24","","8.5","","1.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","30","","59",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-25","2023","03","25","","6.4","","1.0","","3.7","","14.3","","0.0","","","","","","0.7","","","","11","","48",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-26","2023","03","26","","6.1","","1.4","","3.8","","14.2","","0.0","","","","","","9.1","","","","10","","72",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-27","2023","03","27","","9.5","","2.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","29","","47",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-28","2023","03","28","","5.2","","-0.3","","2.4","","15.6","","0.0","","","","","","1.5","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-29","2023","03","29","","7.0","","-0.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-30","2023","03","30","","6.1","","-2.4","","1.8","","16.2","","0.0","","","","","","2.0","","","","29","","64",""
"-65.47","43.45","BACCARO PT","8200255","2023-03-31","2023","03","31","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","29","","73",""
"-65.47","43.45","BACCARO PT","8200255","2023-04-01","2023","04","01","","6.9","","0.5","","3.7","","14.3","","0.0","","","","","","24.8","","","","21","","51",""
"-65.47","43.45","BACCARO PT","8200255","2023-04-02","2023","04","02","","8.1","","-0.1","","4.0","","14.0","","0.0","","","","","","0.2","","","","31","","59",""
"-65.47","43.45","BACCARO PT","8200255","2023-04-03","2023","04","03","","5.1","","-2.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","21","","43",""
