"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-01","2021","01","01","","1.8","","-4.6","","-1.4","","19.4","","0.0","","","","","","0.4","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-02","2021","01","02","","0.7","","-3.7","","-1.5","","19.5","","0.0","","","","","","7.2","","","","14","","69",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-03","2021","01","03","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","","","","0.0","","5","","3","","35",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-04","2021","01","04","","0.3","","-3.4","","-1.6","","19.6","","0.0","","","","","","0.2","","5","","8","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-05","2021","01","05","","1.0","","-1.2","","-0.1","","18.1","","0.0","","","","","","1.0","","6","","8","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-08","2021","01","08","","-1.5","","-5.3","","-3.4","","21.4","","0.0","","","","","","0.0","","4","","35","","36",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-09","2021","01","09","","-0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","0.0","","5","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-10","2021","01","10","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","4","","4","","31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-11","2021","01","11","","4.1","","-9.8","","-2.9","","20.9","","0.0","","","","","","0.0","","3","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-12","2021","01","12","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","","","","0.0","","3","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-13","2021","01","13","","2.6","","-5.5","","-1.5","","19.5","","0.0","","","","","","0.0","","3","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-15","2021","01","15","","3.5","","-5.9","","-1.2","","19.2","","0.0","","","","","","0.0","","3","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-16","2021","01","16","","6.8","","-6.2","","0.3","","17.7","","0.0","","","","","","21.9","","9","","12","","66",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-17","2021","01","17","","6.6","","0.6","","3.6","","14.4","","0.0","","","","","","3.5","","","","25","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-18","2021","01","18","","3.1","","-3.1","","0.0","","18.0","","0.0","","","","","","0.5","","","","30","","36",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2021-01-19","2021","01","19","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","29","","33",""
