"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-06","2022","01","06","","9.8","","-1.2","","4.3","","13.7","","0.0","","","","","","22.6","","0","","28","","57",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-07","2022","01","07","","0.5","","-1.6","","-0.6","","18.6","","0.0","","","","","","9.1","","1","","32","","93",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-08","2022","01","08","","-1.5","","-9.3","","-5.4","","23.4","","0.0","","","","","","0.9","","25","","31","","95",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-09","2022","01","09","","5.4","","-9.2","","-1.9","","19.9","","0.0","","","","","","3.0","","20","","18","","47",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-10","2022","01","10","","4.7","","-12.1","","-3.7","","21.7","","0.0","","","","","","1.3","","10","","31","","70",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-11","2022","01","11","","-10.7","","-19.0","","-14.8","","32.8","","0.0","","","","","","1.8","","9","","30","","60",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-12","2022","01","12","","0.5","","-20.0","","-9.7","","27.7","","0.0","","","","","","3.3","","10","","19","","58",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-13","2022","01","13","","-1.2","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.6","","13","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-14","2022","01","14","","0.5","","-4.1","","-1.8","","19.8","","0.0","","","","","","24.2","","13","","2","","83",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-15","2022","01","15","","-2.5","","-17.3","","-9.9","","27.9","","0.0","","","","","","13.2","","17","","30","","98",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-16","2022","01","16","","-10.3","","-17.2","","-13.7","","31.7","","0.0","","","","","","0.0","","59","","29","","68",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-17","2022","01","17","","6.2","","-13.3","","-3.6","","21.6","","0.0","","","","","","9.8","","56","","16","","97",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-18","2022","01","18","","5.2","","-9.7","","-2.2","","20.2","","0.0","","","","","","1.7","","42","","31","","72",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-19","2022","01","19","","1.7","","-15.3","","-6.8","","24.8","","0.0","","","","","","0.2","","48","","30","","75",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-20","2022","01","20","","3.6","","-10.2","","-3.3","","21.3","","0.0","","","","","","3.2","","46","","33","","40",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-21","2022","01","21","","-9.6","","-12.8","","-11.2","","29.2","","0.0","","","","","","0.0","","51","","30","","40",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-22","2022","01","22","","-7.7","","-16.6","","-12.2","","30.2","","0.0","","","","","","0.4","","51","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-23","2022","01","23","","0.0","","-9.0","","-4.5","","22.5","","0.0","","","","","","0.9","","50","","18","","34",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-24","2022","01","24","","-3.5","","-13.2","","-8.3","","26.3","","0.0","","","","","","1.9","","53","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-25","2022","01","25","","2.8","","-11.3","","-4.2","","22.2","","0.0","","","","","","0.4","","50","","30","","47",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-26","2022","01","26","","-6.1","","-14.7","","-10.4","","28.4","","0.0","","","","","","0.0","","51","","29","","46",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-27","2022","01","27","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","","","","0.0","","51","","30","","50",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-28","2022","01","28","","0.1","","-12.4","","-6.1","","24.1","","0.0","","","","","","4.6","","50","","18","","40",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-29","2022","01","29","","0.5","","-4.3","","-1.9","","19.9","","0.0","","","","","","10.8","","50","","5","","94",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-30","2022","01","30","","2.8","","-8.6","","-2.9","","20.9","","0.0","","","","","","1.4","","48","","18","","82",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-01-31","2022","01","31","","-6.6","","-13.2","","-9.9","","27.9","","0.0","","","","","","0.0","","47","","27","","35",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-01","2022","02","01","","-9.1","","-16.5","","-12.8","","30.8","","0.0","","","","","","0.0","","47","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-02","2022","02","02","","2.6","","-17.8","","-7.6","","25.6","","0.0","","","","","","0.0","","47","","18","","40",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-03","2022","02","03","","6.9","","-2.4","","2.3","","15.7","","0.0","","","","","","5.0","","46","","18","","59",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-04","2022","02","04","","-2.2","","-3.3","","-2.8","","20.8","","0.0","","","","","","32.6","","45","","5","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-05","2022","02","05","","-2.8","","-12.3","","-7.5","","25.5","","0.0","","","","","","1.1","","48","","31","","64",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-06","2022","02","06","","-10.9","","-14.2","","-12.5","","30.5","","0.0","","","","","","0.0","","47","","30","","53",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-07","2022","02","07","","-0.6","","-12.0","","-6.3","","24.3","","0.0","","","","","","0.2","","47","","","","",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-08","2022","02","08","","2.1","","-1.9","","0.1","","17.9","","0.0","","","","","","33.2","","47","","8","","69",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-09","2022","02","09","","1.1","","-0.8","","0.2","","17.8","","0.0","","","","","","0.7","","47","","29","","58",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-10","2022","02","10","","2.5","","-0.8","","0.9","","17.1","","0.0","","","","","","0.0","","46","","21","","34",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-11","2022","02","11","","6.6","","-0.7","","3.0","","15.0","","0.0","","","","","","0.0","","46","","28","","31",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-12","2022","02","12","","12.4","","1.0","","6.7","","11.3","","0.0","","","","","","0.0","","45","","19","","52",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-13","2022","02","13","","5.3","","-7.7","","-1.2","","19.2","","0.0","","","","","","2.5","","42","","3","","39",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-14","2022","02","14","","-5.7","","-11.3","","-8.5","","26.5","","0.0","","","","","","6.5","","44","","32","","54",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-15","2022","02","15","","-11.3","","-15.9","","-13.6","","31.6","","0.0","","","","","","0.5","","54","","31","","53",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-16","2022","02","16","","1.8","","-17.1","","-7.7","","25.7","","0.0","","","","","","0.0","","53","","29","","49",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-17","2022","02","17","","10.9","","1.7","","6.3","","11.7","","0.0","","","","","","0.0","","51","","29","","58",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-18","2022","02","18","","11.9","","-6.7","","2.6","","15.4","","0.0","","","","","","23.9","","34","","20","","73",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-19","2022","02","19","","-2.1","","-8.4","","-5.2","","23.2","","0.0","","","","","","0.0","","22","","30","","46",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-20","2022","02","20","","-2.2","","-9.5","","-5.8","","23.8","","0.0","","","","","","5.0","","54","","32","","80",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-21","2022","02","21","","7.5","","-4.7","","1.4","","16.6","","0.0","","","","","","0.0","","54","","21","","50",""
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2022-02-22","2022","02","22","","1.7","","-5.2","","-1.8","","19.8","","0.0","","","","","","0.0","","44","","11","","44",""
