"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-01","2010","01","01","","-0.7","","-5.7","","-3.2","","21.2","","0.0","","0.0","","","M","0.7","","3","","7","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-02","2010","01","02","","3.9","","-4.7","","-0.4","","18.4","","0.0","","0.0","","","M","14.9","","4","","12","E","69","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-03","2010","01","03","","3.7","","0.6","","2.2","","15.8","","0.0","","","M","","M","3.5","","16","","10","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-04","2010","01","04","","3.7","","-1.5","","1.1","","16.9","","0.0","","","M","","M","1.7","","12","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-05","2010","01","05","","3.8","","-0.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-06","2010","01","06","","2.9","","-2.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","9","","30","E","32","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-07","2010","01","07","","1.5","","-4.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","9","","31","E","37","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-08","2010","01","08","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","9","","34","E","32","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-09","2010","01","09","","-3.8","","-11.9","","-7.9","","25.9","","0.0","","","M","","M","0.0","","9","","33","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-10","2010","01","10","","-6.8","","-12.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","9","","32","E","33","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-11","2010","01","11","","-2.1","","-10.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","8","","29","E","33","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-12","2010","01","12","","-5.0","","-11.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","9","","30","E","43","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-13","2010","01","13","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","8","","32","E","37","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-14","2010","01","14","","0.8","","-12.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","8","","21","E","41","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-15","2010","01","15","","3.9","","0.8","","2.4","","15.6","","0.0","","","M","","M","0.0","","8","","24","E","41","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2010-01-16","2010","01","16","","3.5","","-3.9","","-0.2","","18.2","","0.0","","","M","","M","0.0","","7","","34","E","39","E"
