"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-01","1997","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-02","1997","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-03","1997","01","03","","-7.7","","-12.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-04","1997","01","04","","-5.8","","-14.3","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-05","1997","01","05","","-4.3","","-9.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","7","E","37","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-06","1997","01","06","","-3.2","","-6.2","","-4.7","","22.7","","0.0","","","M","","M","","M","","","4","E","52","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-07","1997","01","07","","-5.8","","-8.7","","-7.3","","25.3","","0.0","","","M","","M","0.4","","","","25","E","72","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-08","1997","01","08","","-1.1","","-8.7","E","-4.9","E","22.9","E","0.0","E","","M","","M","0.2","","","","26","E","69","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-09","1997","01","09","","1.0","","-2.0","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","28","E","52","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-10","1997","01","10","","0.0","","-2.1","","-1.1","","19.1","","0.0","","","M","","M","10.4","","","","11","E","80","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-11","1997","01","11","","-2.1","E","-5.0","","-3.6","E","21.6","E","0.0","E","","M","","M","0.0","","","","24","E","80","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-12","1997","01","12","","-4.3","","-7.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","25","E","44","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-13","1997","01","13","","0.3","","-7.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","28","E","32","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-14","1997","01","14","","-3.3","","-9.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","27","E","59","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-15","1997","01","15","","-3.8","","-9.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-16","1997","01","16","","","M","-9.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-17","1997","01","17","","1.3","","-21.5","","-10.1","","28.1","","0.0","","","M","","M","","M","","","25","E","87","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-18","1997","01","18","","-17.0","","-24.8","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","23","E","59","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1997-01-19","1997","01","19","","-13.6","","-18.7","","-16.2","","34.2","","0.0","","","M","","M","0.2","","","","26","E","52","E"
