"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-01","2024","01","01","","-6.5","","-9.0","","-7.7","","25.7","","0.0","","","","","","0.0","","7","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-02","2024","01","02","","-3.3","","-12.2","","-7.7","","25.7","","0.0","","","","","","0.0","","6","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-03","2024","01","03","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","","","","","0.0","","6","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-04","2024","01","04","","0.7","","-10.3","","-4.8","","22.8","","0.0","","","","","","0.4","","5","","34","","50",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-05","2024","01","05","","-9.3","","-14.7","","-12.0","","30.0","","0.0","","","","","","0.0","","10","","33","","51",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-06","2024","01","06","","-10.4","","-17.3","","-13.9","","31.9","","0.0","","","","","","0.0","","10","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-07","2024","01","07","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","","","","","0.0","","10","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-08","2024","01","08","","-4.5","","-10.3","","-7.4","","25.4","","0.0","","","","","","0.0","","9","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-09","2024","01","09","","-6.8","","-12.4","","-9.6","","27.6","","0.0","","","","","","0.0","","9","","11","","34",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-10","2024","01","10","","5.8","","-7.7","","-0.9","","18.9","","0.0","","","","","","14.5","","9","","12","","81",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-11","2024","01","11","","1.5","","-4.6","","-1.6","","19.6","","0.0","","","","","","0.0","","11","","29","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-12","2024","01","12","","-3.7","","-14.1","","-8.9","","26.9","","0.0","","","","","","0.0","","11","","30","","33",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-13","2024","01","13","","6.5","","-12.4","","-2.9","","20.9","","0.0","","","","","","5.5","","11","","13","","63",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2024-01-14","2024","01","14","","1.1","","-6.2","","-2.5","","20.5","","0.0","","","","","","0.7","","9","","29","","44",""
