"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-01","2000","01","01","","-3.6","","-16.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-02","2000","01","02","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","","","","","8.8","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-03","2000","01","03","","-0.8","","-5.3","","-3.1","","21.1","","0.0","","","","","","0.7","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-04","2000","01","04","","4.1","","-10.4","","-3.2","","21.2","","0.0","","","","","","16.5","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-05","2000","01","05","","-2.8","","-5.5","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-06","2000","01","06","","-4.8","","-12.3","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-07","2000","01","07","","0.2","","-11.9","","-5.9","","23.9","","0.0","","","","","","1.5","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-08","2000","01","08","","-5.2","","-8.7","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-09","2000","01","09","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","","","","0.6","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-10","2000","01","10","","2.9","","-8.3","","-2.7","","20.7","","0.0","","","","","","9.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-11","2000","01","11","","6.5","","-7.0","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-12","2000","01","12","","0.8","","-1.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-13","2000","01","13","","-8.1","","-9.3","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-14","2000","01","14","","-13.5","","-14.8","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-15","2000","01","15","","-14.4","","-17.7","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-16","2000","01","16","","-5.7","","-20.9","","-13.3","","31.3","","0.0","","","","","","0.8","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-17","2000","01","17","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","","","","","0.7","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-18","2000","01","18","","-6.0","","-8.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2000-01-19","2000","01","19","","-8.2","","-13.1","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
