"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-01","2002","01","01","","-8.3","","-10.5","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","27","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-02","2002","01","02","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","27","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-03","2002","01","03","","-5.3","","-11.6","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","26","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-04","2002","01","04","","-10.7","","-15.0","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","33","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-05","2002","01","05","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","26","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-06","2002","01","06","","-0.6","","-11.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-07","2002","01","07","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","","M","","M","3.2","","","","1","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-08","2002","01","08","","-3.5","","-12.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","36","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-09","2002","01","09","","-0.4","","-5.9","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","26","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-10","2002","01","10","","-0.5","","-3.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-11","2002","01","11","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-12","2002","01","12","","-1.9","","-9.2","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","29","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-13","2002","01","13","","-1.9","","-11.1","","-6.5","","24.5","","0.0","","","M","","M","9.1","","","","2","","93",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-14","2002","01","14","","-1.5","","-9.4","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","36","","89",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-15","2002","01","15","","-5.5","","-13.1","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","7","E","43","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-16","2002","01","16","","-4.8","","-9.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","4","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-17","2002","01","17","","-6.3","","-13.3","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-18","2002","01","18","","-2.8","","-7.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","34","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-19","2002","01","19","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","35","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-20","2002","01","20","","-1.8","","-15.2","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-21","2002","01","21","","-2.7","","-12.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","9","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-22","2002","01","22","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","31","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-23","2002","01","23","","-3.8","","-12.5","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","16","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-24","2002","01","24","","-2.8","","-7.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","2","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-25","2002","01","25","","-6.6","","-9.6","","-8.1","","26.1","","0.0","","","M","","M","0.8","","","","2","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-26","2002","01","26","","-7.1","","-13.4","","-10.3","","28.3","","0.0","","","M","","M","0.7","","","","32","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-27","2002","01","27","","-10.4","","-15.9","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-28","2002","01","28","","-3.0","","-14.4","","-8.7","","26.7","","0.0","","","M","","M","2.4","","","","18","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-29","2002","01","29","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","1","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-30","2002","01","30","","-12.4","","-16.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","30","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-01-31","2002","01","31","","-12.2","","-17.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","30","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-01","2002","02","01","","-6.6","","-13.9","","-10.3","","28.3","","0.0","","","M","","M","3.3","","","","8","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-02","2002","02","02","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","2.2","","","","1","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-03","2002","02","03","","-11.1","","-16.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","27","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-04","2002","02","04","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","1","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-05","2002","02","05","","-5.7","","-14.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","1","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-06","2002","02","06","","-11.2","","-18.8","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","26","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-07","2002","02","07","","-12.4","","-21.1","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","30","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-08","2002","02","08","","-11.3","","-16.2","","-13.8","","31.8","","0.0","","","M","","M","0.7","","","","4","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-09","2002","02","09","","-7.4","","-21.0","","-14.2","","32.2","","0.0","","","M","","M","0.7","","","","29","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-10","2002","02","10","","-3.4","","-14.0","","-8.7","","26.7","","0.0","","","M","","M","2.3","","","","17","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-11","2002","02","11","","-2.9","","-19.5","","-11.2","","29.2","","0.0","","","M","","M","5.2","","","","35","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-12","2002","02","12","","-8.6","","-26.3","","-17.5","","35.5","","0.0","","","M","","M","0.7","","","","18","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-13","2002","02","13","","-6.5","","-16.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","25","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-14","2002","02","14","","-10.2","","-19.8","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","25","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-15","2002","02","15","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-16","2002","02","16","","4.2","","-3.8","","0.2","","17.8","","0.0","","","M","","M","0.7","","","","22","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-17","2002","02","17","","-1.2","","-6.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","35","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-18","2002","02","18","","-6.2","","-10.2","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","2","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-19","2002","02","19","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","1","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-20","2002","02","20","","0.6","","-14.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-21","2002","02","21","","-0.4","","-4.3","","-2.4","","20.4","","0.0","","","M","","M","4.6","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-22","2002","02","22","","0.6","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","7.0","","","","27","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-23","2002","02","23","","-4.6","","-7.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","28","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-24","2002","02","24","","-2.3","","-8.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-25","2002","02","25","","-1.5","","-7.9","","-4.7","","22.7","","0.0","","","M","","M","5.0","","","","14","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2002-02-26","2002","02","26","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","M","","M","4.3","","","","15","","41",""
