"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-01","2023","01","01","","3.8","","0.1","","2.0","","16.0","","0.0","","","","","","27.3","","7","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-02","2023","01","02","","0.4","","-4.8","","-2.2","","20.2","","0.0","","","","","","0.0","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-03","2023","01","03","","1.5","","-5.2","","-1.8","","19.8","","0.0","","","","","","0.0","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-04","2023","01","04","","3.6","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-05","2023","01","05","","-5.4","","-8.3","","-6.8","","24.8","","0.0","","","","","","0.4","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-06","2023","01","06","","-1.8","","-5.5","","-3.7","","21.7","","0.0","","","","","","0.0","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-07","2023","01","07","","0.7","","-7.7","","-3.5","","21.5","","0.0","","","","","","0.2","","9","","32","","38",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-08","2023","01","08","","-4.5","","-9.8","","-7.1","","25.1","","0.0","","","","","","0.0","","9","","33","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-09","2023","01","09","","-2.7","","-8.3","","-5.5","","23.5","","0.0","","","","","","0.0","","8","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-10","2023","01","10","","-3.0","","-14.6","","-8.8","","26.8","","0.0","","","","","","2.3","","10","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-11","2023","01","11","","-4.8","","-17.9","","-11.4","","29.4","","0.0","","","","","","0.3","","11","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-12","2023","01","12","","-3.2","","-18.2","","-10.7","","28.7","","0.0","","","","","","0.6","","12","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-13","2023","01","13","","0.6","","-6.1","","-2.7","","20.7","","0.0","","","","","","45.3","","26","","6","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-14","2023","01","14","","-0.3","","-6.5","","-3.4","","21.4","","0.0","","","","","","7.2","","34","","1","","38",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-15","2023","01","15","","-3.9","","-9.9","","-6.9","","24.9","","0.0","","","","","","6.0","","39","","5","","44",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-16","2023","01","16","","0.2","","-3.9","","-1.9","","19.9","","0.0","","","","","","13.8","","39","","5","","46",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-17","2023","01","17","","2.7","","-1.5","","0.6","","17.4","","0.0","","","","","","0.4","","40","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-18","2023","01","18","","1.4","","-1.5","","-0.1","","18.1","","0.0","","","","","","0.7","","38","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-19","2023","01","19","","1.6","","-2.1","","-0.2","","18.2","","0.0","","","","","","0.0","","38","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-20","2023","01","20","","-2.1","","-5.1","","-3.6","","21.6","","0.0","","","","","","3.0","","37","","1","","33",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-21","2023","01","21","","0.8","","-14.1","","-6.6","","24.6","","0.0","","","","","","0.0","","39","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-22","2023","01","22","","-2.2","","-18.1","","-10.1","","28.1","","0.0","","","","","","0.5","","38","","22","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-23","2023","01","23","","-3.3","","-5.2","","-4.2","","22.2","","0.0","","","","","","10.4","","40","","1","","36",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-24","2023","01","24","","-0.8","","-9.3","","-5.0","","23.0","","0.0","","","","","","0.0","","51","","26","","40",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-25","2023","01","25","","-6.5","","-16.5","","-11.5","","29.5","","0.0","","","","","","0.0","","47","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-26","2023","01","26","","3.8","","-9.9","","-3.0","","21.0","","0.0","","","","","","39.5","","60","","25","","47",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-27","2023","01","27","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","","","","","0.0","","54","","25","","40",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-28","2023","01","28","","1.5","","-21.6","","-10.0","","28.0","","0.0","","","","","","0.7","","53","","15","","34",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-29","2023","01","29","","-3.8","","-12.3","","-8.1","","26.1","","0.0","","","","","","7.3","","53","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-30","2023","01","30","","-5.2","","-15.5","","-10.3","","28.3","","0.0","","","","","","0.5","","59","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-01-31","2023","01","31","","-4.8","","-22.6","","-13.7","","31.7","","0.0","","","","","","1.1","","60","","26","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-02-01","2023","02","01","","-7.0","","-29.5","","-18.2","","36.2","","0.0","","","","","","0.5","","58","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-02-02","2023","02","02","","-2.6","","-28.5","","-15.6","","33.6","","0.0","","","","","","1.0","","58","","22","","33",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2023-02-03","2023","02","03","","-2.7","","-28.5","","-15.6","","33.6","","0.0","","","","","","0.5","","57","","28","","71",""
