"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-01","2025","01","01","","2.6","","-3.7","","-0.6","","18.6","","0.0","","","","","","7.3","","","","8","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-02","2025","01","02","","2.9","","-0.6","","1.2","","16.8","","0.0","","","","","","4.1","","","","8","","45",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-03","2025","01","03","","-0.6","","-6.4","","-3.5","","21.5","","0.0","","","","","","2.3","","","","26","","55",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-04","2025","01","04","","-6.4","","-10.0","","-8.2","","26.2","","0.0","","","","","","0.4","","","","28","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-05","2025","01","05","","-0.1","","-8.4","","-4.3","","22.3","","0.0","","","","","","1.5","","","","34","","71",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-06","2025","01","06","","1.5","","-1.7","","-0.1","","18.1","","0.0","","","","","","0.2","","","","33","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-07","2025","01","07","","2.2","","-1.3","","0.4","","17.6","","0.0","","","","","","0.8","","1","","25","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-08","2025","01","08","","1.7","","-0.4","","0.7","","17.3","","0.0","","","","","","4.0","","","","29","","36",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-09","2025","01","09","","2.1","","-0.1","","1.0","","17.0","","0.0","","","","","","1.4","","2","","36","","58",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-10","2025","01","10","","2.3","","-0.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","36","","66",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-11","2025","01","11","","0.0","","-3.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","1","","31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-12","2025","01","12","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","34","","31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-13","2025","01","13","","-2.3","","-5.4","","-3.8","","21.8","","0.0","","","","","","2.9","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-14","2025","01","14","","-2.1","","-4.8","","-3.4","","21.4","","0.0","","","","","","1.7","","0","","2","","38",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-15","2025","01","15","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","","","","","0.0","","","","1","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-16","2025","01","16","","-3.8","","-7.2","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-17","2025","01","17","","-4.2","","-13.4","","-8.8","","26.8","","0.0","","","","","","0.2","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-18","2025","01","18","","1.1","","-12.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","18","","55",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-19","2025","01","19","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","","","","7.3","","0","","19","","49",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-20","2025","01","20","","-3.0","","-15.2","","-9.1","","27.1","","0.0","","","","","","4.6","","6","","27","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-21","2025","01","21","","-13.5","","-17.7","","-15.6","","33.6","","0.0","","","","","","0.2","","1","","27","","60",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-22","2025","01","22","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","","","","","0.2","","1","","30","","47",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-23","2025","01","23","","-8.6","","-13.9","","-11.3","","29.3","","0.0","","","","","","0.5","","1","","25","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-24","2025","01","24","","-6.6","","-10.3","","-8.5","","26.5","","0.0","","","","","","0.0","","2","","28","","45",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-25","2025","01","25","","-6.4","","-12.2","","-9.3","","27.3","","0.0","","","","","","0.0","","1","","26","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-26","2025","01","26","","-3.7","","-12.9","","-8.3","","26.3","","0.0","","","","","","0.0","","1","","29","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-27","2025","01","27","","-0.6","","-9.6","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","22","","69",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-28","2025","01","28","","0.3","","-14.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","22","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-29","2025","01","29","","-10.2","","-15.2","","-12.7","","30.7","","0.0","","","","","","0.9","","","","29","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-30","2025","01","30","","-11.9","","-16.5","","-14.2","","32.2","","0.0","","","","","","0.0","","","","29","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-01-31","2025","01","31","","-8.4","","-16.9","","-12.7","","30.7","","0.0","","","","","","0.5","","1","","27","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-01","2025","02","01","","-7.6","","-14.0","","-10.8","","28.8","","0.0","","","","","","0.0","","1","","33","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-02","2025","02","02","","-8.7","","-15.1","","-11.9","","29.9","","0.0","","","","","","0.0","","0","","26","","51",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-03","2025","02","03","","-1.3","","-13.0","","-7.2","","25.2","","0.0","","","","","","7.8","","","","17","","40",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-04","2025","02","04","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","","","","","0.2","","8","","32","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-05","2025","02","05","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","","","","0.0","","7","","28","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-06","2025","02","06","","-3.5","","-12.3","","-7.9","","25.9","","0.0","","","","","","5.5","","5","","15","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-07","2025","02","07","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","","","","","1.9","","19","","27","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-08","2025","02","08","","-6.0","","-10.2","","-8.1","","26.1","","0.0","","","","","","0.0","","1","","29","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-09","2025","02","09","","-9.0","","-12.9","","-11.0","","29.0","","0.0","","","","","","0.0","","","","36","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-10","2025","02","10","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","","","","","0.0","","","","30","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-11","2025","02","11","","-8.7","","-17.1","","-12.9","","30.9","","0.0","","","","","","0.0","","","","27","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-12","2025","02","12","","-9.2","","-18.1","","-13.7","","31.7","","0.0","","","","","","0.0","","","","29","","38",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-13","2025","02","13","","-3.3","","-12.6","","-8.0","","26.0","","0.0","","","","","","16.8","","","","9","","47",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-14","2025","02","14","","-3.2","","-12.7","","-8.0","","26.0","","0.0","","","","","","0.9","","24","","29","","84",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-15","2025","02","15","","-6.2","","-13.7","","-9.9","","27.9","","0.0","","","","","","0.0","","13","","28","","68",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-16","2025","02","16","","-3.2","","-12.1","","-7.6","","25.6","","0.0","","","","","","12.6","","12","","8","","71",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-17","2025","02","17","","-0.2","","-8.5","","-4.3","","22.3","","0.0","","","","","","29.3","","45","","28","","74",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-18","2025","02","18","","-4.3","","-8.5","","-6.4","","24.4","","0.0","","","","","","3.5","","43","","26","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-19","2025","02","19","","-1.0","","-4.9","","-2.9","","20.9","","0.0","","","","","","0.0","","41","","26","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-20","2025","02","20","","0.2","","-7.6","","-3.7","","21.7","","0.0","","","","","","0.0","","40","","27","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-21","2025","02","21","","-0.2","","-5.7","","-3.0","","21.0","","0.0","","","","","","0.0","","39","","1","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-22","2025","02","22","","-2.9","","-13.1","","-8.0","","26.0","","0.0","","","","","","0.0","","38","","27","","42",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2025-02-23","2025","02","23","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","","","","","0.0","","37","","25","","36",""
