"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-01","2000","01","01","","-4.1","","-12.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","21","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-02","2000","01","02","","-2.8","","-5.7","","-4.3","","22.3","","0.0","","","M","","M","0.7","","","","8","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-03","2000","01","03","","-1.3","","-9.7","","-5.5","","23.5","","0.0","","","M","","M","5.5","","","","34","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-04","2000","01","04","","0.9","","-10.2","","-4.7","","22.7","","0.0","","","M","","M","19.9","","","","10","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-05","2000","01","05","","2.3","","-13.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","26","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-06","2000","01","06","","-6.1","","-13.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","28","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-07","2000","01","07","","-0.3","","-6.1","","-3.2","","21.2","","0.0","","","M","","M","1.0","","","","21","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-08","2000","01","08","","-2.0","","-10.9","","-6.5","","24.5","","0.0","","","M","","M","0.6","","","","28","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-09","2000","01","09","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-10","2000","01","10","","-1.8","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","13","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-11","2000","01","11","","4.1","","-2.3","","0.9","","17.1","","0.0","","","M","","M","8.8","","","","10","","74",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-12","2000","01","12","","1.2","","-5.4","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","27","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-13","2000","01","13","","-5.3","","-11.2","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","27","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-14","2000","01","14","","-11.2","","-15.4","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","32","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-15","2000","01","15","","-13.2","","-17.1","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","32","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-16","2000","01","16","","-6.3","","-20.3","","-13.3","","31.3","","0.0","","","M","","M","0.7","","","","7","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-17","2000","01","17","","-5.5","","-8.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","1","","72",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-18","2000","01","18","","-5.8","","-8.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","36","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-19","2000","01","19","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","34","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-20","2000","01","20","","-6.3","","-15.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-21","2000","01","21","","-4.9","","-11.4","","-8.2","","26.2","","0.0","","","M","","M","1.3","","","","2","","104",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-22","2000","01","22","","-5.9","","-15.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","26","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-23","2000","01","23","","-11.5","","-18.8","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","27","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-24","2000","01","24","","-4.7","","-18.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-25","2000","01","25","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","5.2","","","","6","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-26","2000","01","26","","3.2","","-1.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","19","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-27","2000","01","27","","0.3","","-8.7","","-4.2","","22.2","","0.0","","","M","","M","8.5","","","","25","","57",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-28","2000","01","28","","-4.6","","-10.7","","-7.7","","25.7","","0.0","","","M","","M","2.0","","","","25","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-29","2000","01","29","","-3.0","","-8.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","1","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-30","2000","01","30","","-1.3","","-12.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","26","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-01-31","2000","01","31","","0.5","","-15.3","","-7.4","","25.4","","0.0","","","M","","M","9.3","","","","7","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-01","2000","02","01","","0.1","","-8.5","","-4.2","","22.2","","0.0","","","M","","M","0.8","","","","25","","76",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-02","2000","02","02","","-2.2","","-8.1","","-5.2","","23.2","","0.0","","","M","","M","0.6","","","","34","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-03","2000","02","03","","-2.3","","-11.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-04","2000","02","04","","-11.0","","-21.0","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","35","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-05","2000","02","05","","-7.9","","-19.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","27","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-06","2000","02","06","","-10.5","","-18.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","28","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-07","2000","02","07","","-5.1","","-17.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","31","","57",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-08","2000","02","08","","-11.2","","-20.4","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","25","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-09","2000","02","09","","-1.8","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","26","","69",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-10","2000","02","10","","-11.8","","-17.6","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-11","2000","02","11","","-4.2","","-12.2","","-8.2","","26.2","","0.0","","","M","","M","9.3","","","","32","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-12","2000","02","12","","-6.4","","-20.8","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","28","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-13","2000","02","13","","-7.1","","-22.1","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-14","2000","02","14","","-3.5","","-9.2","","-6.4","","24.4","","0.0","","","M","","M","14.0","","","","5","","78",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-15","2000","02","15","","-3.7","","-10.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","3","","78",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-16","2000","02","16","","-2.8","","-9.8","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","16","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-17","2000","02","17","","-4.2","","-19.4","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","27","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-18","2000","02","18","","-11.3","","-20.4","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","25","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-19","2000","02","19","","-3.4","","-20.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2000-02-20","2000","02","20","","-5.3","","-20.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
