"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-01","2012","01","01","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","3.6","","6","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-02","2012","01","02","","3.0","","-2.0","","0.5","","17.5","","0.0","","","M","","M","4.0","","6","","16","","41",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-03","2012","01","03","","-1.3","","-12.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","4","","28","","52",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-04","2012","01","04","","-7.3","","-11.3","","-9.3","","27.3","","0.0","","","M","","M","0.2","","4","","28","","48",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-05","2012","01","05","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","","M","","M","0.0","","4","","29","","48",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-06","2012","01","06","","-9.0","","-12.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","4","","27","","61",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-07","2012","01","07","","-2.3","","-10.8","","-6.6","","24.6","","0.0","","0.0","","","M","5.2","","6","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-08","2012","01","08","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","","M","","M","0.5","","11","","29","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-09","2012","01","09","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","0.0","","","M","1.3","","13","","27","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-10","2012","01","10","","0.2","","-10.0","","-4.9","","22.9","","0.0","","","M","","M","","M","12","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-11","2012","01","11","","-8.8","","-14.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","10","","30","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-12","2012","01","12","","-4.1","","-18.7","","-11.4","","29.4","","0.0","","0.0","","","M","5.1","","10","","10","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-13","2012","01","13","","2.0","","-4.1","","-1.1","","19.1","","0.0","","","M","","M","9.5","","16","","19","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-14","2012","01","14","","1.7","","-13.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","14","","26","","74",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-15","2012","01","15","","-11.9","","-15.6","","-13.8","","31.8","","0.0","","","M","","M","0.0","","13","","29","","65",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-16","2012","01","16","","-7.7","","-12.8","","-10.3","","28.3","","0.0","","","M","","M","0.0","","13","","28","","52",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-17","2012","01","17","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","0.0","","","M","2.4","","13","","27","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-18","2012","01","18","","1.8","","-10.9","","-4.6","","22.6","","0.0","","0.0","","","M","8.7","","21","","29","","69",""
"-64.83","47.80","BAS CARAQUET","8100467","2012-01-19","2012","01","19","","-10.8","","-19.5","","-15.2","","33.2","","0.0","","","M","","M","1.0","","19","","29","","70",""
