"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-01","2007","01","01","","0.5","","-15.2","","-7.4","","25.4","","0.0","","","","","","3.5","","8","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-02","2007","01","02","","1.6","","-3.8","","-1.1","","19.1","","0.0","","","","","","2.8","","8","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-03","2007","01","03","","0.6","","-9.3","","-4.4","","22.4","","0.0","","","","","","0.0","","7","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-04","2007","01","04","","7.0","","-4.2","","1.4","","16.6","","0.0","","","","","","0.0","","7","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-05","2007","01","05","","5.4","","0.8","","3.1","","14.9","","0.0","","","","","","3.6","","6","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-06","2007","01","06","","8.8","","1.6","","5.2","","12.8","","0.0","","","","","","26.9","","1","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-07","2007","01","07","","6.3","","3.4","","4.9","","13.1","","0.0","","","","","","0.0","","1","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-08","2007","01","08","","1.5","","-3.2","","-0.9","","18.9","","0.0","","","","","","15.6","","1","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-09","2007","01","09","","3.2","","-1.1","","1.1","","16.9","","0.0","","","","","","0.6","","7","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-10","2007","01","10","","1.6","","-6.6","","-2.5","","20.5","","0.0","","","","","","9.6","","6","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-11","2007","01","11","","-3.7","","-13.9","","-8.8","","26.8","","0.0","","","","","","0.0","","23","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-12","2007","01","12","","2.1","","-8.7","","-3.3","","21.3","","0.0","","","","","","0.0","","18","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-13","2007","01","13","","2.0","","-3.5","","-0.8","","18.8","","0.0","","","","","","0.0","","16","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-14","2007","01","14","","-5.3","","-19.8","","-12.6","","30.6","","0.0","","","","","","0.0","","15","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-15","2007","01","15","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","","","","6.6","","14","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-16","2007","01","16","","-7.7","","-11.7","","-9.7","","27.7","","0.0","","","","","","0.6","","22","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-17","2007","01","17","","-18.4","","-23.8","","-21.1","","39.1","","0.0","","","","","","0.0","","20","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-18","2007","01","18","","-8.5","","-25.0","","-16.8","","34.8","","0.0","","","","","","0.6","","19","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-19","2007","01","19","","0.2","","-12.1","","-6.0","","24.0","","0.0","","","","","","35.1","","19","","","","",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2007-01-20","2007","01","20","","-5.1","","-6.6","","-5.9","","23.9","","0.0","","","","","","0.0","","40","","","","",""
