"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-01","2021","01","01","","-2.0","","-9.4","","-5.7","","23.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-02","2021","01","02","","-2.3","","-8.9","","-5.6","","23.6","","0.0","","","","","","11.6","","1","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-03","2021","01","03","","-2.3","","-4.9","","-3.6","","21.6","","0.0","","","","","","0.0","","15","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-04","2021","01","04","","-1.2","","-4.9","","-3.0","","21.0","","0.0","","","","","","0.6","","13","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-05","2021","01","05","","0.0","","-2.4","","-1.2","","19.2","","0.0","","","","","","3.0","","13","","36","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-06","2021","01","06","","0.1","","-3.4","","-1.6","","19.6","","0.0","","","","","","2.6","","15","","1","","42",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-07","2021","01","07","","0.3","","-3.2","","-1.5","","19.5","","0.0","","","","","","0.0","","15","","31","","34",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-08","2021","01","08","","-2.1","","-5.6","","-3.9","","21.9","","0.0","","","","","","1.9","","14","","32","","34",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-09","2021","01","09","","0.4","","-5.5","","-2.6","","20.6","","0.0","","","","","","1.5","","17","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-10","2021","01","10","","-0.2","","-14.4","","-7.3","","25.3","","0.0","","","","","","0.0","","16","","35","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-11","2021","01","11","","1.1","","-16.2","","-7.6","","25.6","","0.0","","","","","","0.0","","15","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-12","2021","01","12","","-1.3","","-11.1","","-6.2","","24.2","","0.0","","","","","","0.0","","15","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-13","2021","01","13","","1.2","","-8.0","","-3.4","","21.4","","0.0","","","","","","0.0","","15","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-14","2021","01","14","","1.1","","-11.0","","-5.0","","23.0","","0.0","","","","","","0.0","","15","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-15","2021","01","15","","-0.6","","-13.4","","-7.0","","25.0","","0.0","","","","","","0.0","","16","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-16","2021","01","16","","0.2","","-12.1","","-6.0","","24.0","","0.0","","","","","","10.1","","14","","7","","34",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-17","2021","01","17","","2.5","","0.2","","1.3","","16.7","","0.0","","","","","","11.4","","14","","20","","35",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-18","2021","01","18","","0.6","","-7.6","","-3.5","","21.5","","0.0","","","","","","0.0","","11","","22","","35",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-19","2021","01","19","","-5.7","","-16.6","","-11.2","","29.2","","0.0","","","","","","0.0","","11","","32","","32",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-20","2021","01","20","","-5.5","","-17.5","","-11.5","","29.5","","0.0","","","","","","0.0","","11","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-21","2021","01","21","","-5.8","","-17.7","","-11.8","","29.8","","0.0","","","","","","0.0","","11","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-22","2021","01","22","","-2.5","","-14.7","","-8.6","","26.6","","0.0","","","","","","0.0","","11","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-23","2021","01","23","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","","","","0.6","","11","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-24","2021","01","24","","0.5","","-9.0","","-4.3","","22.3","","0.0","","","","","","3.6","","18","","1","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-25","2021","01","25","","1.6","","-3.3","","-0.8","","18.8","","0.0","","","","","","0.0","","19","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-26","2021","01","26","","0.3","","-2.6","","-1.2","","19.2","","0.0","","","","","","0.6","","18","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-27","2021","01","27","","0.5","","-3.0","","-1.2","","19.2","","0.0","","","","","","0.0","","18","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-28","2021","01","28","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","","","","0.0","","17","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-29","2021","01","29","","-4.3","","-11.0","","-7.7","","25.7","","0.0","","","","","","0.0","","17","","1","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-30","2021","01","30","","-4.9","","-15.0","","-9.9","","27.9","","0.0","","","","","","0.0","","17","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-01-31","2021","01","31","","-2.4","","-15.7","","-9.1","","27.1","","0.0","","","","","","0.0","","17","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-01","2021","02","01","","-2.2","","-5.9","","-4.0","","22.0","","0.0","","","","","","0.0","","17","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-02","2021","02","02","","0.3","","-3.7","","-1.7","","19.7","","0.0","","","","","","52.9","","17","","4","","49",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-03","2021","02","03","","1.5","","-0.3","","0.6","","17.4","","0.0","","","","","","18.2","","33","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-04","2021","02","04","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","","","","0.1","","27","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-05","2021","02","05","","3.6","","-2.9","","0.3","","17.7","","0.0","","","","","","0.9","","27","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-06","2021","02","06","","2.2","","-5.7","","-1.8","","19.8","","0.0","","","","","","10.6","","34","","24","","40",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-07","2021","02","07","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","","","","","0.1","","31","","22","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-08","2021","02","08","","-1.5","","-12.3","","-6.9","","24.9","","0.0","","","","","","1.5","","34","","31","","41",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-09","2021","02","09","","-3.3","","-14.7","","-9.0","","27.0","","0.0","","","","","","0.0","","33","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-10","2021","02","10","","-4.8","","-18.8","","-11.8","","29.8","","0.0","","","","","","0.0","","33","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-11","2021","02","11","","-7.2","","-16.0","","-11.6","","29.6","","0.0","","","","","","0.0","","33","","28","","43",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-12","2021","02","12","","0.8","","-15.9","","-7.5","","25.5","","0.0","","","","","","0.1","","30","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-13","2021","02","13","","-3.4","","-16.1","","-9.8","","27.8","","0.0","","","","","","0.7","","31","","32","","31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-14","2021","02","14","","-4.8","","-16.6","","-10.7","","28.7","","0.0","","","","","","0.0","","33","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-15","2021","02","15","","-1.9","","-17.0","","-9.4","","27.4","","0.0","","","","","","0.0","","33","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-16","2021","02","16","","-1.9","","-7.7","","-4.8","","22.8","","0.0","","","","","","26.7","","33","","3","","32",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2021-02-17","2021","02","17","","-2.8","","-13.6","","-8.2","","26.2","","0.0","","","","","","0.0","","46","","","","",""
