"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-01","2004","01","01","","-9.2","","-12.0","","-10.6","","28.6","","0.0","","","","","","0.0","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-02","2004","01","02","","-9.0","","-13.5","","-11.3","","29.3","","0.0","","","","","","0.0","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-03","2004","01","03","","-4.6","","-16.9","","-10.8","","28.8","","0.0","","","","","","2.1","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-04","2004","01","04","","1.3","","-8.8","","-3.8","","21.8","","0.0","","","","","","0.8","","17","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-05","2004","01","05","","-9.0","","-11.0","","-10.0","","28.0","","0.0","","","","","","0.0","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-06","2004","01","06","","-7.5","","-13.8","","-10.7","","28.7","","0.0","","","","","","1.9","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-07","2004","01","07","","-13.1","","-16.8","","-15.0","","33.0","","0.0","","","","","","0.0","","11","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-08","2004","01","08","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","","","","","0.0","","10","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-09","2004","01","09","","-17.9","","-23.8","","-20.9","","38.9","","0.0","","","","","","0.0","","10","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2004-01-10","2004","01","10","","-19.1","","-23.7","","-21.4","","39.4","","0.0","","","","","","0.0","","10","","","","",""
