"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-01","2014","01","01","","-15.1","","-24.3","","-19.7","","37.7","","0.0","","","M","","M","4.2","","57","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-02","2014","01","02","","-24.3","","-29.7","","-27.0","","45.0","","0.0","","","M","","M","6.2","","57","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-03","2014","01","03","","-21.3","","-26.2","","-23.8","","41.8","","0.0","","","M","","M","5.8","","56","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-04","2014","01","04","","-5.4","","-26.2","","-15.8","","33.8","","0.0","","","M","","M","5.2","","55","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-05","2014","01","05","","-0.9","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","10.7","","54","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-06","2014","01","06","","9.5","","-5.3","","2.1","","15.9","","0.0","","","M","","M","30.3","","54","","19","","65",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-07","2014","01","07","","4.6","","-16.8","","-6.1","","24.1","","0.0","","","M","","M","0.6","","33","","26","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-08","2014","01","08","","-10.7","","-17.7","","-14.2","","32.2","","0.0","","","M","","M","","M","33","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-09","2014","01","09","","-10.1","","-15.8","","-13.0","","31.0","","0.0","","","M","","M","0.0","","33","","27","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-10","2014","01","10","","-2.5","","-16.2","","-9.4","","27.4","","0.0","","","M","","M","0.0","","33","","23","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-11","2014","01","11","","9.6","","-5.9","","1.9","","16.1","","0.0","","","M","","M","63.2","","33","","18","","72",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-12","2014","01","12","","9.8","","-1.1","","4.4","","13.6","","0.0","","","M","","M","6.8","","","","19","","87",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-13","2014","01","13","","3.7","","-2.1","","0.8","","17.2","","0.0","","","M","","M","0.0","","14","","29","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-14","2014","01","14","","7.0","","1.6","","4.3","","13.7","","0.0","","","M","","M","","M","12","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-15","2014","01","15","","6.9","","0.2","","3.6","","14.4","","0.0","","","M","","M","6.5","","1","","29","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-16","2014","01","16","","1.5","","-0.6","","0.5","","17.5","","0.0","","","M","","M","3.5","","","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-17","2014","01","17","","1.9","","-1.0","","0.5","","17.5","","0.0","","","M","","M","2.3","","","","21","","33",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-18","2014","01","18","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-19","2014","01","19","","-1.0","","-5.3","","-3.2","","21.2","","0.0","","","M","","M","4.7","","","","25","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-20","2014","01","20","","-1.7","","-14.6","","-8.2","","26.2","","0.0","","","M","","M","1.0","","5","","23","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-21","2014","01","21","","-14.6","","-21.3","","-18.0","","36.0","","0.0","","","M","","M","1.4","","3","","27","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-22","2014","01","22","","-14.0","","-20.1","","-17.1","","35.1","","0.0","","","M","","M","7.9","","3","","32","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-23","2014","01","23","","-13.1","","-20.6","","-16.9","","34.9","","0.0","","","M","","M","1.6","","3","","30","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-24","2014","01","24","","-14.3","","-22.3","","-18.3","","36.3","","0.0","","","M","","M","1.5","","3","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-25","2014","01","25","","0.7","","-18.4","","-8.9","","26.9","","0.0","","","M","","M","22.2","","4","","17","","67",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-26","2014","01","26","","0.0","","-18.9","","-9.5","","27.5","","0.0","","","M","","M","3.9","","11","","26","","65",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-27","2014","01","27","","3.2","","-16.8","","-6.8","","24.8","","0.0","","","M","","M","10.2","","8","","21","","65",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-28","2014","01","28","","-9.8","","-17.0","","-13.4","","31.4","","0.0","","","M","","M","0.8","","6","","28","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-29","2014","01","29","","-9.2","","-15.0","","-12.1","","30.1","","0.0","","","M","","M","2.3","","6","","28","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-30","2014","01","30","","-5.9","","-16.0","","-11.0","","29.0","","0.0","","","M","","M","0.0","","12","","29","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-01-31","2014","01","31","","1.4","","-5.9","","-2.3","","20.3","","0.0","","","M","","M","0.8","","6","","20","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-01","2014","02","01","","-0.1","","-7.1","","-3.6","","21.6","","0.0","","","M","","M","0.3","","7","","27","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-02","2014","02","02","","1.6","","-3.2","","-0.8","","18.8","","0.0","","","M","","M","3.7","","7","","18","","44",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-03","2014","02","03","","-2.0","","-8.4","","-5.2","","23.2","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-04","2014","02","04","","-4.7","","-11.6","","-8.2","","26.2","","0.0","","","M","","M","0.5","","8","","27","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-05","2014","02","05","","-9.8","","-13.0","","-11.4","","29.4","","0.0","","","M","","M","9.2","","8","","35","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-06","2014","02","06","","-12.5","","-19.2","","-15.9","","33.9","","0.0","","","M","","M","2.1","","27","","35","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-07","2014","02","07","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","","M","","M","0.5","","21","","25","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-08","2014","02","08","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","18","","26","","50",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2014-02-09","2014","02","09","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","","M","","M","0.8","","15","","","","<31",""
