"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-01","2019","01","01","","-0.1","","-12.6","","-6.3","","24.3","","0.0","","","","","","15.6","","7","","15","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-02","2019","01","02","","-12.5","","-18.7","","-15.6","","33.6","","0.0","","","","","","0.2","","16","","31","","49",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-03","2019","01","03","","-6.2","","-17.5","","-11.8","","29.8","","0.0","","","","","","0.2","","16","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-04","2019","01","04","","0.2","","-6.3","","-3.0","","21.0","","0.0","","","","","","2.6","","16","","20","","36",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-05","2019","01","05","","2.2","","-2.1","","0.1","","17.9","","0.0","","","","","","4.9","","18","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-06","2019","01","06","","-2.1","","-8.8","","-5.4","","23.4","","0.0","","","","","","3.3","","25","","35","","48",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-07","2019","01","07","","-8.8","","-16.0","","-12.4","","30.4","","0.0","","","","","","0.0","","19","","31","","48",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-08","2019","01","08","","-4.6","","-15.8","","-10.2","","28.2","","0.0","","","","","","0.4","","18","","15","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-09","2019","01","09","","0.7","","-4.6","","-1.9","","19.9","","0.0","","","","","","30.9","","36","","12","","57",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-10","2019","01","10","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","","","","","1.6","","31","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-11","2019","01","11","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","","","","","0.6","","31","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-12","2019","01","12","","-15.9","","-19.8","","-17.9","","35.9","","0.0","","","","","","0.2","","29","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-13","2019","01","13","","-11.8","","-18.7","","-15.2","","33.2","","0.0","","","","","","0.0","","29","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-14","2019","01","14","","-4.8","","-17.8","","-11.3","","29.3","","0.0","","","","","","0.0","","29","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-15","2019","01","15","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","","","","","0.0","","29","","31","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-16","2019","01","16","","-2.1","","-12.9","","-7.5","","25.5","","0.0","","","","","","2.0","","28","","29","","55",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-17","2019","01","17","","-8.3","","-20.2","","-14.2","","32.2","","0.0","","","","","","0.0","","29","","30","","61",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-18","2019","01","18","","-3.1","","-18.7","","-10.9","","28.9","","0.0","","","","","","0.9","","29","","28","","45",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-19","2019","01","19","","-3.4","","-18.2","","-10.8","","28.8","","0.0","","","","","","0.4","","29","","30","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-20","2019","01","20","","8.9","","-18.2","","-4.7","","22.7","","0.0","","","","","","97.6","","30","","17","","51",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","","M","30","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-22","2019","01","22","","-13.1","","-18.4","","-15.8","","33.8","","0.0","","","","","","0.9","","35","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-23","2019","01","23","","0.5","","-17.0","","-8.3","","26.3","","0.0","","","","","","9.4","","30","","30","","38",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-24","2019","01","24","","9.3","","0.4","","4.9","","13.1","","0.0","","","","","","70.1","","37","","26","","81",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-25","2019","01","25","","5.8","","-6.6","","-0.4","","18.4","","0.0","","","","","","1.1","","","","33","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-26","2019","01","26","","-5.4","","-10.7","","-8.1","","26.1","","0.0","","","","","","0.2","","15","","33","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-27","2019","01","27","","0.1","","-9.9","","-4.9","","22.9","","0.0","","","","","","1.1","","16","","24","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-28","2019","01","28","","1.1","","-18.5","","-8.7","","26.7","","0.0","","","","","","0.2","","15","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-29","2019","01","29","","-8.2","","-21.7","","-14.9","","32.9","","0.0","","","","","","0.2","","15","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-01-31","2019","01","31","","","M","","M","","M","","M","","M","","","","","","M","22","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-02-01","2019","02","01","","-12.6","","-18.9","","-15.7","","33.7","","0.0","","","","","","0.0","","17","","27","","53",""
