"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","2021-01-01","2021","01","01","¿","-1.0","","-16.5","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-02","2021","01","02","¿","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","14.0","","14.0","","14","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-03","2021","01","03","¿","-3.5","","-14.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-04","2021","01","04","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-05","2021","01","05","¿","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-06","2021","01","06","¿","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.2","","0.4","","0.6","","22","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-07","2021","01","07","¿","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-08","2021","01","08","¿","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","1.2","","1.2","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-09","2021","01","09","¿","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-10","2021","01","10","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-11","2021","01","11","¿","-1.5","","-18.5","","-10.0","","28.0","","0.0","","0.0","","0.6","","0.6","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-12","2021","01","12","¿","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.8","","0.8","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-13","2021","01","13","¿","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-14","2021","01","14","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-15","2021","01","15","¿","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-16","2021","01","16","¿","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.8","","2.6","","3.4","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-17","2021","01","17","¿","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","7.4","","7.4","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-18","2021","01","18","¿","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","1.4","","1.4","","25","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-19","2021","01","19","¿","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-20","2021","01","20","¿","-8.5","","-20.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-21","2021","01","21","¿","-9.5","","-25.0","","-17.3","","35.3","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-22","2021","01","22","¿","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","7.0","","7.0","","22","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-23","2021","01","23","¿","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-24","2021","01","24","¿","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-25","2021","01","25","¿","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-26","2021","01","26","¿","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-27","2021","01","27","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-28","2021","01","28","¿","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","9.0","","9.0","","26","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-29","2021","01","29","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-30","2021","01","30","¿","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-01-31","2021","01","31","¿","-9.0","","-24.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-02-01","2021","02","01","¿","-2.0","","-22.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-02-02","2021","02","02","¿","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.4","","19.4","","19.8","","32","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2021-02-03","2021","02","03","¿","2.0","","-3.0","","-0.5","","18.5","","0.0","","2.2","","0.4","","2.6","","44","","","","",""
