"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-01","2024","01","01","","-7.8","","-10.5","","-9.2","","27.2","","0.0","","","","","","0.0","","13","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-02","2024","01","02","","-2.9","","-10.6","","-6.7","","24.7","","0.0","","","","","","1.8","","12","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-03","2024","01","03","","-1.4","","-6.7","","-4.1","","22.1","","0.0","","","","","","0.2","","12","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-04","2024","01","04","","-0.5","","-11.3","","-5.9","","23.9","","0.0","","","","","","2.1","","11","","","M","","M"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-05","2024","01","05","","-9.4","","-14.2","","-11.8","","29.8","","0.0","","","","","","0.2","","13","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-06","2024","01","06","","-10.5","","-16.8","","-13.7","","31.7","","0.0","","","","","","0.0","","12","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-07","2024","01","07","","-6.9","","-16.0","","-11.4","","29.4","","0.0","","","","","","4.5","","12","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-08","2024","01","08","","-7.4","","-12.3","","-9.9","","27.9","","0.0","","","","","","0.0","","12","","30","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-09","2024","01","09","","-6.6","","-12.5","","-9.6","","27.6","","0.0","","","","","","0.0","","12","","31","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-10","2024","01","10","","5.5","","-8.8","","-1.6","","19.6","","0.0","","","","","","48.1","","31","","14","","75",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-11","2024","01","11","","2.2","","-5.2","","-1.5","","19.5","","0.0","","","","","","0.2","","23","","26","","36",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-12","2024","01","12","","-4.3","","-10.6","","-7.5","","25.5","","0.0","","","","","","0.2","","23","","29","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-13","2024","01","13","","6.1","","-11.6","","-2.8","","20.8","","0.0","","","","","","25.4","","24","","11","","72",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-14","2024","01","14","","3.9","","-5.2","","-0.6","","18.6","","0.0","","","","","","2.3","","22","","25","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-15","2024","01","15","","-4.6","","-9.1","","-6.9","","24.9","","0.0","","","","","","0.0","","23","","33","","45",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2024-01-16","2024","01","16","","3.4","","-8.3","","-2.4","","20.4","","0.0","","","","","","22.9","","22","","11","","41",""
